id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,15,32,1528,13,2.6,1.34,14,2.8,1.3,13,2.6,1.34,1.0,1.0,0.45,0.47,16.05,162.34
53,12,27,1116,12,2.4,1.14,12,2.4,1.14,12,2.4,1.14,1.0,1.0,0.19,0.21,0.02,210.98
55,10,21,1028,7,2.33,1.53,9,3.0,2.65,9,3.0,2.65,1.0,1.0,0.35,0.39,20.46,143.19
56,13,40,2323,11,1.83,1.17,13,2.17,1.17,12,2.0,1.1,0.96,0.94,0.57,0.59,21.75,117.46
57,12,38,2388,11,2.75,1.26,12,3.0,1.41,11,2.75,1.26,1.0,1.0,0.58,0.59,21.15,114.92
60,16,36,2003,14,2.8,1.3,16,3.2,1.92,16,3.2,1.92,0.99,0.99,0.42,0.43,4.47,127.4
63,13,27,1415,12,4.0,3.0,13,4.33,3.51,13,4.33,3.51,0.95,0.9,0.55,0.54,26.53,116.79
64,16,31,2114,13,3.25,0.96,16,4.0,1.83,15,3.75,1.71,0.98,0.91,0.33,0.3,6.7,140.84
65,20,49,2667,18,2.57,1.13,20,2.86,1.35,18,2.57,1.13,0.99,0.98,0.37,0.39,2.33,146.16
66,6,18,1072,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.59,0.59,23.74,150.0
67,11,44,3121,7,1.75,0.96,11,2.75,0.5,10,2.5,0.58,0.98,0.99,0.36,0.32,11.94,113.38
68,13,20,992,11,3.67,1.15,13,4.33,0.58,12,4.0,1.0,0.96,0.98,0.22,0.24,0.53,163.88
69,11,21,2328,8,2.67,2.08,10,3.33,2.08,8,2.67,2.08,0.86,0.8,0.53,0.42,3.56,165.97
70,21,44,2499,17,3.4,1.82,20,4.0,2.0,19,3.8,1.92,1.0,1.0,0.38,0.42,2.53,178.21
71,41,78,4312,28,4.0,1.63,40,5.71,3.59,32,4.57,1.62,0.98,0.99,0.38,0.41,7.59,138.66
72,17,27,1247,13,3.25,1.5,14,3.5,1.29,14,3.5,1.29,0.94,0.9,0.42,0.41,10.56,160.54
73,36,90,5789,25,3.57,1.51,33,4.71,2.43,25,3.57,1.51,0.99,1.0,0.43,0.46,11.4,140.47
74,25,40,2239,23,3.83,1.47,23,3.83,1.47,23,3.83,1.47,0.97,0.97,0.39,0.46,0.03,175.99
75,25,36,1932,18,4.5,1.29,24,6.0,2.16,18,4.5,1.29,0.95,0.94,0.22,0.22,4.18,169.44
76,8,20,1041,7,2.33,0.58,8,2.67,0.58,8,2.67,0.58,0.89,0.8,0.45,0.42,17.08,176.39
77,11,35,2262,8,2.67,1.53,9,3.0,2.0,8,2.67,1.53,1.0,1.0,0.32,0.33,9.01,123.78
78,43,95,6602,31,3.88,1.36,37,4.62,2.07,34,4.25,1.58,0.99,0.99,0.36,0.37,4.95,168.71
79,10,27,1180,7,2.33,1.15,9,3.0,2.0,7,2.33,1.15,1.0,1.0,0.37,0.37,7.25,198.44
80,4,19,1454,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.48,0.49,17.32,107.75
81,57,126,6582,44,3.38,1.56,57,4.38,1.94,51,3.92,1.89,0.98,0.98,0.31,0.32,8.74,132.91
82,12,31,1865,10,3.33,1.53,12,4.0,1.73,10,3.33,1.53,1.0,1.0,0.49,0.54,8.45,139.67
83,13,31,1987,9,3.0,1.0,13,4.33,0.58,12,4.0,0.0,1.0,1.0,0.3,0.34,4.56,107.88
84,14,33,1913,9,3.0,1.0,14,4.67,2.08,14,4.67,2.08,0.92,0.93,0.31,0.3,10.75,130.59
88,13,30,2614,11,2.75,0.5,13,3.25,0.5,12,3.0,0.0,0.96,0.92,0.52,0.46,13.11,112.14
89,20,38,1949,12,3.0,0.82,17,4.25,2.22,12,3.0,0.82,0.96,0.97,0.28,0.28,8.76,159.78
90,11,28,1465,8,4.0,1.41,11,5.5,0.71,9,4.5,0.71,1.0,1.0,0.4,0.43,12.32,127.7
91,15,32,1698,11,2.75,1.26,13,3.25,0.5,11,2.75,1.26,0.96,0.97,0.26,0.27,4.43,141.42
92,11,21,1028,9,3.0,2.65,10,3.33,2.52,9,3.0,2.65,1.0,1.0,0.46,0.46,22.57,114.95
93,8,20,1050,5,2.5,0.71,8,4.0,1.41,5,2.5,0.71,1.0,1.0,0.52,0.52,19.71,142.0
94,21,61,3774,16,3.2,0.84,19,3.8,1.3,16,3.2,0.84,0.98,0.97,0.29,0.32,8.79,157.21
95,24,56,2813,20,4.0,1.58,23,4.6,1.82,22,4.4,1.52,0.96,0.95,0.3,0.31,9.15,153.62
96,26,71,4093,20,4.0,1.87,25,5.0,2.92,21,4.2,1.92,1.0,1.0,0.35,0.39,11.05,165.96
98,17,46,2584,12,4.0,1.73,16,5.33,3.51,12,4.0,1.73,0.96,0.96,0.41,0.44,11.79,166.3
100,15,55,3810,8,2.67,1.15,15,5.0,2.65,9,3.0,1.0,1.0,1.0,0.34,0.32,9.11,97.94
101,7,25,1835,5,2.5,0.71,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.51,0.52,13.38,141.95
102,33,62,3242,21,3.5,1.52,31,5.17,2.14,27,4.5,1.52,0.93,0.91,0.33,0.36,9.89,150.32
103,5,8,392,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.43,0.5,140.0
104,30,54,2706,12,4.0,1.0,14,4.67,1.53,14,4.67,1.53,1.0,1.0,0.23,0.24,2.98,238.8
105,25,105,5978,14,2.8,1.3,23,4.6,2.3,16,3.2,1.1,1.0,1.0,0.45,0.48,24.49,123.48
106,9,27,1444,7,2.33,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.39,0.4,14.66,164.61
107,36,94,5685,25,3.57,1.72,35,5.0,2.08,26,3.71,1.6,0.99,0.98,0.34,0.34,9.56,133.3
108,14,35,1785,8,2.67,1.53,12,4.0,2.65,11,3.67,2.31,1.0,1.0,0.49,0.5,8.88,126.73
109,46,117,7261,31,3.88,1.25,43,5.38,2.88,36,4.5,1.41,1.0,0.98,0.34,0.33,8.56,143.37
110,6,54,3029,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.42,0.47,37.38,160.75
111,16,41,2277,11,2.75,0.96,16,4.0,3.37,11,2.75,0.96,1.0,1.0,0.42,0.41,0.19,103.62
113,3,14,731,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.46,0.42,0.34,50.0
114,10,28,1883,8,2.67,0.58,10,3.33,1.53,8,2.67,0.58,1.0,1.0,0.15,0.12,5.4,134.06
115,20,57,4133,10,2.5,0.58,19,4.75,3.59,11,2.75,0.5,0.96,0.98,0.52,0.55,6.95,109.34
116,7,17,900,6,2.0,1.0,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.56,0.59,22.72,112.0
117,14,43,3162,11,3.67,2.08,13,4.33,1.53,11,3.67,2.08,0.89,0.87,0.3,0.32,1.13,93.46
118,18,57,4724,5,1.67,0.58,17,5.67,4.73,7,2.33,1.53,1.0,1.0,0.36,0.33,5.82,105.83
119,6,19,1145,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.93,0.89,0.48,0.44,18.6,100.83
120,13,60,4645,6,3.0,0.0,13,6.5,3.54,7,3.5,0.71,1.0,1.0,0.35,0.32,12.1,128.06
121,10,28,1717,7,1.75,0.5,10,2.5,1.0,8,2.0,0.0,0.98,0.98,0.42,0.43,9.07,104.25
122,15,42,2744,12,2.0,1.1,15,2.5,1.22,12,2.0,1.1,0.92,0.91,0.68,0.7,22.48,94.54
123,45,139,10660,22,3.14,1.77,43,6.14,4.06,24,3.43,1.51,0.99,0.99,0.48,0.46,7.99,104.91
125,31,59,3267,21,3.0,0.82,27,3.86,1.57,24,3.43,1.27,0.91,0.92,0.53,0.58,9.76,165.59
127,18,25,1148,11,2.75,1.26,13,3.25,2.06,13,3.25,2.06,1.0,1.0,0.44,0.46,18.42,170.17
129,15,46,3769,9,2.25,0.5,14,3.5,1.0,9,2.25,0.5,1.0,1.0,0.48,0.42,20.46,111.31
130,6,22,1575,4,2.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.44,0.47,17.68,131.25
131,8,16,796,6,3.0,2.83,8,4.0,1.41,8,4.0,1.41,0.95,0.94,0.18,0.19,3.82,98.14
132,12,18,916,10,2.5,1.29,12,3.0,1.41,10,2.5,1.29,1.0,1.0,0.43,0.46,1.19,94.7
133,16,54,5065,13,2.6,0.89,15,3.0,1.41,13,2.6,0.89,0.9,0.73,0.45,0.36,5.55,100.37
134,6,12,587,5,1.67,0.58,6,2.0,0.0,6,2.0,0.0,0.95,0.97,0.49,0.49,1.98,61.33
135,6,22,1604,5,1.67,0.58,6,2.0,1.0,5,1.67,0.58,1.0,1.0,0.35,0.25,14.14,86.83
136,10,41,2890,6,2.0,1.73,10,3.33,2.08,7,2.33,2.31,1.0,1.0,0.41,0.31,20.37,93.42
138,28,72,4327,22,3.14,1.95,28,4.0,2.38,24,3.43,2.3,0.99,0.99,0.45,0.49,9.23,97.02
139,8,13,1146,6,3.0,0.0,8,4.0,0.0,7,3.5,0.71,0.94,0.94,0.51,0.72,0.18,129.12
140,2,11,572,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.42,0.42,31.81,53.5
141,7,23,1503,6,2.0,1.0,7,2.33,0.58,7,2.33,0.58,0.96,0.98,0.7,0.71,21.48,110.83
142,5,13,636,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.57,0.6,21.12,185.25
143,22,69,3761,13,2.6,1.82,22,4.4,2.97,13,2.6,1.82,1.0,1.0,0.41,0.39,6.77,106.16
144,13,43,2951,11,1.83,1.17,13,2.17,1.47,12,2.0,1.55,1.0,1.0,0.55,0.59,11.87,106.9
146,19,37,2475,16,2.67,0.52,18,3.0,0.89,18,3.0,0.89,0.97,0.99,0.42,0.47,1.78,163.25
147,27,72,4232,21,2.62,1.41,27,3.38,1.92,23,2.88,1.46,1.0,1.0,0.55,0.53,24.89,115.07
148,5,14,965,4,2.0,1.41,5,2.5,2.12,4,2.0,1.41,0.95,0.98,0.75,0.83,32.49,83.5
150,16,36,1886,10,2.5,1.0,16,4.0,0.82,11,2.75,1.26,1.0,1.0,0.58,0.6,18.53,123.95
151,17,47,3261,12,2.4,1.14,17,3.4,2.3,15,3.0,2.35,0.88,0.81,0.36,0.29,14.48,109.52
152,22,34,1548,20,3.33,1.37,22,3.67,1.63,22,3.67,1.63,0.9,0.9,0.37,0.4,1.9,182.35
153,11,29,1855,7,2.33,0.58,11,3.67,1.53,7,2.33,0.58,1.0,1.0,0.37,0.33,11.91,103.17
154,10,18,884,9,2.25,0.96,9,2.25,0.96,9,2.25,0.96,1.0,1.0,0.4,0.42,5.34,173.92
155,4,11,866,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.94,0.92,0.47,0.4,15.84,152.25
157,6,11,526,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.92,0.94,0.18,0.22,0.04,149.67
158,24,68,3662,12,3.0,0.0,23,5.75,3.59,15,3.75,0.96,0.97,0.95,0.24,0.21,1.3,150.5
160,29,62,3352,17,4.25,2.5,26,6.5,2.38,23,5.75,3.2,1.0,1.0,0.55,0.57,18.04,155.34
161,21,59,4062,15,3.0,1.0,21,4.2,0.45,16,3.2,1.3,0.97,0.98,0.38,0.33,16.94,143.85
162,30,66,4977,22,2.75,1.39,30,3.75,2.43,27,3.38,2.2,0.98,0.93,0.38,0.38,11.63,122.36
163,14,26,1531,10,3.33,2.08,14,4.67,3.51,13,4.33,3.06,0.94,0.96,0.3,0.38,0.25,155.79
165,17,64,4239,6,3.0,0.0,15,7.5,3.54,7,3.5,0.71,1.0,1.0,0.24,0.23,10.46,131.06
166,19,39,2296,9,4.5,2.12,17,8.5,2.12,14,7.0,1.41,0.94,0.94,0.37,0.36,11.14,140.73
167,21,26,1198,12,3.0,0.82,16,4.0,1.15,15,3.75,0.96,0.97,0.97,0.23,0.24,0.17,191.96
168,40,64,3442,22,3.14,0.9,33,4.71,1.6,26,3.71,0.49,1.0,1.0,0.29,0.3,6.96,171.87
169,10,18,876,6,3.0,0.0,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.25,0.26,12.78,189.8
170,10,24,1564,6,3.0,1.41,10,5.0,0.0,8,4.0,1.41,1.0,1.0,0.38,0.36,7.17,153.9
171,25,95,5147,12,3.0,1.15,25,6.25,3.86,13,3.25,1.5,1.0,1.0,0.26,0.3,1.21,120.05
172,11,16,1249,7,3.5,0.71,10,5.0,0.0,8,4.0,1.41,1.0,1.0,0.24,0.18,0.59,143.18
173,62,104,5569,35,3.5,0.71,53,5.3,1.34,45,4.5,1.27,1.0,1.0,0.34,0.37,6.29,182.79
174,13,40,2569,7,1.75,0.5,12,3.0,0.82,10,2.5,0.58,1.0,1.0,0.4,0.46,6.27,145.48
175,17,38,2101,13,2.6,1.34,17,3.4,1.34,13,2.6,1.34,0.97,0.96,0.61,0.59,23.75,124.48
176,15,30,1537,13,1.86,1.21,15,2.14,1.21,15,2.14,1.21,0.96,0.93,0.42,0.41,5.12,155.46
177,35,60,3269,28,3.11,2.42,34,3.78,2.59,33,3.67,2.65,0.99,0.95,0.29,0.28,5.83,121.18
178,7,13,733,5,2.5,0.71,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.43,0.47,6.92,145.65
179,6,9,681,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.53,0.62,0.42,122.25
180,26,56,2922,20,4.0,1.58,26,5.2,2.05,22,4.4,1.82,1.0,1.0,0.44,0.44,18.38,147.24
181,17,29,2101,12,1.71,0.76,17,2.43,1.4,15,2.14,1.21,0.98,0.94,0.51,0.5,0.25,114.71
183,16,33,1900,10,2.0,0.0,14,2.8,1.1,10,2.0,0.0,1.0,1.0,0.38,0.4,4.49,140.46
184,13,30,1556,8,2.67,1.53,11,3.67,2.08,11,3.67,2.08,1.0,1.0,0.44,0.47,8.58,168.99
185,11,19,1117,9,3.0,2.0,11,3.67,2.52,11,3.67,2.52,1.0,1.0,0.33,0.39,0.07,185.0
186,7,18,882,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.34,0.38,5.14,139.0
187,19,40,2350,15,3.0,0.0,19,3.8,0.84,18,3.6,0.89,0.97,0.98,0.35,0.4,5.98,142.62
188,11,25,1470,8,2.67,1.15,11,3.67,1.15,9,3.0,1.0,0.93,0.91,0.26,0.23,7.98,90.2
189,20,38,2461,17,2.83,1.47,20,3.33,1.75,18,3.0,1.41,0.98,0.97,0.53,0.56,3.64,121.74
190,31,55,2988,28,2.8,1.32,31,3.1,1.29,29,2.9,1.2,0.98,0.97,0.37,0.34,7.04,100.6
191,11,22,1125,8,2.67,0.58,9,3.0,1.0,11,3.67,2.08,0.97,0.98,0.47,0.5,17.58,163.72
192,18,43,2993,11,2.75,1.71,17,4.25,1.71,17,4.25,1.71,0.97,0.88,0.3,0.34,8.12,145.54
193,12,29,1704,9,3.0,1.0,12,4.0,1.73,11,3.67,1.15,1.0,1.0,0.41,0.41,18.83,144.89
194,11,25,1572,8,2.67,1.15,11,3.67,1.15,11,3.67,1.15,1.0,1.0,0.33,0.38,8.07,159.62
195,11,16,768,10,5.0,1.41,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.19,0.2,2.9,145.67
