id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,13,33,2015,11,2.75,0.96,13,3.25,1.89,11,2.75,0.96,0.97,0.96,0.4,0.38,10.9,171.5
53,10,27,1044,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,0.76,0.78,0.16,0.19,0.31,164.64
54,14,34,2381,9,2.25,0.96,12,3.0,1.15,11,2.75,0.96,1.0,1.0,0.47,0.46,11.36,139.91
55,18,59,3886,12,2.0,1.1,18,3.0,0.89,16,2.67,0.82,1.0,1.0,0.63,0.64,17.57,125.75
56,9,18,840,8,4.0,2.83,9,4.5,3.54,9,4.5,3.54,1.0,1.0,0.37,0.36,4.35,124.18
57,9,23,1381,5,2.5,0.71,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.64,0.62,23.15,139.75
58,8,24,1836,5,2.5,0.71,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.58,0.45,22.6,116.12
61,5,17,942,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.42,0.4,27.95,55.84
62,18,44,2619,9,3.0,1.0,15,5.0,2.65,12,4.0,2.0,1.0,1.0,0.28,0.27,9.9,99.6
63,11,38,2462,5,2.5,0.71,11,5.5,4.95,5,2.5,0.71,1.0,1.0,0.34,0.32,24.96,62.2
64,15,30,1441,15,3.0,1.22,15,3.0,1.22,15,3.0,1.22,0.97,0.94,0.35,0.36,7.42,179.92
65,6,35,2030,5,1.67,0.58,6,2.0,0.0,6,2.0,0.0,1.0,1.0,0.35,0.33,20.53,155.33
66,18,41,2320,13,2.6,0.89,17,3.4,1.14,14,2.8,0.84,1.0,1.0,0.43,0.48,2.97,155.57
68,30,54,2417,29,4.14,1.46,30,4.29,1.6,30,4.29,1.6,0.91,0.93,0.31,0.35,7.91,187.64
69,8,22,1634,7,2.33,1.15,8,2.67,1.53,7,2.33,1.15,1.0,1.0,0.47,0.4,15.16,118.22
70,32,61,2834,29,4.14,1.46,32,4.57,1.27,30,4.29,1.38,0.97,0.97,0.17,0.18,2.91,169.01
71,32,84,4734,23,3.29,1.25,29,4.14,1.68,25,3.57,1.72,0.94,0.91,0.3,0.27,14.37,140.85
72,6,15,727,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.92,0.91,0.53,0.55,21.07,122.5
73,18,25,1347,16,3.2,1.3,17,3.4,1.52,17,3.4,1.52,1.0,1.0,0.47,0.53,6.43,151.83
74,19,31,1360,16,3.2,0.45,16,3.2,0.45,16,3.2,0.45,1.0,1.0,0.39,0.42,8.59,205.6
75,19,53,2998,18,2.25,1.04,19,2.38,1.19,18,2.25,1.04,0.99,1.0,0.58,0.58,16.97,117.1
76,10,22,1230,7,2.33,1.15,9,3.0,1.0,9,3.0,1.0,0.93,0.9,0.39,0.39,5.55,88.68
78,24,44,2456,12,4.0,2.65,20,6.67,2.31,16,5.33,1.53,0.91,0.89,0.23,0.23,7.25,123.7
79,34,62,2898,28,4.67,1.03,32,5.33,1.03,31,5.17,1.33,0.93,0.9,0.31,0.33,6.57,184.65
80,8,15,696,7,2.33,1.15,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.6,0.62,5.06,166.97
81,13,22,1271,10,3.33,1.15,13,4.33,0.58,12,4.0,1.0,1.0,1.0,0.33,0.39,0.35,150.45
82,8,25,1722,4,2.0,0.0,8,4.0,0.0,6,3.0,0.0,1.0,1.0,0.52,0.66,9.16,80.12
83,14,31,2013,10,2.0,1.22,14,2.8,1.64,14,2.8,1.64,1.0,1.0,0.57,0.59,9.49,81.68
84,8,19,952,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,0.92,0.9,0.28,0.28,15.02,171.92
85,14,31,1840,8,4.0,0.0,11,5.5,2.12,8,4.0,0.0,1.0,1.0,0.34,0.32,14.76,157.06
86,14,33,2130,8,2.67,0.58,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.61,0.65,17.27,158.42
87,6,16,861,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.53,0.54,7.53,134.06
