id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,9,19,963,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.29,0.31,8.97,162.4
53,10,25,1240,8,1.6,0.89,10,2.0,1.41,9,1.8,1.3,1.0,1.0,0.72,0.75,11.23,125.03
55,13,36,2083,13,4.33,2.08,13,4.33,2.08,13,4.33,2.08,0.98,0.97,0.42,0.46,7.13,146.26
56,21,44,2330,19,3.17,1.17,21,3.5,1.38,21,3.5,1.38,0.96,0.96,0.38,0.4,6.69,157.21
58,3,12,693,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.64,0.64,34.48,109.0
59,8,21,1052,6,3.0,2.83,8,4.0,1.41,7,3.5,2.12,1.0,1.0,0.18,0.16,14.65,134.5
61,6,19,1243,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.4,0.46,0.66,120.66
62,10,19,1065,9,3.0,1.0,10,3.33,1.53,10,3.33,1.53,0.88,0.81,0.35,0.33,4.47,114.07
63,8,32,2434,6,2.0,0.0,8,2.67,1.15,6,2.0,0.0,1.0,1.0,0.58,0.54,12.1,108.33
64,8,18,899,6,3.0,1.41,8,4.0,2.83,7,3.5,2.12,0.97,0.98,0.43,0.44,11.03,167.5
65,19,33,1992,18,4.5,2.38,19,4.75,2.63,19,4.75,2.63,1.0,1.0,0.32,0.38,0.34,144.34
67,12,27,2024,11,2.75,1.71,12,3.0,1.63,12,3.0,1.63,0.96,0.82,0.3,0.27,5.63,147.75
68,33,87,5233,20,4.0,1.22,33,6.6,3.65,21,4.2,1.3,0.97,0.97,0.29,0.31,8.34,123.89
69,26,54,3148,21,4.2,1.3,26,5.2,2.17,26,5.2,2.17,1.0,1.0,0.22,0.22,4.21,139.13
70,51,161,11936,26,3.71,1.89,48,6.86,6.91,28,4.0,1.73,1.0,1.0,0.37,0.39,8.16,148.14
71,25,67,3743,20,2.86,1.07,25,3.57,2.3,21,3.0,1.29,0.99,0.95,0.5,0.49,9.98,143.04
73,11,22,1339,11,2.75,0.96,11,2.75,0.96,11,2.75,0.96,1.0,1.0,0.38,0.43,0.01,116.73
74,19,36,2046,17,3.4,1.34,18,3.6,1.14,18,3.6,1.14,0.94,0.95,0.32,0.35,4.23,185.93
75,19,65,3658,18,3.0,1.1,19,3.17,1.17,18,3.0,1.1,1.0,1.0,0.24,0.26,9.27,162.74
76,11,26,1192,8,2.0,1.15,10,2.5,1.0,8,2.0,1.15,1.0,1.0,0.44,0.44,21.57,138.88
77,8,15,760,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.48,0.52,8.32,100.62
78,11,22,1734,9,3.0,1.0,11,3.67,1.53,10,3.33,1.53,0.93,0.76,0.5,0.43,14.84,123.05
79,11,22,1008,9,3.0,2.0,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.21,0.21,0.3,192.98
80,19,31,2146,17,3.4,0.89,19,3.8,0.84,18,3.6,1.14,0.97,0.88,0.39,0.3,8.88,128.66
81,6,17,870,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.34,0.35,10.01,185.33
82,11,24,1947,8,4.0,1.41,10,5.0,2.83,10,5.0,2.83,0.97,0.97,0.4,0.46,5.68,143.32
83,12,35,2674,10,2.5,1.29,12,3.0,1.15,12,3.0,1.15,1.0,1.0,0.35,0.37,9.77,109.12
84,15,26,1299,14,4.67,2.08,15,5.0,2.65,14,4.67,2.08,0.92,0.9,0.24,0.25,3.01,159.32
85,6,21,1398,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.38,0.46,11.16,184.33
86,4,7,328,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.71,0.74,16.59,105.5
88,18,26,2137,11,2.75,0.5,13,3.25,0.96,12,3.0,0.82,1.0,1.0,0.26,0.26,2.93,166.58
89,20,46,2721,13,3.25,1.26,19,4.75,2.22,13,3.25,1.26,0.98,0.98,0.42,0.44,7.57,121.33
90,7,20,1273,6,2.0,1.0,7,2.33,1.15,6,2.0,1.0,1.0,1.0,0.58,0.61,11.82,100.44
91,12,35,2027,8,4.0,2.83,12,6.0,4.24,9,4.5,2.12,0.98,0.98,0.3,0.24,4.28,162.72
93,16,42,2656,13,3.25,2.63,16,4.0,2.16,13,3.25,2.63,0.98,0.88,0.28,0.26,12.54,143.35
94,21,74,4458,11,3.67,1.15,18,6.0,2.0,12,4.0,1.73,1.0,1.0,0.38,0.41,13.31,167.47
95,20,45,2098,15,3.0,1.58,19,3.8,1.92,16,3.2,1.48,0.92,0.9,0.22,0.22,2.52,152.18
96,14,44,1951,9,3.0,1.0,14,4.67,1.53,9,3.0,1.0,0.89,0.9,0.28,0.29,1.73,117.49
98,21,66,3848,17,2.83,1.33,19,3.17,1.33,17,2.83,1.33,1.0,1.0,0.44,0.46,16.68,134.91
99,5,17,907,4,2.0,1.41,5,2.5,0.71,4,2.0,1.41,1.0,1.0,0.26,0.26,19.02,120.34
100,66,112,7952,6,3.0,0.0,20,10.0,9.9,6,3.0,0.0,1.0,1.0,0.16,0.14,3.24,211.82
101,6,17,2081,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.94,0.61,0.29,0.2,23.47,131.5
102,11,27,1676,6,2.0,0.0,11,3.67,2.08,10,3.33,2.31,1.0,1.0,0.47,0.44,16.45,144.33
