id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,7,15,962,3,1.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.78,0.8,4.55,99.7
53,10,68,3745,9,2.25,0.5,10,2.5,0.58,10,2.5,0.58,1.0,1.0,0.3,0.31,7.92,178.5
54,12,22,1302,9,3.0,1.0,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.29,0.35,0.52,148.99
56,9,26,1675,8,4.0,2.83,9,4.5,2.12,9,4.5,2.12,0.97,0.98,0.3,0.24,17.96,111.33
57,9,27,1635,8,2.67,2.08,9,3.0,1.73,8,2.67,2.08,1.0,1.0,0.27,0.24,11.06,141.2
58,13,25,1272,9,2.25,0.5,13,3.25,0.96,12,3.0,0.82,1.0,1.0,0.48,0.52,4.34,117.73
59,5,11,570,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.47,0.48,11.53,140.42
60,25,50,2976,20,2.86,1.57,24,3.43,2.51,24,3.43,2.51,0.95,0.96,0.5,0.53,8.06,111.66
63,9,12,546,8,2.67,0.58,9,3.0,0.0,9,3.0,0.0,0.89,0.92,0.48,0.55,7.17,165.67
64,4,9,496,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.32,0.34,0.26,91.0
65,37,81,4350,24,3.43,1.99,35,5.0,2.83,28,4.0,2.31,0.94,0.94,0.43,0.43,6.18,123.4
66,12,35,3525,12,3.0,0.0,12,3.0,0.0,12,3.0,0.0,0.97,0.81,0.24,0.2,1.06,183.75
67,10,28,1670,8,2.67,1.53,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.61,0.59,32.65,100.97
68,26,62,3236,22,4.4,2.19,26,5.2,1.92,26,5.2,1.92,1.0,1.0,0.31,0.3,4.98,173.87
