id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
51,32,3026,344564,23,7.67,1.53,22,7.33,2.52,28,9.33,3.51,0.09,0.07,0.55,0.5,96.84,147.18
53,7,22,1226,4,2.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.34,0.34,17.8,89.66
54,8,22,1132,7,2.33,1.53,8,2.67,2.08,8,2.67,2.08,0.97,0.98,0.87,0.89,40.02,102.3
55,11,32,1584,11,2.2,0.45,11,2.2,0.45,11,2.2,0.45,0.87,0.85,0.29,0.29,12.36,184.33
56,13,27,1635,13,3.25,0.96,13,3.25,0.96,13,3.25,0.96,1.0,1.0,0.42,0.45,2.56,172.23
57,15,21,1025,13,4.33,1.53,14,4.67,1.15,13,4.33,1.53,0.92,0.94,0.31,0.36,3.76,154.16
58,19,36,2212,16,3.2,1.1,19,3.8,1.1,19,3.8,1.1,0.98,0.98,0.44,0.49,8.75,138.93
60,6,9,380,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.25,0.26,0.01,186.67
61,12,37,2300,8,2.67,0.58,12,4.0,1.0,12,4.0,1.0,0.96,0.96,0.66,0.66,19.87,57.07
63,5,25,1946,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,0.96,0.96,0.59,0.57,18.44,88.17
64,16,30,1559,13,4.33,1.15,16,5.33,1.15,15,5.0,1.0,0.94,0.91,0.42,0.42,14.38,154.47
65,14,39,2146,11,3.67,1.53,14,4.67,3.06,12,4.0,2.0,1.0,1.0,0.53,0.59,7.98,146.96
66,24,40,1660,17,3.4,1.34,22,4.4,2.51,21,4.2,2.49,0.98,0.98,0.21,0.23,0.63,217.34
67,23,44,2231,19,3.8,1.64,23,4.6,1.67,21,4.2,1.79,0.96,0.92,0.24,0.23,10.03,156.59
68,23,50,2657,17,3.4,1.82,22,4.4,2.51,21,4.2,2.49,1.0,1.0,0.35,0.35,18.64,155.8
69,24,54,3282,18,3.6,1.52,21,4.2,1.64,19,3.8,1.3,1.0,1.0,0.45,0.49,9.44,173.48
70,11,13,614,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,0.84,0.76,0.16,0.15,0.0,216.64
71,40,117,6511,28,3.5,1.93,39,4.88,3.83,29,3.62,2.2,0.98,0.97,0.38,0.39,17.26,129.28
72,19,54,3553,12,2.0,0.89,17,2.83,1.33,13,2.17,0.75,1.0,1.0,0.48,0.5,6.91,132.11
73,23,54,3439,17,3.4,0.89,22,4.4,1.14,18,3.6,0.55,1.0,1.0,0.28,0.25,4.91,175.92
74,16,32,2447,14,4.67,1.53,15,5.0,1.73,14,4.67,1.53,1.0,1.0,0.24,0.25,0.04,178.1
75,18,39,3281,16,4.0,3.46,17,4.25,2.63,17,4.25,3.4,0.89,0.79,0.27,0.24,1.74,132.54
76,19,39,2092,19,3.8,1.3,19,3.8,1.3,19,3.8,1.3,0.91,0.92,0.32,0.31,9.24,172.94
77,27,50,3753,22,3.67,1.63,24,4.0,1.67,22,3.67,1.63,0.99,0.92,0.34,0.39,4.95,172.74
78,13,26,1451,8,2.67,1.15,12,4.0,2.0,11,3.67,1.53,0.98,0.98,0.46,0.46,3.02,153.2
79,15,35,1865,9,3.0,1.0,13,4.33,2.31,10,3.33,0.58,1.0,1.0,0.55,0.55,0.91,128.68
80,9,22,1554,9,3.0,2.0,9,3.0,2.0,9,3.0,2.0,0.94,0.96,0.33,0.38,1.01,126.98
81,20,57,3363,18,3.0,0.89,20,3.33,1.51,19,3.17,1.17,0.97,0.95,0.38,0.38,5.53,135.19
82,19,37,1855,14,2.33,1.03,17,2.83,1.47,15,2.5,1.05,0.94,0.95,0.38,0.42,9.13,187.05
83,4,13,1096,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.48,0.5,0.0,148.0
84,7,36,2445,6,2.0,1.0,7,2.33,0.58,6,2.0,1.0,1.0,1.0,0.35,0.34,12.08,100.89
85,20,39,2169,14,3.5,1.91,19,4.75,2.63,16,4.0,2.58,1.0,1.0,0.27,0.26,11.62,132.26
86,15,30,1824,11,5.5,4.95,13,6.5,3.54,11,5.5,4.95,0.88,0.87,0.31,0.31,13.43,134.65
87,11,17,1363,9,2.25,1.26,10,2.5,1.29,10,2.5,1.29,0.89,0.75,0.42,0.38,15.84,129.73
88,6,16,991,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.32,0.28,10.57,217.17
89,28,46,2494,12,2.0,0.0,16,2.67,1.21,13,2.17,0.41,1.0,1.0,0.24,0.22,0.78,173.36
91,12,25,1381,10,2.5,1.0,12,3.0,0.82,10,2.5,1.0,1.0,1.0,0.44,0.48,0.16,153.98
92,19,43,2132,16,3.2,1.79,17,3.4,1.67,17,3.4,1.67,1.0,1.0,0.39,0.39,19.14,147.01
95,30,88,4925,25,4.17,1.94,28,4.67,2.25,26,4.33,1.97,0.96,0.95,0.3,0.3,9.09,136.44
