id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,5,8,880,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.75,0.54,0.58,0.4,10.54,115.5
53,23,55,2871,20,3.33,1.03,23,3.83,0.75,22,3.67,0.82,0.94,0.92,0.49,0.49,16.8,151.64
54,13,28,2005,10,3.33,1.15,12,4.0,1.0,11,3.67,1.53,0.94,0.85,0.36,0.37,0.68,144.3
55,6,23,1661,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.7,0.66,6.98,123.8
56,5,16,1078,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.76,0.78,11.07,79.17
57,7,13,765,5,2.5,0.71,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.22,0.2,0.81,52.15
58,9,15,742,6,3.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.2,0.22,1.0,219.08
59,11,26,2999,11,3.67,2.08,11,3.67,2.08,11,3.67,2.08,0.97,0.77,0.39,0.31,5.05,86.61
61,11,16,708,9,2.25,1.26,11,2.75,1.26,11,2.75,1.26,1.0,1.0,0.44,0.46,0.06,131.33
62,5,16,834,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.34,0.33,30.06,104.88
63,33,71,3896,25,2.78,1.48,33,3.67,1.73,31,3.44,1.88,0.98,0.97,0.54,0.55,21.44,117.78
64,4,8,332,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.25,0.26,0.02,151.75
65,19,66,4135,14,2.33,1.21,19,3.17,1.47,15,2.5,1.38,1.0,1.0,0.44,0.47,10.87,119.67
66,27,53,2836,20,3.33,1.37,27,4.5,3.15,25,4.17,2.79,0.98,0.97,0.3,0.31,1.54,178.98
67,7,11,491,4,2.0,1.41,6,3.0,1.41,6,3.0,1.41,0.93,0.94,0.32,0.33,0.01,162.1
68,21,36,1944,18,3.6,2.3,21,4.2,2.39,21,4.2,2.39,1.0,1.0,0.3,0.3,6.11,153.22
69,19,20,872,16,4.0,1.41,18,4.5,1.29,17,4.25,0.96,1.0,1.0,0.26,0.28,0.02,112.12
70,33,148,10736,8,4.0,1.41,32,16.0,12.73,9,4.5,2.12,1.0,1.0,0.36,0.41,13.16,119.74
72,21,78,4623,9,2.25,1.5,21,5.25,2.22,10,2.5,1.91,1.0,1.0,0.49,0.52,33.14,80.5
73,36,87,5563,25,4.17,0.75,34,5.67,3.27,26,4.33,1.03,0.94,0.93,0.39,0.39,11.18,165.06
74,23,48,2458,19,3.17,1.6,20,3.33,1.75,19,3.17,1.6,0.95,0.94,0.48,0.49,16.37,146.64
75,11,34,1866,7,3.5,0.71,11,5.5,3.54,7,3.5,0.71,1.0,1.0,0.43,0.5,0.42,145.62
76,34,76,4581,29,4.14,1.95,33,4.71,2.36,30,4.29,2.29,1.0,1.0,0.4,0.47,4.99,164.36
77,21,53,3175,18,3.0,0.89,19,3.17,1.17,19,3.17,1.17,1.0,1.0,0.45,0.51,6.94,158.19
78,6,11,543,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.46,0.49,3.9,165.25
79,23,56,2671,16,4.0,1.63,22,5.5,1.91,17,4.25,1.26,0.95,0.95,0.26,0.28,0.27,158.44
80,14,32,2124,12,3.0,1.41,14,3.5,1.29,12,3.0,1.41,1.0,1.0,0.56,0.6,6.24,112.21
81,40,133,8707,27,3.0,1.5,39,4.33,1.73,32,3.56,1.42,0.98,0.92,0.41,0.35,21.67,97.32
82,24,55,4077,17,3.4,1.14,20,4.0,1.22,18,3.6,0.89,0.98,0.94,0.27,0.24,2.9,170.53
83,10,22,1621,7,1.75,0.5,9,2.25,1.26,8,2.0,0.82,1.0,1.0,0.45,0.5,0.57,118.94
84,14,30,1687,11,2.75,0.96,14,3.5,0.58,14,3.5,0.58,1.0,1.0,0.4,0.46,4.67,144.83
85,7,12,528,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.44,0.47,15.84,184.75
86,9,14,632,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.6,0.66,3.81,176.0
87,11,22,1320,9,3.0,0.0,9,3.0,0.0,9,3.0,0.0,1.0,1.0,0.37,0.42,0.76,180.39
88,28,69,3774,10,2.5,2.38,25,6.25,7.85,13,3.25,1.89,0.98,0.98,0.43,0.43,17.31,122.74
89,25,53,3199,16,3.2,1.1,20,4.0,1.41,16,3.2,1.1,0.99,0.99,0.3,0.32,7.43,140.59
90,9,31,1891,6,2.0,0.0,9,3.0,1.0,7,2.33,0.58,1.0,1.0,0.46,0.48,11.92,115.33
91,12,37,2176,8,2.67,0.58,12,4.0,1.73,9,3.0,0.0,0.98,0.94,0.51,0.53,14.34,154.56
92,16,50,2857,11,3.67,0.58,15,5.0,2.0,12,4.0,1.0,1.0,1.0,0.4,0.4,19.28,110.9
93,24,52,2678,19,3.17,0.75,23,3.83,1.33,20,3.33,1.03,0.96,0.96,0.42,0.44,12.26,148.11
94,13,32,2401,8,4.0,0.0,13,6.5,3.54,8,4.0,0.0,1.0,1.0,0.43,0.38,5.48,164.1
95,62,143,7561,47,4.27,1.01,57,5.18,1.54,49,4.45,1.21,0.98,0.97,0.31,0.37,4.6,160.49
96,9,27,1733,7,3.5,0.71,9,4.5,0.71,8,4.0,0.0,0.96,0.98,0.38,0.54,2.66,163.28
97,10,30,1598,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.36,0.48,21.62,166.75
99,15,23,1120,10,3.33,1.15,11,3.67,1.53,10,3.33,1.15,1.0,1.0,0.59,0.62,9.18,136.99
101,55,75,3622,8,2.0,0.82,13,3.25,1.5,11,2.75,1.5,1.0,1.0,0.24,0.2,2.24,176.64
102,32,87,4995,12,2.0,1.67,30,5.0,3.29,21,3.5,1.97,0.98,0.98,0.56,0.56,17.33,139.92
103,34,59,3252,14,2.8,0.84,25,5.0,1.22,24,4.8,1.48,1.0,1.0,0.22,0.26,2.08,192.14
104,16,26,1620,9,4.5,0.71,12,6.0,1.41,12,6.0,0.0,1.0,1.0,0.2,0.29,0.0,215.5
105,16,30,1953,10,3.33,1.53,13,4.33,2.52,11,3.67,2.08,1.0,1.0,0.41,0.44,11.01,165.06
106,13,38,2733,11,2.75,1.71,13,3.25,1.26,12,3.0,1.41,1.0,1.0,0.44,0.43,10.94,139.46
107,8,15,951,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.3,0.27,7.92,185.62
108,33,87,5089,22,4.4,2.07,30,6.0,2.45,23,4.6,1.82,0.97,0.97,0.27,0.24,12.53,133.56
109,52,114,6334,31,3.44,1.13,51,5.67,3.91,46,5.11,3.69,0.99,0.99,0.34,0.39,7.68,127.11
110,29,73,5033,18,3.6,0.89,26,5.2,1.48,20,4.0,1.0,0.98,0.92,0.39,0.39,15.28,140.84
111,13,30,1548,9,2.25,0.5,13,3.25,1.89,9,2.25,0.5,0.95,0.9,0.31,0.31,0.52,126.5
112,25,51,2611,18,3.6,0.89,19,3.8,0.84,18,3.6,0.89,1.0,1.0,0.38,0.45,8.71,176.8
113,6,15,664,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.3,0.34,12.86,130.38
115,9,30,1755,4,2.0,1.41,9,4.5,0.71,4,2.0,1.41,1.0,1.0,0.68,0.65,36.72,75.9
117,6,8,388,5,2.5,2.12,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.6,0.6,4.12,76.1
118,11,29,1816,7,3.5,0.71,11,5.5,0.71,8,4.0,0.0,1.0,1.0,0.21,0.2,9.16,107.48
119,22,52,2899,14,2.8,0.84,22,4.4,0.89,17,3.4,1.14,0.93,0.91,0.46,0.46,16.73,123.82
120,6,13,610,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.94,0.96,0.53,0.53,2.17,130.5
122,15,38,3063,12,2.4,1.14,15,3.0,1.58,13,2.6,1.34,0.95,0.96,0.47,0.44,6.74,107.41
