id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,11,19,1030,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.9,0.84,0.53,0.52,9.84,161.58
53,12,38,2324,10,2.5,1.29,11,2.75,1.71,10,2.5,1.29,0.98,0.97,0.39,0.39,20.48,117.51
54,16,20,908,15,2.5,0.84,16,2.67,0.82,15,2.5,0.84,1.0,1.0,0.42,0.47,0.18,178.99
55,17,31,1516,13,3.25,2.87,16,4.0,3.83,16,4.0,3.83,0.97,0.96,0.33,0.36,3.56,166.78
56,13,25,1164,11,2.75,2.22,13,3.25,3.2,13,3.25,3.2,1.0,1.0,0.41,0.42,1.55,156.75
57,7,10,655,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,0.92,0.78,0.58,0.55,21.06,138.92
58,4,16,1224,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.71,0.74,31.58,90.16
59,13,32,1898,12,3.0,0.82,13,3.25,0.96,13,3.25,0.96,1.0,1.0,0.4,0.37,7.75,120.9
60,10,35,2147,7,1.75,0.5,10,2.5,1.73,7,1.75,0.5,1.0,1.0,0.7,0.68,17.72,90.65
61,6,13,660,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.7,0.74,19.22,103.25
62,7,12,576,4,2.0,0.0,7,3.5,0.71,6,3.0,1.41,1.0,1.0,0.25,0.28,0.0,163.75
64,6,15,1020,4,1.33,0.58,6,2.0,1.0,4,1.33,0.58,1.0,1.0,0.65,0.65,15.12,59.5
65,14,35,2016,11,2.75,1.5,14,3.5,1.0,11,2.75,1.5,0.96,0.91,0.46,0.44,16.04,111.19
66,6,9,380,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.22,0.24,0.01,176.12
67,13,19,962,12,3.0,1.41,12,3.0,1.41,12,3.0,1.41,0.96,0.95,0.51,0.56,10.55,158.54
68,28,42,2226,24,4.0,0.63,28,4.67,1.51,28,4.67,1.51,0.97,0.91,0.21,0.21,1.8,171.78
69,19,61,3862,14,2.8,0.84,17,3.4,0.89,15,3.0,1.22,0.99,0.99,0.39,0.38,14.96,121.72
70,25,61,3883,22,4.4,1.82,24,4.8,1.64,24,4.8,2.28,1.0,1.0,0.23,0.18,9.21,157.7
72,5,10,520,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.7,0.76,22.27,87.42
73,21,51,3076,19,2.71,1.98,20,2.86,2.27,20,2.86,2.27,1.0,1.0,0.49,0.52,9.84,160.68
74,34,68,4633,24,3.43,1.72,31,4.43,1.9,31,4.43,1.9,0.99,1.0,0.38,0.39,6.81,144.19
75,20,37,2379,15,3.0,2.35,17,3.4,2.88,17,3.4,2.88,1.0,1.0,0.6,0.59,3.51,112.87
76,17,31,1647,11,2.75,1.26,17,4.25,1.5,14,3.5,1.0,1.0,1.0,0.39,0.41,10.96,149.01
77,10,25,1659,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,0.94,0.92,0.44,0.47,7.09,153.95
78,45,114,6937,30,3.75,1.16,43,5.38,2.45,35,4.38,2.07,0.97,0.95,0.42,0.43,15.24,116.1
79,21,61,3446,12,4.0,1.0,19,6.33,2.31,12,4.0,1.0,1.0,1.0,0.27,0.38,8.06,140.99
80,10,28,1619,8,2.67,1.53,10,3.33,2.08,9,3.0,1.73,0.98,0.98,0.56,0.56,15.02,183.88
81,20,45,2510,16,4.0,1.41,19,4.75,2.22,19,4.75,2.22,0.9,0.88,0.33,0.32,8.59,78.64
82,26,42,2087,19,3.17,2.64,26,4.33,3.44,20,3.33,2.73,0.98,0.99,0.5,0.53,10.44,101.03
