id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,5,11,560,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.47,0.48,21.18,103.84
54,4,7,592,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.75,0.68,0.65,0.78,0.76,155.25
55,19,34,1853,18,3.6,0.89,19,3.8,0.84,18,3.6,0.89,0.89,0.83,0.43,0.42,9.8,135.55
58,5,14,1189,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.48,0.5,3.1,131.62
59,4,6,256,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.5,1.76,104.25
60,8,28,1849,4,2.0,0.0,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.48,0.38,27.34,73.16
61,29,96,5430,17,2.43,1.27,26,3.71,2.43,19,2.71,1.11,1.0,1.0,0.46,0.43,25.39,100.85
62,16,26,1404,13,2.6,1.52,16,3.2,1.92,14,2.8,1.92,0.82,0.82,0.52,0.55,6.87,87.23
64,6,13,612,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.62,0.65,8.08,167.83
65,15,35,1795,10,3.33,1.53,14,4.67,0.58,12,4.0,1.73,1.0,1.0,0.27,0.34,2.7,167.34
66,14,40,2442,9,2.25,1.26,14,3.5,2.38,12,3.0,2.0,1.0,1.0,0.43,0.45,4.96,159.1
67,6,24,1731,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.3,0.28,7.13,168.5
68,25,70,5147,19,2.71,1.38,24,3.43,1.13,23,3.29,1.25,0.98,0.98,0.38,0.37,9.33,131.04
69,9,24,1148,7,2.33,0.58,9,3.0,1.0,8,2.67,0.58,1.0,1.0,0.56,0.59,19.12,138.11
