id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,20,46,2584,11,3.67,0.58,14,4.67,1.15,12,4.0,1.0,0.98,0.98,0.39,0.45,8.37,177.24
53,11,29,1687,8,2.0,0.82,11,2.75,0.5,10,2.5,1.0,1.0,1.0,0.55,0.54,11.48,119.42
56,12,28,1385,10,3.33,1.15,12,4.0,1.0,12,4.0,1.0,0.97,0.96,0.37,0.37,14.61,163.44
57,16,39,2637,10,3.33,1.53,15,5.0,3.46,14,4.67,2.89,0.89,0.73,0.4,0.3,14.94,107.7
58,4,4,180,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.55,0.0,147.75
59,5,9,876,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,1.0,1.0,0.89,0.97,15.76,71.56
60,9,37,2250,6,1.5,0.58,9,2.25,0.96,8,2.0,0.82,1.0,1.0,0.8,0.78,29.28,59.83
63,3,3,132,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.75,0.0,107.75
64,24,61,3743,21,2.62,0.92,23,2.88,1.13,22,2.75,1.04,1.0,1.0,0.56,0.6,17.34,132.5
65,13,22,1263,11,2.75,1.5,12,3.0,1.41,11,2.75,1.5,1.0,1.0,0.29,0.28,1.4,68.46
66,11,41,2579,7,2.33,0.58,9,3.0,1.0,7,2.33,0.58,1.0,1.0,0.52,0.53,10.92,144.18
67,18,62,4738,14,2.33,0.82,18,3.0,1.26,16,2.67,1.21,0.98,0.99,0.36,0.33,11.51,125.73
68,17,35,2177,16,2.67,1.03,17,2.83,1.33,16,2.67,1.03,1.0,1.0,0.31,0.35,0.29,176.62
69,11,21,1287,11,2.75,0.5,11,2.75,0.5,11,2.75,0.5,1.0,1.0,0.38,0.39,1.61,119.08
70,35,65,3857,31,4.43,1.62,35,5.0,1.41,34,4.86,1.46,0.97,0.91,0.41,0.4,9.26,133.3
71,18,50,2579,14,3.5,1.73,18,4.5,2.38,16,4.0,2.0,0.98,0.99,0.45,0.46,24.68,138.43
73,11,22,1315,9,3.0,1.0,11,3.67,0.58,9,3.0,1.0,1.0,1.0,0.27,0.24,8.42,176.11
74,43,83,4354,36,4.0,2.12,40,4.44,2.19,40,4.44,2.19,0.98,0.98,0.28,0.27,8.27,156.79
75,34,93,5380,23,3.29,1.5,32,4.57,1.72,28,4.0,1.29,0.97,0.97,0.31,0.3,6.4,159.87
76,18,47,2438,17,2.83,1.94,18,3.0,2.28,17,2.83,1.94,1.0,1.0,0.5,0.49,31.89,119.65
77,25,37,1875,21,4.2,1.92,24,4.8,2.17,24,4.8,2.17,0.95,0.89,0.42,0.42,14.78,154.0
78,8,22,1589,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.49,0.55,8.04,176.88
79,25,78,4106,19,3.17,0.98,25,4.17,1.33,21,3.5,1.52,1.0,1.0,0.38,0.37,11.14,157.91
81,6,15,842,5,1.67,0.58,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.55,0.53,7.37,123.28
82,25,66,3801,17,2.83,0.75,25,4.17,1.94,21,3.5,1.87,0.98,0.98,0.36,0.35,11.81,134.01
83,14,29,1448,11,2.75,1.5,14,3.5,0.58,11,2.75,1.5,1.0,1.0,0.4,0.42,11.12,151.44
84,19,41,2272,15,2.5,1.22,18,3.0,1.55,18,3.0,1.55,1.0,1.0,0.32,0.32,8.8,159.73
85,6,9,372,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.22,0.24,0.01,227.62
86,15,29,1606,10,3.33,1.15,11,3.67,1.53,11,3.67,1.53,0.97,0.95,0.2,0.26,0.51,194.54
88,19,35,1692,16,3.2,0.84,17,3.4,1.14,16,3.2,0.84,1.0,1.0,0.44,0.47,6.5,187.09
89,11,37,2444,9,3.0,1.0,11,3.67,0.58,10,3.33,0.58,1.0,1.0,0.44,0.44,4.52,161.47
90,16,36,2110,11,2.75,0.5,16,4.0,1.41,11,2.75,0.5,1.0,1.0,0.49,0.49,15.26,129.73
91,6,24,1744,3,1.5,0.71,6,3.0,0.0,4,2.0,1.41,1.0,1.0,0.38,0.29,23.3,123.33
92,8,16,768,8,2.0,1.41,8,2.0,1.41,8,2.0,1.41,0.98,0.96,0.72,0.74,4.76,100.56
93,28,75,4409,25,4.17,1.6,28,4.67,1.63,25,4.17,1.6,0.98,0.98,0.28,0.31,11.54,144.66
