id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,12,49,2492,10,3.33,2.31,12,4.0,2.65,11,3.67,2.89,1.0,1.0,0.64,0.66,24.69,124.79
54,13,24,1144,10,5.0,1.41,13,6.5,2.12,13,6.5,2.12,1.0,1.0,0.42,0.45,11.84,189.24
55,5,9,396,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.57,0.57,0.06,156.5
56,12,47,2939,8,2.67,0.58,11,3.67,1.15,8,2.67,0.58,1.0,1.0,0.32,0.34,12.77,144.17
57,6,16,931,4,2.0,0.0,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.43,0.39,9.4,99.12
58,5,16,1099,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.38,0.43,0.08,156.0
59,12,44,3049,9,2.25,0.96,12,3.0,1.63,11,2.75,1.26,0.99,0.99,0.42,0.47,17.01,120.3
61,9,33,2622,8,2.67,0.58,9,3.0,1.0,8,2.67,0.58,1.0,1.0,0.64,0.68,17.63,90.61
62,10,33,1955,7,2.33,0.58,10,3.33,0.58,9,3.0,1.0,1.0,1.0,0.48,0.47,25.41,116.39
64,9,17,975,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,0.96,0.93,0.3,0.33,1.76,105.9
65,20,54,3848,17,3.4,0.89,19,3.8,1.3,18,3.6,1.14,0.97,0.97,0.44,0.49,5.45,137.07
66,11,34,2124,9,2.25,1.5,9,2.25,1.5,9,2.25,1.5,1.0,1.0,0.39,0.42,7.66,173.12
67,9,23,1669,9,2.25,0.96,9,2.25,0.96,9,2.25,0.96,0.96,0.97,0.5,0.56,0.26,131.12
69,12,23,1663,11,3.67,1.53,12,4.0,1.0,12,4.0,1.0,0.95,0.92,0.24,0.16,7.72,146.64
70,19,42,2656,14,4.67,2.08,17,5.67,2.89,16,5.33,2.31,0.92,0.89,0.3,0.25,7.61,154.71
71,21,33,1914,16,3.2,1.48,21,4.2,2.39,18,3.6,1.95,0.97,0.95,0.57,0.63,4.47,130.32
72,36,125,7608,20,2.5,1.2,36,4.5,3.25,25,3.12,1.64,0.99,0.98,0.49,0.48,23.36,114.16
74,12,31,2576,12,4.0,2.0,12,4.0,2.0,12,4.0,2.0,0.85,0.84,0.33,0.36,0.06,139.67
75,26,58,3271,18,4.5,1.0,26,6.5,1.73,20,5.0,0.82,0.97,0.97,0.32,0.3,9.25,146.49
76,19,47,3055,14,2.8,1.3,19,3.8,1.1,17,3.4,1.14,0.98,0.95,0.45,0.45,8.94,162.67
77,39,58,2900,28,4.0,1.53,31,4.43,1.51,31,4.43,1.51,0.97,0.97,0.35,0.4,7.18,175.19
78,27,53,3509,20,4.0,0.71,23,4.6,0.89,22,4.4,0.55,0.95,0.86,0.37,0.43,6.06,157.96
79,12,43,2675,9,3.0,1.0,11,3.67,2.08,9,3.0,1.0,1.0,1.0,0.29,0.35,0.07,196.11
80,26,61,3330,24,3.43,1.27,26,3.71,1.38,25,3.57,1.27,0.98,0.98,0.21,0.24,5.11,157.12
81,7,25,2170,5,2.5,0.71,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.4,0.47,0.01,116.65
82,18,25,1256,16,5.33,1.15,17,5.67,1.53,17,5.67,1.53,0.93,0.88,0.27,0.27,4.24,167.06
83,17,50,3382,17,2.83,1.33,17,2.83,1.33,17,2.83,1.33,0.94,0.95,0.43,0.46,5.34,149.45
85,31,55,3041,19,4.75,2.36,21,5.25,2.63,19,4.75,2.36,0.98,1.0,0.38,0.45,8.41,200.53
86,9,45,3006,5,2.5,2.12,8,4.0,1.41,6,3.0,2.83,1.0,1.0,0.4,0.4,31.71,104.58
87,7,9,380,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.64,0.65,7.02,142.22
89,17,46,2600,9,2.25,1.26,14,3.5,1.29,10,2.5,1.73,1.0,1.0,0.67,0.68,17.96,118.0
90,14,32,1727,5,2.5,0.71,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.38,0.38,15.76,162.95
91,8,9,392,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.32,0.34,0.02,152.88
93,22,59,3107,14,3.5,1.0,20,5.0,2.45,15,3.75,1.26,0.99,0.99,0.51,0.52,18.81,117.73
94,9,17,728,7,3.5,2.12,8,4.0,2.83,7,3.5,2.12,0.93,0.93,0.32,0.33,7.13,215.72
