id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,7,16,1528,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.43,0.41,0.48,134.08
53,12,20,1029,9,3.0,1.0,11,3.67,0.58,11,3.67,0.58,1.0,1.0,0.37,0.38,5.91,117.65
56,11,28,1684,8,2.67,1.53,11,3.67,2.52,11,3.67,2.52,1.0,1.0,0.21,0.2,4.53,175.36
57,13,34,1592,10,2.5,1.73,13,3.25,2.87,11,2.75,2.06,1.0,1.0,0.46,0.46,20.07,86.83
60,9,22,1350,8,2.67,1.53,9,3.0,2.0,8,2.67,1.53,1.0,1.0,0.57,0.59,8.46,100.84
62,20,47,2921,16,2.67,1.37,18,3.0,1.41,17,2.83,1.17,1.0,1.0,0.6,0.63,12.03,105.08
64,12,15,683,9,3.0,1.73,11,3.67,1.53,11,3.67,1.53,0.87,0.82,0.2,0.19,0.0,190.78
65,24,72,4808,14,2.8,0.84,23,4.6,1.52,16,3.2,0.84,0.97,0.98,0.34,0.34,7.11,112.36
66,13,29,1975,11,3.67,1.53,12,4.0,1.0,11,3.67,1.53,0.96,0.98,0.32,0.36,5.35,114.87
67,8,21,1552,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.47,0.52,0.07,107.4
68,27,51,3158,21,4.2,1.1,25,5.0,1.22,21,4.2,1.1,0.99,0.99,0.35,0.4,5.47,163.04
69,13,24,1415,9,3.0,1.0,12,4.0,2.65,9,3.0,1.0,0.98,0.98,0.4,0.38,6.29,154.93
70,24,45,3023,19,3.17,1.33,24,4.0,2.1,23,3.83,2.04,1.0,1.0,0.38,0.34,10.1,132.8
71,6,16,941,6,2.0,1.73,6,2.0,1.73,6,2.0,1.73,1.0,1.0,0.37,0.45,0.09,236.92
72,24,70,3984,21,3.5,1.22,23,3.83,0.98,21,3.5,1.22,0.98,0.97,0.28,0.28,7.35,149.71
73,31,63,3804,23,4.6,2.88,28,5.6,3.36,25,5.0,2.83,1.0,1.0,0.28,0.28,10.14,149.61
74,8,21,1040,7,2.33,1.53,8,2.67,2.08,7,2.33,1.53,1.0,1.0,0.57,0.58,9.25,118.5
75,35,98,6145,22,3.67,1.51,32,5.33,2.16,22,3.67,1.51,0.99,0.95,0.36,0.35,13.69,150.25
76,39,82,5347,29,3.22,0.83,39,4.33,1.87,35,3.89,1.45,0.97,0.96,0.54,0.57,9.1,132.57
77,17,36,1836,12,3.0,2.16,15,3.75,1.71,15,3.75,1.71,1.0,1.0,0.37,0.38,15.06,140.58
78,16,27,1598,12,3.0,0.82,14,3.5,1.0,13,3.25,0.96,0.97,0.97,0.4,0.48,0.38,176.14
79,19,72,4379,13,3.25,0.96,19,4.75,1.26,14,3.5,1.29,0.99,0.98,0.41,0.35,14.8,101.28
80,17,43,2939,12,2.4,1.67,17,3.4,1.14,16,3.2,1.3,0.93,0.95,0.32,0.33,8.83,125.74
81,10,23,1494,9,2.25,1.26,10,2.5,1.29,10,2.5,1.29,1.0,1.0,0.51,0.54,0.01,156.52
82,39,78,4469,31,4.43,0.79,37,5.29,0.95,32,4.57,0.79,0.98,0.99,0.21,0.25,0.69,182.2
83,13,43,3057,10,2.0,0.0,13,2.6,0.89,13,2.6,0.89,1.0,1.0,0.42,0.34,17.61,155.52
84,9,25,1259,8,2.67,1.53,9,3.0,1.0,9,3.0,1.0,0.95,0.95,0.41,0.43,15.28,100.5
86,20,61,3403,12,4.0,0.0,20,6.67,2.31,12,4.0,0.0,0.97,0.96,0.37,0.36,21.43,139.38
87,10,21,1552,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.25,0.3,0.37,171.5
88,10,14,863,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.9,0.92,0.38,0.48,0.04,164.5
89,27,83,5311,16,2.29,0.76,26,3.71,2.14,19,2.71,0.95,1.0,1.0,0.39,0.43,5.0,127.73
