id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,31,72,4426,23,3.83,1.33,29,4.83,1.83,25,4.17,1.72,0.99,0.99,0.35,0.38,9.07,168.82
54,16,32,2104,14,3.5,1.29,15,3.75,1.26,14,3.5,1.29,0.97,0.98,0.4,0.52,1.08,171.34
55,6,13,878,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.71,0.73,10.63,113.17
56,6,16,1083,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.51,0.49,2.44,99.06
59,5,16,844,4,1.33,0.58,5,1.67,0.58,4,1.33,0.58,1.0,1.0,0.48,0.5,22.21,90.67
60,7,18,1170,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.3,0.36,1.1,109.75
62,10,22,1476,8,4.0,1.41,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.4,0.5,1.08,211.33
63,12,28,1483,11,2.2,1.3,12,2.4,1.14,12,2.4,1.14,1.0,1.0,0.58,0.61,24.11,91.63
64,9,17,828,8,2.0,0.82,8,2.0,0.82,8,2.0,0.82,1.0,1.0,0.55,0.55,16.21,73.71
65,10,33,1876,9,1.8,0.84,10,2.0,1.0,9,1.8,0.84,1.0,1.0,0.3,0.31,5.58,180.03
66,8,16,796,7,2.33,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.47,0.49,5.44,109.39
67,14,26,1733,13,3.25,0.96,14,3.5,1.29,14,3.5,1.29,1.0,1.0,0.37,0.41,0.94,143.76
68,30,65,3673,28,4.0,1.83,30,4.29,2.21,29,4.14,2.04,0.99,0.97,0.35,0.35,9.23,149.57
69,26,58,3907,22,4.4,2.3,26,5.2,2.17,23,4.6,2.41,1.0,1.0,0.45,0.45,13.5,149.93
70,25,66,3972,21,3.5,2.17,25,4.17,2.48,23,3.83,2.23,1.0,1.0,0.4,0.44,9.61,163.79
71,6,13,648,6,2.0,0.0,6,2.0,0.0,6,2.0,0.0,1.0,1.0,0.54,0.57,10.56,99.67
73,35,61,3040,28,4.0,2.52,32,4.57,2.76,30,4.29,2.69,1.0,1.0,0.44,0.47,9.73,139.71
75,21,55,3382,15,3.75,1.71,18,4.5,1.73,15,3.75,1.71,0.98,0.99,0.34,0.35,11.5,149.66
77,23,58,3677,18,3.0,1.55,20,3.33,1.21,18,3.0,1.55,0.99,0.99,0.26,0.34,10.58,176.11
78,14,27,1423,10,3.33,1.15,14,4.67,2.08,12,4.0,1.0,1.0,1.0,0.29,0.31,6.63,122.08
79,17,39,2168,10,3.33,0.58,14,4.67,1.15,11,3.67,0.58,0.98,0.99,0.41,0.4,10.46,142.37
80,15,53,3822,13,2.17,0.75,15,2.5,1.05,13,2.17,0.75,1.0,1.0,0.53,0.55,23.1,138.04
82,28,143,13246,24,3.43,1.81,27,3.86,1.68,26,3.71,1.7,0.84,0.82,0.34,0.36,15.22,152.02
83,12,45,2654,4,1.33,0.58,12,4.0,3.0,6,2.0,1.73,1.0,1.0,0.48,0.45,24.96,75.01
84,8,27,1752,8,2.0,1.15,8,2.0,1.15,8,2.0,1.15,1.0,1.0,0.41,0.44,3.81,205.33
85,8,38,2301,4,2.0,0.0,8,4.0,1.41,4,2.0,0.0,1.0,1.0,0.72,0.7,46.34,109.44
87,16,23,1129,13,4.33,0.58,13,4.33,0.58,13,4.33,0.58,0.87,0.83,0.27,0.27,5.28,168.25
89,8,15,664,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.39,0.39,10.88,147.0
90,10,15,744,9,2.25,1.5,9,2.25,1.5,9,2.25,1.5,1.0,1.0,0.67,0.68,9.23,104.31
91,12,24,1210,8,2.67,1.53,11,3.67,1.15,9,3.0,2.0,1.0,1.0,0.43,0.43,14.94,133.45
92,13,17,812,10,3.33,1.53,13,4.33,2.31,11,3.67,1.15,1.0,1.0,0.42,0.45,0.01,187.0
93,31,57,2696,24,3.43,1.62,28,4.0,2.45,24,3.43,1.62,1.0,1.0,0.27,0.27,3.35,159.58
94,37,110,6977,24,3.43,0.79,34,4.86,2.41,28,4.0,1.15,0.94,0.88,0.45,0.46,13.16,154.58
95,64,143,9127,47,4.27,1.74,63,5.73,2.65,55,5.0,2.24,0.99,0.99,0.35,0.38,8.13,123.79
96,17,46,2561,15,3.75,0.5,16,4.0,0.82,15,3.75,0.5,1.0,1.0,0.37,0.43,9.54,181.73
97,165,741,72263,15,3.75,2.87,157,39.25,72.51,16,4.0,2.83,1.0,1.0,0.32,0.34,2.32,162.33
98,21,71,4133,17,2.83,1.17,20,3.33,0.82,18,3.0,1.26,1.0,1.0,0.42,0.44,19.45,131.48
100,40,59,3242,14,7.0,2.83,16,8.0,4.24,16,8.0,4.24,0.97,0.98,0.27,0.32,1.94,216.48
