id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,37,81,4655,23,3.83,1.72,33,5.5,2.74,24,4.0,1.79,1.0,1.0,0.25,0.26,6.38,173.2
53,19,45,2270,14,2.8,1.3,19,3.8,1.92,18,3.6,1.95,1.0,1.0,0.33,0.35,9.51,185.7
54,13,26,1491,12,3.0,1.83,13,3.25,2.06,13,3.25,2.06,0.95,0.96,0.41,0.41,3.32,146.6
55,4,7,292,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.68,0.25,107.0
56,7,22,1355,7,1.75,0.96,7,1.75,0.96,7,1.75,0.96,1.0,1.0,0.44,0.49,8.08,164.12
58,17,40,2422,13,3.25,1.89,17,4.25,2.22,17,4.25,2.22,0.92,0.9,0.37,0.36,12.0,164.38
59,9,18,908,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.89,0.9,0.31,0.3,7.05,117.67
60,13,26,1742,13,3.25,0.96,13,3.25,0.96,13,3.25,0.96,1.0,1.0,0.43,0.44,8.07,106.62
61,5,32,2165,3,1.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.32,33.3,89.0
64,30,88,5569,19,2.71,1.25,27,3.86,2.34,26,3.71,2.36,0.99,1.0,0.36,0.34,13.26,149.54
65,17,56,3326,14,2.33,1.03,17,2.83,0.98,17,2.83,0.98,0.97,0.9,0.43,0.45,15.06,100.36
68,18,46,2442,11,2.75,1.71,16,4.0,2.71,16,4.0,2.71,0.96,0.92,0.6,0.55,27.22,124.79
69,22,48,3036,18,2.57,1.51,21,3.0,1.83,20,2.86,1.86,0.88,0.86,0.5,0.52,6.26,102.69
70,17,44,2268,14,2.8,1.3,16,3.2,2.17,15,3.0,1.73,1.0,1.0,0.38,0.37,13.33,166.67
71,11,34,2188,10,3.33,1.15,11,3.67,1.53,10,3.33,1.15,1.0,1.0,0.31,0.26,9.38,123.38
72,14,39,2265,12,2.4,0.55,13,2.6,0.89,13,2.6,0.89,1.0,1.0,0.41,0.44,9.87,120.58
73,32,81,5260,15,5.0,1.73,30,10.0,2.65,16,5.33,2.08,0.95,0.94,0.26,0.22,10.67,135.19
75,34,55,2736,24,3.43,0.79,31,4.43,1.51,28,4.0,1.63,0.91,0.91,0.35,0.39,4.14,153.23
76,30,58,2930,22,3.67,2.34,29,4.83,3.54,27,4.5,3.27,0.94,0.91,0.6,0.6,8.65,101.5
77,23,69,4918,18,3.0,1.1,21,3.5,1.38,19,3.17,1.17,1.0,1.0,0.45,0.53,6.78,129.22
78,22,64,3515,17,2.83,0.75,21,3.5,1.22,20,3.33,1.21,0.83,0.84,0.38,0.38,11.7,131.53
79,10,42,2649,7,2.33,0.58,10,3.33,1.53,7,2.33,0.58,1.0,1.0,0.25,0.25,2.35,143.21
80,20,38,2244,17,3.4,0.89,19,3.8,1.1,19,3.8,1.1,1.0,1.0,0.47,0.52,4.44,181.93
81,8,14,748,7,2.33,1.15,8,2.67,1.53,8,2.67,1.53,0.85,0.76,0.39,0.37,5.33,117.97
82,36,71,4160,30,3.33,1.0,35,3.89,1.76,31,3.44,1.13,0.96,0.92,0.43,0.41,4.19,151.22
83,40,122,6774,29,2.9,1.37,40,4.0,2.0,30,3.0,1.33,1.0,1.0,0.49,0.52,18.5,140.65
84,12,29,1411,11,3.67,3.06,12,4.0,3.0,12,4.0,3.0,0.98,0.98,0.22,0.23,3.05,173.43
85,21,39,2267,16,3.2,1.3,17,3.4,1.34,17,3.4,1.34,0.97,0.95,0.44,0.47,6.62,182.39
86,26,55,3404,16,3.2,1.1,21,4.2,1.79,20,4.0,1.87,1.0,1.0,0.33,0.38,4.62,172.84
87,11,19,952,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.11,0.13,0.88,157.58
91,14,23,1182,6,2.0,0.0,13,4.33,2.52,7,2.33,0.58,1.0,1.0,0.44,0.47,0.11,150.25
92,11,38,2363,10,2.5,1.29,11,2.75,0.96,11,2.75,0.96,0.85,0.82,0.43,0.42,22.76,99.06
93,33,101,5966,20,3.33,1.03,29,4.83,3.19,20,3.33,1.03,1.0,1.0,0.33,0.35,17.21,144.3
94,20,40,1744,15,3.0,0.71,17,3.4,0.89,15,3.0,0.71,1.0,1.0,0.21,0.24,5.46,201.39
95,20,45,2522,15,3.75,0.96,18,4.5,1.29,15,3.75,0.96,1.0,1.0,0.34,0.32,7.18,160.6
96,28,85,5159,17,3.4,1.52,28,5.6,3.36,17,3.4,1.52,0.99,0.92,0.37,0.32,12.91,122.33
97,15,35,2213,11,2.75,0.5,13,3.25,0.5,13,3.25,0.5,0.98,0.98,0.53,0.62,6.96,174.92
98,8,20,808,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.12,0.12,6.05,196.67
100,10,47,3830,5,2.5,0.71,10,5.0,2.83,6,3.0,0.0,1.0,1.0,0.42,0.31,25.3,103.24
101,15,19,808,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.28,0.31,2.11,190.87
102,8,13,863,6,3.0,2.83,7,3.5,3.54,7,3.5,3.54,1.0,1.0,0.58,0.57,0.48,112.22
103,20,43,2201,11,3.67,1.15,17,5.67,1.53,14,4.67,1.53,1.0,1.0,0.36,0.37,16.2,201.74
104,20,39,2327,12,4.0,1.0,19,6.33,2.08,16,5.33,1.53,0.98,0.9,0.36,0.35,4.73,176.78
105,17,28,1436,13,4.33,0.58,15,5.0,1.0,13,4.33,0.58,1.0,1.0,0.33,0.37,4.24,182.66
106,6,15,1147,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,0.94,0.98,0.56,0.6,16.07,87.34
107,10,25,1667,7,2.33,1.53,9,3.0,1.73,9,3.0,1.73,0.9,0.87,0.48,0.45,26.28,98.85
108,26,72,3688,16,4.0,3.16,21,5.25,4.19,16,4.0,3.16,1.0,1.0,0.45,0.46,14.3,133.66
109,11,28,1547,7,3.5,2.12,11,5.5,0.71,8,4.0,1.41,1.0,1.0,0.11,0.26,0.68,163.32
110,28,48,2603,21,3.5,1.38,26,4.33,1.51,22,3.67,1.37,0.99,0.98,0.4,0.45,5.71,155.44
111,56,153,9847,30,4.29,1.6,54,7.71,4.68,35,5.0,1.91,0.92,0.88,0.2,0.19,2.44,136.29
112,5,15,1055,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.52,0.43,34.25,82.38
113,6,13,1147,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,0.86,0.66,0.38,0.25,2.12,111.4
114,8,17,1086,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.96,0.96,0.26,0.23,6.4,205.9
116,13,19,1040,12,2.4,1.14,13,2.6,1.34,12,2.4,1.14,1.0,1.0,0.53,0.53,3.53,145.45
117,6,14,910,6,1.5,0.58,6,1.5,0.58,6,1.5,0.58,0.88,0.89,0.7,0.72,8.66,131.75
120,28,73,4668,23,2.56,1.13,28,3.11,1.62,25,2.78,1.48,1.0,1.0,0.49,0.47,12.95,115.48
121,7,7,300,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,1.0,1.0,0.55,0.56,0.0,101.78
122,3,7,340,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.8,0.83,3.88,61.25
123,21,67,3754,12,3.0,1.41,21,5.25,2.5,13,3.25,1.26,0.99,0.99,0.51,0.48,17.28,84.08
124,14,31,1878,13,2.17,1.17,14,2.33,1.51,13,2.17,1.17,0.99,0.99,0.68,0.71,14.53,102.34
125,25,60,3276,16,2.29,0.76,21,3.0,1.53,16,2.29,0.76,1.0,1.0,0.46,0.45,7.72,146.04
126,8,8,328,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.26,0.28,0.0,202.06
127,37,98,6322,24,3.0,0.93,32,4.0,2.33,31,3.88,2.03,1.0,1.0,0.39,0.42,5.37,156.21
128,10,12,556,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.17,0.18,0.09,147.21
129,6,24,1252,5,1.67,1.15,6,2.0,1.0,5,1.67,1.15,1.0,1.0,0.42,0.4,33.99,76.11
130,6,9,404,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.58,0.62,0.77,129.75
131,15,34,1751,12,3.0,2.16,15,3.75,2.36,14,3.5,2.65,0.97,0.96,0.4,0.42,19.82,126.11
132,2,10,504,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.29,0.3,7.6,153.5
133,3,10,545,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.72,0.72,15.85,108.5
134,4,12,657,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.38,0.36,17.68,66.5
135,20,57,3638,16,2.67,0.52,20,3.33,1.03,17,2.83,0.75,0.91,0.88,0.39,0.37,17.53,128.74
136,8,29,1662,6,2.0,1.0,8,2.67,2.08,6,2.0,1.0,1.0,1.0,0.34,0.33,12.82,84.8
137,15,64,4531,12,2.4,1.14,15,3.0,1.0,12,2.4,1.14,1.0,1.0,0.37,0.42,1.03,93.75
138,11,23,1190,9,2.25,1.26,11,2.75,1.71,10,2.5,1.73,1.0,1.0,0.65,0.68,8.74,118.1
139,17,48,2863,13,2.6,1.95,17,3.4,2.19,14,2.8,1.79,0.99,0.99,0.62,0.64,23.5,99.01
140,10,21,1204,9,4.5,2.12,10,5.0,2.83,10,5.0,2.83,0.94,0.94,0.45,0.46,7.08,119.24
141,22,63,4244,12,2.4,0.89,22,4.4,3.78,13,2.6,1.14,0.99,0.99,0.57,0.56,15.27,125.57
