id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,20,35,1875,18,3.6,2.41,20,4.0,2.92,20,4.0,2.92,1.0,1.0,0.44,0.49,0.41,124.71
53,10,20,952,8,4.0,1.41,10,5.0,1.41,9,4.5,2.12,1.0,1.0,0.1,0.1,2.05,185.17
55,26,69,3838,13,2.6,0.89,24,4.8,1.64,20,4.0,1.87,1.0,1.0,0.49,0.46,17.5,148.04
56,8,16,859,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.18,0.18,0.18,140.23
57,10,13,616,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,0.89,0.89,0.27,0.3,0.26,157.61
58,10,20,1553,8,4.0,0.0,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.24,0.38,8.09,136.34
59,19,46,3124,12,3.0,0.82,18,4.5,1.73,17,4.25,1.71,0.98,0.88,0.4,0.38,16.17,106.92
61,17,28,1794,13,4.33,1.15,17,5.67,1.15,15,5.0,1.0,0.89,0.87,0.16,0.15,0.29,134.72
62,21,35,2325,19,3.8,1.92,21,4.2,1.79,20,4.0,1.73,0.91,0.76,0.41,0.37,11.11,102.42
63,17,39,2503,14,2.8,1.92,17,3.4,2.19,17,3.4,2.19,0.98,0.99,0.52,0.49,19.87,118.47
64,6,10,456,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.46,0.5,0.03,187.66
66,18,34,1687,15,3.0,1.41,16,3.2,1.64,16,3.2,1.64,0.98,0.95,0.46,0.44,19.34,110.0
67,6,9,687,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.32,0.31,0.76,128.75
69,9,18,1656,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,0.88,0.74,0.25,0.13,7.04,162.43
70,33,113,8176,24,3.43,0.98,33,4.71,3.77,24,3.43,0.98,1.0,1.0,0.32,0.33,8.42,170.15
71,23,86,5513,15,2.14,1.21,23,3.29,2.29,15,2.14,1.21,0.97,0.98,0.52,0.51,22.71,116.07
72,6,11,512,4,2.0,0.0,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.26,0.3,0.01,177.12
73,25,50,2659,22,3.67,1.37,24,4.0,1.67,24,4.0,1.67,1.0,1.0,0.42,0.47,8.8,173.63
74,24,39,1872,22,4.4,2.07,23,4.6,2.3,23,4.6,2.3,0.98,0.98,0.16,0.18,0.25,186.88
75,9,23,1650,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,0.92,0.94,0.3,0.24,0.44,172.95
77,28,51,3098,19,3.8,1.64,21,4.2,2.17,19,3.8,1.64,0.93,0.9,0.38,0.37,7.13,141.43
79,12,53,2548,7,3.5,0.71,12,6.0,1.41,8,4.0,1.41,0.98,0.98,0.3,0.3,13.01,106.68
80,14,35,2183,12,3.0,2.16,14,3.5,2.65,14,3.5,2.65,1.0,1.0,0.45,0.46,12.23,100.46
81,19,33,1887,16,3.2,1.1,19,3.8,1.64,19,3.8,1.64,0.98,0.99,0.36,0.43,0.71,147.19
82,15,46,3265,8,2.67,0.58,13,4.33,2.31,9,3.0,0.0,1.0,1.0,0.27,0.27,5.15,119.12
83,28,79,4386,16,3.2,1.64,28,5.6,4.51,17,3.4,1.95,0.97,0.94,0.51,0.51,25.56,105.21
85,7,14,695,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.94,0.97,0.21,0.25,0.19,224.88
86,4,7,288,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.58,0.59,0.0,156.67
87,14,22,974,10,3.33,1.15,10,3.33,1.15,10,3.33,1.15,0.96,0.96,0.38,0.41,7.76,202.82
88,38,75,3946,22,3.14,1.21,27,3.86,1.68,24,3.43,1.27,0.96,0.93,0.38,0.4,11.97,174.56
89,31,64,3500,25,3.12,0.64,25,3.12,0.64,25,3.12,0.64,1.0,1.0,0.31,0.36,5.41,185.8
90,9,21,1301,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,0.9,0.9,0.41,0.38,11.44,166.25
92,24,47,2423,20,3.33,1.03,23,3.83,1.33,23,3.83,1.33,0.97,0.96,0.28,0.29,6.26,172.64
93,37,94,4541,26,3.71,1.38,35,5.0,2.71,27,3.86,1.07,0.99,0.95,0.2,0.19,5.67,176.93
94,22,59,3529,16,4.0,0.82,21,5.25,2.06,20,5.0,1.83,1.0,1.0,0.28,0.27,14.35,173.38
97,19,59,3344,11,2.75,0.96,15,3.75,0.96,11,2.75,0.96,0.97,0.98,0.29,0.32,15.26,156.77
99,5,15,1003,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.6,0.56,26.42,168.33
100,12,31,1572,11,3.67,2.89,12,4.0,3.46,12,4.0,3.46,1.0,1.0,0.48,0.49,13.83,146.04
101,8,27,1483,5,2.5,2.12,8,4.0,1.41,6,3.0,2.83,0.96,0.94,0.46,0.45,27.53,79.5
103,8,23,1414,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.37,0.36,10.57,146.4
