id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
51,203,24940,24952062,94,5.88,2.7,48,3.0,1.41,145,9.06,5.67,0.89,0.9,0.48,0.3,34.75,131.25
52,129,7208,4731027,61,4.07,1.79,38,2.53,1.25,103,6.87,3.04,0.99,0.99,0.46,0.34,35.53,115.8
56,19,30,1462,18,3.6,1.52,19,3.8,1.48,18,3.6,1.52,0.95,0.92,0.4,0.42,3.93,163.57
57,14,23,1140,10,3.33,1.53,14,4.67,2.08,11,3.67,1.15,0.92,0.89,0.49,0.48,14.16,111.28
58,13,41,2559,9,3.0,1.0,13,4.33,1.53,12,4.0,2.0,0.97,0.96,0.42,0.37,15.48,152.83
59,6,10,706,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.56,0.64,0.0,139.12
60,7,15,1002,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.33,0.42,0.46,188.04
61,9,18,1153,7,3.5,2.12,9,4.5,2.12,8,4.0,1.41,1.0,1.0,0.62,0.72,11.04,139.67
62,11,24,1520,9,3.0,2.0,11,3.67,2.31,9,3.0,2.0,0.97,0.99,0.52,0.51,21.77,88.67
64,17,45,2628,14,2.33,1.51,17,2.83,2.64,17,2.83,2.64,0.98,0.99,0.69,0.65,25.54,113.79
65,20,47,2629,16,2.67,0.82,19,3.17,1.17,17,2.83,1.17,0.96,0.9,0.31,0.33,0.34,155.01
66,22,41,1952,18,3.0,1.1,20,3.33,1.37,19,3.17,1.33,1.0,1.0,0.4,0.42,10.82,150.86
67,11,35,2753,11,2.75,1.5,11,2.75,1.5,11,2.75,1.5,0.97,0.92,0.36,0.34,1.38,113.31
