id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,12,22,928,11,2.75,0.5,11,2.75,0.5,11,2.75,0.5,1.0,1.0,0.25,0.28,0.02,219.06
53,13,19,836,11,5.5,2.12,11,5.5,2.12,11,5.5,2.12,0.95,0.97,0.27,0.31,5.28,182.73
55,8,13,622,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.88,0.84,0.16,0.15,2.76,186.38
56,15,40,2996,11,2.2,1.1,14,2.8,1.1,12,2.4,1.14,1.0,1.0,0.42,0.42,20.78,98.41
58,16,35,2028,13,3.25,0.5,16,4.0,0.82,16,4.0,0.82,0.96,0.93,0.4,0.46,8.95,180.15
59,3,8,920,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.88,0.62,0.88,0.62,47.43,58.25
60,8,21,1545,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.96,0.98,0.58,0.62,11.25,153.0
61,19,36,1807,16,3.2,0.84,19,3.8,1.1,18,3.6,0.89,1.0,1.0,0.52,0.56,15.46,119.51
62,13,34,2405,10,2.5,1.0,13,3.25,1.71,11,2.75,1.26,1.0,1.0,0.77,0.78,15.27,95.34
63,20,40,2358,18,3.6,1.52,20,4.0,1.73,19,3.8,1.64,0.98,0.97,0.42,0.41,5.05,98.17
64,8,24,1521,7,1.75,0.5,8,2.0,0.0,8,2.0,0.0,1.0,1.0,0.41,0.36,15.81,187.0
65,28,59,3500,18,2.57,0.79,28,4.0,2.16,24,3.43,1.72,0.88,0.86,0.33,0.32,6.93,161.88
66,9,25,1383,5,2.5,0.71,9,4.5,2.12,9,4.5,2.12,0.95,0.92,0.72,0.69,32.1,75.67
67,9,13,978,7,2.33,1.15,9,3.0,2.0,9,3.0,2.0,0.88,0.73,0.57,0.47,1.87,82.62
68,19,33,1657,13,2.6,1.34,16,3.2,1.64,15,3.0,1.58,0.97,0.95,0.17,0.17,0.7,182.82
69,10,13,710,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,0.92,0.87,0.43,0.42,0.08,118.77
70,9,15,678,7,2.33,1.15,9,3.0,2.0,8,2.67,1.53,0.95,0.97,0.3,0.33,0.22,178.6
71,18,28,1552,11,3.67,0.58,18,6.0,3.0,14,4.67,1.53,0.95,0.93,0.39,0.47,0.68,104.09
