id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,13,34,1743,10,2.5,1.29,13,3.25,2.06,10,2.5,1.29,1.0,1.0,0.3,0.31,9.64,145.43
53,2,8,388,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.25,0.27,0.07,156.5
54,15,37,2428,13,3.25,0.96,15,3.75,1.5,14,3.5,1.29,1.0,1.0,0.34,0.4,12.04,145.05
55,10,27,1389,9,1.8,1.1,10,2.0,1.0,10,2.0,1.0,1.0,1.0,0.41,0.4,6.15,108.6
56,12,29,1640,10,2.5,1.0,12,3.0,1.63,11,2.75,1.26,1.0,1.0,0.38,0.37,7.87,141.28
57,10,22,1328,8,4.0,1.41,10,5.0,1.41,9,4.5,2.12,1.0,1.0,0.29,0.24,10.06,201.29
58,5,18,1251,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.58,0.65,10.55,139.58
59,6,12,648,4,2.0,0.0,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.38,0.41,21.14,64.83
60,7,13,676,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.96,0.96,0.43,0.44,7.34,94.05
61,8,23,1866,6,2.0,0.0,8,2.67,0.58,6,2.0,0.0,1.0,1.0,0.34,0.32,0.74,98.55
62,9,25,1381,6,2.0,1.0,8,2.67,1.53,7,2.33,1.53,1.0,1.0,0.44,0.46,12.01,111.94
64,18,25,1358,17,4.25,1.5,18,4.5,1.29,18,4.5,1.29,1.0,1.0,0.48,0.51,5.28,154.01
65,17,43,2451,13,2.6,1.34,17,3.4,1.14,14,2.8,1.3,1.0,1.0,0.61,0.66,9.59,101.79
66,14,24,1487,8,2.0,0.82,12,3.0,0.82,12,3.0,0.82,0.97,0.97,0.38,0.4,1.69,142.42
67,7,15,995,5,2.5,2.12,7,3.5,0.71,5,2.5,2.12,1.0,1.0,0.26,0.22,22.86,104.21
68,10,15,680,10,2.5,1.0,10,2.5,1.0,10,2.5,1.0,1.0,1.0,0.43,0.44,0.08,119.92
69,15,51,3133,13,2.17,1.17,15,2.5,1.05,15,2.5,1.05,1.0,1.0,0.63,0.62,27.45,98.0
70,34,129,9430,23,3.29,1.38,33,4.71,3.55,24,3.43,1.51,0.97,0.95,0.35,0.35,15.1,119.64
71,7,18,992,5,2.5,0.71,7,3.5,2.12,5,2.5,0.71,1.0,1.0,0.52,0.53,18.01,131.2
72,15,44,2739,10,2.5,1.0,15,3.75,1.71,14,3.5,1.73,0.93,0.9,0.48,0.44,16.95,97.33
73,27,76,4981,18,3.6,0.55,27,5.4,3.13,21,4.2,0.45,0.99,0.99,0.35,0.35,9.38,142.94
74,19,30,1701,15,3.75,2.22,16,4.0,2.16,15,3.75,2.22,0.96,0.88,0.42,0.39,13.72,172.19
75,37,89,4182,28,4.0,1.53,35,5.0,1.91,30,4.29,1.8,0.97,0.98,0.45,0.47,11.53,161.3
76,22,51,3700,19,3.17,1.94,21,3.5,2.43,20,3.33,2.25,0.99,1.0,0.47,0.44,9.32,110.24
77,29,54,2597,24,3.43,1.62,28,4.0,1.63,25,3.57,1.51,1.0,1.0,0.29,0.31,5.59,162.77
78,20,41,2886,18,4.5,1.29,20,5.0,1.83,19,4.75,1.5,1.0,1.0,0.36,0.37,4.31,139.85
79,16,45,2305,14,3.5,2.38,16,4.0,2.16,14,3.5,2.38,0.96,0.96,0.28,0.32,7.64,126.55
80,15,18,824,13,2.6,1.14,15,3.0,1.58,15,3.0,1.58,1.0,1.0,0.52,0.56,4.23,133.54
81,3,8,336,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.6,0.61,29.8,157.25
82,29,70,4024,19,2.71,0.95,29,4.14,2.04,23,3.29,1.25,0.96,0.96,0.47,0.47,8.99,120.16
83,10,32,1953,9,3.0,1.0,10,3.33,0.58,9,3.0,1.0,1.0,1.0,0.29,0.33,7.94,86.31
84,10,16,732,9,3.0,0.0,10,3.33,0.58,10,3.33,0.58,0.94,0.95,0.5,0.54,7.37,116.36
85,29,59,3260,16,3.2,1.3,22,4.4,2.88,16,3.2,1.3,1.0,1.0,0.46,0.45,20.92,143.26
86,17,44,2882,7,2.33,0.58,14,4.67,1.15,9,3.0,1.0,1.0,1.0,0.2,0.17,9.49,137.37
87,15,26,1479,13,3.25,1.5,13,3.25,1.5,13,3.25,1.5,1.0,1.0,0.32,0.33,0.82,166.99
88,9,10,432,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.3,0.3,0.02,184.0
89,7,21,1068,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.44,0.48,21.36,183.25
90,14,29,1596,7,2.33,1.15,10,3.33,2.08,8,2.67,1.53,1.0,1.0,0.61,0.61,10.06,132.39
91,7,13,1120,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.36,0.39,1.13,142.83
92,8,19,1258,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,1.0,1.0,0.56,0.64,15.75,120.53
95,17,56,3024,9,3.0,1.0,14,4.67,2.08,10,3.33,0.58,1.0,1.0,0.38,0.38,21.83,141.86
