id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,10,17,1066,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.93,0.84,0.32,0.41,0.03,178.38
53,30,70,3909,20,2.5,1.31,27,3.38,1.3,27,3.38,1.3,0.93,0.89,0.36,0.38,10.46,152.71
56,12,38,3466,10,3.33,0.58,11,3.67,0.58,11,3.67,0.58,0.98,0.98,0.36,0.22,11.24,144.02
58,2,5,276,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,31.62,62.0
59,8,22,1189,6,2.0,1.73,7,2.33,1.53,6,2.0,1.73,0.94,0.91,0.53,0.52,20.6,84.87
62,7,7,1630,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.88,0.54,0.29,0.18,0.0,195.08
63,11,32,2526,8,2.0,1.41,11,2.75,1.26,11,2.75,1.26,1.0,1.0,0.48,0.46,10.48,115.85
64,19,45,2778,15,3.0,1.58,18,3.6,1.34,17,3.4,1.14,1.0,1.0,0.44,0.45,9.22,120.34
66,18,27,1254,16,4.0,2.16,18,4.5,1.73,18,4.5,1.73,1.0,1.0,0.26,0.28,4.33,177.56
67,12,45,2865,10,2.0,1.0,12,2.4,0.55,11,2.2,0.84,0.96,0.95,0.44,0.46,15.64,123.23
68,15,28,1318,13,4.33,1.53,15,5.0,2.0,15,5.0,2.0,0.92,0.93,0.19,0.22,4.06,188.6
69,10,27,1353,8,2.67,2.08,10,3.33,3.21,8,2.67,2.08,1.0,1.0,0.53,0.55,17.06,192.6
70,24,65,4496,22,3.14,1.07,24,3.43,0.98,24,3.43,0.98,0.98,0.91,0.54,0.55,18.09,131.78
71,24,36,1568,22,3.67,2.34,23,3.83,2.32,23,3.83,2.32,1.0,1.0,0.29,0.31,5.36,193.23
72,12,17,1054,11,2.75,0.96,12,3.0,1.41,12,3.0,1.41,0.92,0.93,0.5,0.53,0.06,90.98
73,28,108,7150,18,2.57,1.13,28,4.0,1.53,21,3.0,1.41,0.99,0.99,0.33,0.3,17.23,124.62
