id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,322,38537,44155674,208,4.84,2.18,167,3.88,1.4,251,5.84,3.08,0.96,0.95,0.46,0.41,18.35,132.63
1,251,3490,1607541,209,4.27,2.79,170,3.47,1.62,241,4.92,3.79,0.95,0.95,0.55,0.53,21.56,110.68
2,110,1033,759016,78,4.11,1.7,76,4.0,1.37,91,4.79,2.02,0.83,0.8,0.35,0.36,3.85,140.07
3,153,971,284439,133,3.69,1.64,133,3.69,1.64,144,4.0,1.99,0.95,0.94,0.48,0.44,2.84,134.84
4,319,5748,3331901,193,6.89,2.54,150,5.36,1.97,282,10.07,4.78,0.94,0.92,0.42,0.35,37.8,154.41
5,339,4463,877984,183,5.72,2.04,177,5.53,1.81,209,6.53,2.48,0.99,0.97,0.53,0.49,34.04,101.3
6,344,5072,1393645,182,6.28,2.33,162,5.59,2.2,209,7.21,3.13,0.92,0.86,0.51,0.44,35.82,105.27
7,294,7529,5646773,199,4.74,2.3,170,4.05,1.81,258,6.14,3.32,0.88,0.89,0.48,0.4,8.95,106.45
8,183,626,187403,134,3.83,1.44,146,4.17,1.64,151,4.31,1.64,0.95,0.9,0.53,0.51,3.41,139.71
9,287,4963,2745452,145,5.0,2.31,131,4.52,1.4,200,6.9,3.18,1.0,1.0,0.41,0.3,29.19,174.33
10,505,34395,36720162,263,5.16,2.23,217,4.25,1.48,344,6.75,3.33,0.94,0.94,0.44,0.36,40.39,168.13
11,202,1281,499253,138,5.31,2.65,138,5.31,1.69,173,6.65,4.33,0.89,0.79,0.43,0.46,9.06,166.79
12,109,1050,620821,81,4.5,1.38,81,4.5,1.54,84,4.67,1.53,0.87,0.79,0.43,0.44,1.73,158.24
14,246,3201,552314,104,3.59,1.96,207,7.14,21.0,115,3.97,2.28,0.98,0.98,0.53,0.47,11.7,118.09
15,205,3179,1701318,148,3.29,2.1,129,2.87,1.04,188,4.18,3.46,0.95,0.94,0.5,0.45,18.64,139.21
16,191,2416,1317617,142,4.73,2.29,118,3.93,2.03,165,5.5,2.94,0.95,0.92,0.5,0.46,11.48,119.21
17,259,3731,1447505,197,5.18,2.17,185,4.87,2.16,238,6.26,3.95,0.9,0.9,0.52,0.45,6.95,132.47
18,135,236,29166,123,3.32,1.62,129,3.49,1.63,130,3.51,1.64,0.89,0.85,0.47,0.48,0.09,142.37
19,77,569,337267,70,3.18,1.33,73,3.32,1.29,75,3.41,1.26,0.8,0.79,0.58,0.59,4.14,125.83
21,263,20391,25934694,198,4.21,1.74,184,3.91,1.6,237,5.04,2.69,0.86,0.82,0.54,0.53,13.46,123.83
22,125,2889,2360056,96,4.0,2.04,73,3.04,1.55,112,4.67,2.58,0.94,0.94,0.55,0.48,19.26,132.32
23,309,6604,5887888,217,5.42,5.7,163,4.08,2.02,277,6.92,8.17,0.89,0.85,0.49,0.43,10.52,105.2
24,158,10216,9722888,136,3.68,1.76,129,3.49,1.8,149,4.03,2.1,0.89,0.87,0.47,0.44,11.19,125.84
25,79,755,374197,44,4.89,2.52,38,4.22,1.56,69,7.67,7.52,0.94,0.94,0.55,0.49,25.05,141.78
26,104,3335,1509221,79,3.43,1.65,71,3.09,1.56,93,4.04,1.99,0.95,0.96,0.69,0.65,33.02,152.84
28,186,1790,609398,133,5.12,2.14,118,4.54,1.92,159,6.12,2.49,0.94,0.92,0.5,0.42,5.45,129.43
29,69,437,189092,61,3.81,1.72,61,3.81,1.64,65,4.06,1.77,0.86,0.85,0.55,0.55,6.48,130.15
30,112,6302,5887038,82,4.1,2.17,67,3.35,1.76,102,5.1,3.23,0.78,0.76,0.48,0.45,26.29,122.07
31,76,443,109213,70,3.5,1.5,72,3.6,1.7,73,3.65,1.53,0.83,0.79,0.54,0.55,5.26,130.09
32,79,491,116949,67,3.35,1.39,72,3.6,1.57,74,3.7,1.66,0.96,0.94,0.6,0.57,6.38,125.19
34,102,181,23341,93,4.04,1.64,97,4.22,1.73,97,4.22,1.73,0.95,0.94,0.39,0.37,0.14,150.43
35,180,1816,450155,129,3.79,1.7,109,3.21,1.74,141,4.15,1.89,0.98,0.98,0.52,0.46,8.01,129.18
36,153,1326,586040,116,4.3,2.03,108,4.0,1.88,142,5.26,2.81,0.93,0.9,0.51,0.5,7.62,128.27
37,148,829,362631,124,3.44,1.52,121,3.36,1.42,131,3.64,1.55,0.9,0.88,0.44,0.4,4.74,130.73
