id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
46,9,11,480,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.93,0.95,0.2,0.18,0.08,143.5
122,6,7,320,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.29,0.26,0.16,114.0
135,3,16,5865,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.5,0.74,0.36,51.25
141,2,8,1391,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,0.2,62.0
144,11,11,496,10,5.0,2.83,10,5.0,2.83,10,5.0,2.83,1.0,1.0,0.22,0.21,0.0,89.92
147,9,33,2546,6,3.0,1.41,9,4.5,3.54,7,3.5,2.12,1.0,1.0,0.28,0.24,0.47,159.07
152,5,14,1852,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.78,0.86,0.46,91.92
155,8,42,5699,5,2.5,0.71,8,4.0,1.41,6,3.0,0.0,0.92,0.98,0.48,0.64,1.27,55.26
157,7,19,2977,6,3.0,2.83,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.78,0.94,0.07,96.6
159,5,30,4185,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.46,0.52,3.02,116.58
163,6,14,2817,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.72,0.94,0.02,163.25
167,9,16,986,5,2.5,0.71,8,4.0,0.0,7,3.5,0.71,0.9,0.91,0.15,0.12,0.01,163.0
168,8,12,1574,5,2.5,0.71,7,3.5,0.71,6,3.0,1.41,0.94,0.98,0.44,0.57,0.04,174.25
174,3,12,1680,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.86,0.86,3.92,121.5
184,13,38,7129,8,2.67,1.53,13,4.33,3.06,12,4.0,3.0,1.0,1.0,0.53,0.69,0.24,153.2
185,9,26,6218,4,2.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.44,0.72,0.18,208.2
186,35,128,40986,29,3.62,1.3,34,4.25,1.91,33,4.12,1.64,0.99,1.0,0.42,0.82,3.14,169.91
187,11,68,15084,9,2.25,0.96,11,2.75,0.96,10,2.5,1.29,1.0,1.0,0.44,0.62,0.34,125.81
190,8,33,16197,7,2.33,1.15,8,2.67,0.58,8,2.67,0.58,0.98,1.0,0.7,0.95,0.32,121.94
193,5,24,2938,2,1.0,1.41,5,2.5,0.71,3,1.5,0.71,1.0,1.0,0.56,0.54,0.22,59.75
199,6,14,714,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.72,0.78,0.03,161.5
201,14,52,5474,8,2.67,1.53,14,4.67,2.08,10,3.33,2.08,0.99,0.99,0.28,0.31,1.44,118.9
202,10,36,9521,5,2.5,0.71,10,5.0,1.41,9,4.5,2.12,0.98,1.0,0.46,0.74,0.18,114.96
204,6,35,8651,5,2.5,2.12,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.52,0.52,1.14,91.6
208,7,20,4116,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.77,0.96,1.78,145.0
212,10,16,1906,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.34,0.53,0.08,192.38
243,9,18,1882,7,2.33,0.58,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.52,0.59,0.14,144.75
246,8,36,8025,7,2.33,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.32,0.45,0.26,198.22
247,11,46,14635,9,3.0,1.0,11,3.67,0.58,11,3.67,0.58,0.86,0.74,0.36,0.59,0.16,127.33
253,7,11,488,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.2,0.2,0.02,232.25
255,7,46,14047,4,2.0,2.83,7,3.5,2.12,6,3.0,2.83,1.0,1.0,0.44,0.85,0.24,144.95
257,6,18,1145,4,1.33,1.15,6,2.0,1.0,6,2.0,1.0,0.92,0.92,0.3,0.25,0.12,165.56
259,4,18,2295,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.29,0.42,1.41,107.75
260,7,29,7290,4,2.0,1.41,7,3.5,0.71,6,3.0,0.0,0.96,0.94,0.64,0.62,0.29,115.21
261,8,12,600,6,3.0,2.83,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.33,0.34,0.1,181.66
262,8,46,15841,7,1.75,1.5,8,2.0,1.41,8,2.0,1.41,0.97,0.99,0.64,0.85,0.49,83.44
266,11,60,11299,7,2.33,1.15,11,3.67,0.58,8,2.67,1.53,0.99,0.99,0.46,0.53,0.35,88.92
267,5,42,13458,3,1.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.44,0.86,0.28,170.67
275,9,20,2593,8,4.0,1.41,9,4.5,2.12,8,4.0,1.41,0.97,0.97,0.52,0.62,0.08,154.17
277,13,54,16723,9,3.0,2.65,12,4.0,1.73,11,3.67,3.06,0.98,0.99,0.55,0.65,1.18,135.48
