id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
5,194,980019,886804050,147,4.59,3.67,122,3.81,1.8,182,5.69,5.81,1.0,1.0,0.5,0.37,10.34,155.66
6,94,1069,368805,84,3.11,1.91,84,3.11,1.95,91,3.37,1.96,0.99,0.98,0.38,0.34,7.88,161.26
11,141,812,453500,88,4.19,1.17,86,4.1,1.22,96,4.57,1.25,0.99,0.98,0.46,0.49,1.69,192.7
12,195,1750,822879,133,3.69,1.49,133,3.69,1.49,141,3.92,1.57,0.99,0.98,0.48,0.51,4.52,187.23
13,119,676,187119,105,3.5,1.53,111,3.7,1.58,114,3.8,1.63,0.97,0.97,0.49,0.46,5.97,163.68
47,99,91652,74333102,40,10.0,5.48,20,5.0,1.63,79,19.75,17.4,0.75,0.75,0.39,0.24,60.91,141.87
53,148,3025,508505,128,3.56,1.73,129,3.58,1.76,141,3.92,2.44,0.98,0.98,0.53,0.51,20.82,167.64
54,130,5365,2674829,63,10.5,10.09,30,5.0,2.1,108,18.0,22.15,0.99,0.99,0.57,0.46,16.59,166.06
61,152,17715,14104903,80,5.0,4.72,48,3.0,1.32,124,7.75,12.36,1.0,1.0,0.54,0.45,9.61,133.22
62,593,105602,84479929,377,4.9,3.99,234,3.04,1.43,515,6.69,7.29,0.97,0.97,0.51,0.4,46.11,135.39
63,311,73508,64679147,211,6.03,4.8,106,3.03,1.54,284,8.11,8.01,0.93,0.93,0.45,0.38,59.7,130.53
75,12,309,159308,8,4.0,0.0,8,4.0,1.41,11,5.5,0.71,1.0,1.0,0.14,0.07,19.9,161.45
78,12,246,66865,6,3.0,0.0,7,3.5,0.71,11,5.5,0.71,1.0,1.0,0.2,0.32,26.45,116.0
89,235,22398,5790964,166,3.39,1.19,171,3.49,1.28,178,3.63,1.36,0.86,0.86,0.57,0.62,32.88,183.08
95,163,34677,18781228,96,6.0,6.43,58,3.62,1.26,132,8.25,12.09,0.81,0.81,0.44,0.43,57.68,161.48
96,629,33043,20887766,415,5.93,4.75,273,3.9,1.51,530,7.57,8.45,0.96,0.96,0.48,0.4,54.44,155.79
97,319,11991,6317497,221,5.14,4.39,155,3.6,1.38,281,6.53,7.44,0.96,0.96,0.45,0.4,34.17,161.89
102,201,9377,7836410,101,6.31,5.77,85,5.31,1.49,168,10.5,11.2,0.99,0.99,0.31,0.23,27.31,196.95
103,303,76983,60042517,195,5.13,3.07,188,4.95,1.71,254,6.68,4.6,0.97,0.97,0.46,0.36,33.8,189.34
104,293,47101,53904544,181,7.24,5.17,142,5.68,1.73,260,10.4,7.79,0.91,0.91,0.43,0.39,24.49,187.36
110,202,1416,579749,166,3.13,1.39,176,3.32,1.52,173,3.26,1.42,0.97,0.97,0.41,0.38,3.86,161.9
111,191,1007,486826,147,4.08,1.44,159,4.42,1.65,164,4.56,1.71,0.95,0.92,0.42,0.39,2.11,168.86
151,276,76771,63015836,143,8.94,6.97,54,3.38,1.63,223,13.94,13.08,0.99,0.98,0.52,0.34,79.87,130.33
152,190,12408,3722923,158,2.93,1.86,142,2.63,1.47,174,3.22,2.16,0.95,0.95,0.56,0.48,75.88,148.48
153,53,594,268304,46,3.07,1.39,43,2.87,1.46,48,3.2,1.37,0.99,0.98,0.63,0.56,63.35,153.46
158,69,2909,1837644,42,7.0,4.6,20,3.33,1.97,62,10.33,7.69,1.0,1.0,0.45,0.21,41.23,129.98
159,198,16546,3373683,157,4.24,3.09,119,3.22,1.32,187,5.05,4.64,0.96,0.96,0.52,0.47,31.55,147.75
172,104,2462,1445345,69,5.31,7.25,34,2.62,1.26,95,7.31,11.69,0.99,0.98,0.61,0.49,13.32,139.23
173,64,3006,2338906,29,14.5,3.54,12,6.0,0.0,51,25.5,7.78,1.0,1.0,0.47,0.15,16.74,150.56
174,152,20309,15110037,88,4.19,2.99,84,4.0,1.48,121,5.76,4.27,1.0,1.0,0.59,0.56,46.14,173.45
181,3,91,22684,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.48,0.41,143.78,106.5
188,291,16262,14709058,147,4.45,5.68,94,2.85,1.28,244,7.39,15.88,0.95,0.93,0.46,0.42,30.24,152.65
206,428,17044,10520661,236,4.82,4.54,126,2.57,1.44,356,7.27,8.52,0.97,0.96,0.46,0.4,55.84,130.66
207,491,33579,23703052,240,6.15,5.04,114,2.92,1.55,402,10.31,10.59,0.98,0.97,0.45,0.32,54.05,133.07
208,693,104263,92313125,338,4.9,4.88,208,3.01,1.24,577,8.36,12.73,0.96,0.96,0.44,0.38,38.31,153.03
209,263,33429,27345737,190,2.97,1.46,194,3.03,1.5,235,3.67,1.89,0.96,0.96,0.52,0.52,14.19,145.56
210,19,365,272734,16,4.0,1.15,15,3.75,0.96,19,4.75,2.06,1.0,1.0,0.44,0.48,59.34,127.95
221,126,4282,4060650,81,4.26,5.35,59,3.11,1.45,114,6.0,9.88,0.98,0.97,0.49,0.42,6.91,156.76
222,177,5122,4448020,137,2.85,1.34,147,3.06,1.45,164,3.42,1.49,0.98,0.98,0.49,0.47,6.09,140.94
229,17,92,25915,12,3.0,1.15,10,2.5,0.58,13,3.25,1.5,1.0,1.0,0.38,0.31,16.1,185.37
230,38,21311,10006062,27,3.38,1.51,26,3.25,1.28,29,3.62,1.41,0.85,0.8,0.53,0.39,19.86,165.26
236,11,48,24080,10,5.0,1.41,10,5.0,1.41,11,5.5,2.12,0.98,0.98,0.44,0.38,0.01,123.5
249,196,36483,31113170,71,3.55,2.67,73,3.65,2.32,85,4.25,3.71,1.0,1.0,0.61,0.6,24.44,145.43
250,233,278552,261237496,174,2.68,1.24,187,2.88,1.44,220,3.38,1.84,0.98,0.97,0.52,0.49,21.27,158.89
251,179,22717,7898944,101,5.61,5.38,59,3.28,1.32,166,9.22,12.21,0.85,0.84,0.45,0.37,51.44,143.8
263,348,6414,4927547,226,3.53,1.53,252,3.94,1.55,270,4.22,2.7,0.99,0.99,0.4,0.39,1.46,183.22
264,294,6475,5130648,224,3.15,1.63,249,3.51,1.63,260,3.66,1.75,0.98,0.97,0.48,0.44,13.3,170.06
265,758,33569,12835255,416,4.2,4.08,338,3.41,1.44,604,6.1,10.59,0.88,0.87,0.51,0.43,27.48,148.38
266,455,31966,12297961,242,5.5,6.67,143,3.25,1.64,405,9.2,15.78,0.9,0.9,0.54,0.44,55.17,139.86
267,393,41506,29169512,225,4.89,3.82,143,3.11,1.4,346,7.52,9.69,0.74,0.73,0.48,0.37,32.51,141.67
268,206,8386,7281990,131,3.54,3.66,114,3.08,1.48,187,5.05,8.85,0.96,0.95,0.56,0.53,29.78,146.46
269,149,7846,8163146,73,4.87,4.58,50,3.33,2.09,125,8.33,8.98,0.94,0.91,0.49,0.41,46.79,134.94
277,361,94179,65110342,214,4.86,4.11,162,3.68,1.67,304,6.91,7.63,0.94,0.93,0.49,0.43,24.85,139.14
