id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,141,1974,562665,108,3.38,1.81,95,2.97,1.6,127,3.97,2.35,0.77,0.72,0.48,0.44,9.39,111.08
1,290,7024,2435555,156,3.8,1.68,108,2.63,1.24,247,6.02,3.38,0.88,0.87,0.49,0.44,62.55,108.3
2,71,4275,3044888,54,3.0,1.33,44,2.44,1.2,63,3.5,1.5,0.86,0.85,0.57,0.46,9.64,100.24
3,161,3402,2008502,112,3.73,3.32,96,3.2,1.49,141,4.7,4.47,0.82,0.8,0.55,0.57,4.73,114.07
4,38,264,187913,31,5.17,1.33,31,5.17,1.94,36,6.0,0.89,0.95,0.96,0.28,0.27,2.66,147.39
5,68,40749,56154981,35,5.83,1.47,31,5.17,0.75,57,9.5,2.74,1.0,1.0,0.32,0.2,16.48,101.22
7,198,23112,6658903,110,3.93,2.57,87,3.11,1.87,167,5.96,5.51,0.99,0.99,0.53,0.48,16.43,121.44
8,740,58916,60409068,379,6.11,3.04,277,4.47,1.68,567,9.15,4.87,0.9,0.89,0.45,0.36,31.14,128.36
9,2502,136924,109193848,1104,9.44,8.48,499,4.26,1.5,1812,15.49,15.91,0.89,0.87,0.49,0.4,16.34,140.58
10,424,17846,8518841,210,4.29,2.11,207,4.22,1.21,301,6.14,3.61,0.9,0.88,0.49,0.46,8.24,157.75
11,28,4995,3616818,22,5.5,2.52,11,2.75,1.5,26,6.5,4.43,1.0,1.0,0.42,0.11,6.45,77.73
12,64,1322,537118,35,4.38,1.3,30,3.75,1.49,45,5.62,2.62,0.72,0.74,0.41,0.37,4.66,151.11
14,59,870,327888,38,2.11,0.9,38,2.11,0.96,46,2.56,1.1,0.94,0.94,0.7,0.63,13.67,93.96
15,1035,113170,122223565,502,6.2,2.9,338,4.17,2.02,743,9.17,5.95,0.98,0.99,0.5,0.38,19.6,104.14
16,341,5129,2280826,230,5.0,2.21,184,4.0,1.61,291,6.33,3.56,0.95,0.97,0.5,0.47,11.44,121.73
17,401,41488,41711532,244,5.08,2.89,152,3.17,1.37,356,7.42,5.98,0.84,0.83,0.46,0.34,24.82,119.79
18,95,28562,38799672,36,6.0,2.53,23,3.83,0.75,75,12.5,8.71,0.82,0.82,0.45,0.37,19.27,112.29
19,6506,868294,839366918,3186,53.1,45.1,5087,84.78,83.42,5413,90.22,83.78,0.55,0.58,0.47,0.46,26.41,102.51
20,367,23882,25794272,226,5.65,2.28,151,3.78,1.59,320,8.0,4.41,0.98,0.96,0.45,0.32,40.44,135.66
21,234,26848,6527114,159,3.98,2.03,132,3.3,1.47,200,5.0,3.0,0.91,0.89,0.53,0.44,12.03,134.16
22,123,5760,5376803,74,3.22,1.65,68,2.96,1.3,100,4.35,3.49,0.88,0.83,0.53,0.49,7.86,132.09
23,382,13919,6108760,221,3.68,1.8,191,3.18,1.52,315,5.25,3.19,0.82,0.82,0.51,0.45,23.02,104.28
24,457,147363,131614040,229,4.87,2.79,146,3.11,1.49,352,7.49,5.92,0.84,0.82,0.5,0.47,16.46,111.11
25,52,512,106327,37,2.47,1.13,43,2.87,0.74,50,3.33,0.98,0.9,0.83,0.6,0.7,7.21,129.16
26,6,41,10877,5,2.5,0.71,5,2.5,0.71,6,3.0,0.0,1.0,1.0,0.26,0.13,0.73,123.0
28,348,11460,8589884,186,4.54,2.37,145,3.54,1.67,252,6.15,3.19,0.96,0.95,0.44,0.35,19.96,143.01
29,381,20095,13355676,227,4.2,2.32,192,3.56,1.48,322,5.96,4.43,0.98,0.98,0.49,0.4,43.43,142.5
30,243,8938,7956343,152,4.11,1.78,116,3.14,1.34,214,5.78,3.02,0.93,0.92,0.48,0.36,19.28,104.38
31,206,6799,5271637,119,3.31,2.2,90,2.5,1.03,175,4.86,4.45,0.75,0.69,0.53,0.52,12.25,107.08
32,78,20066,11809604,58,2.52,1.34,68,2.96,1.49,78,3.39,1.73,0.63,0.54,0.49,0.48,9.23,117.82
34,11,852,184720,10,2.5,1.73,10,2.5,1.73,10,2.5,1.73,0.0,0.0,0.82,0.81,86.92,103.23
35,588,22536,18616269,320,4.51,2.91,247,3.48,1.65,503,7.08,4.81,0.82,0.82,0.52,0.45,28.51,109.85
36,356,261341,341106545,244,3.39,1.54,211,2.93,1.26,318,4.42,2.33,0.76,0.72,0.52,0.5,25.11,103.48
37,406,114097,155225541,264,4.89,2.33,165,3.06,1.35,321,5.94,3.07,0.97,0.97,0.41,0.31,17.68,102.26
38,218,32522,36312196,149,4.03,2.29,115,3.11,1.54,183,4.95,2.99,0.78,0.76,0.53,0.46,6.93,112.67
39,115,39844,39996579,73,4.56,2.56,55,3.44,1.86,87,5.44,3.03,0.8,0.79,0.44,0.2,23.1,96.92
42,822,38611,29759006,393,6.78,4.5,233,4.02,1.56,548,9.45,7.47,0.98,0.97,0.47,0.4,28.86,148.7
43,707,108980,111298261,367,4.77,2.36,268,3.48,1.37,555,7.21,4.5,0.72,0.72,0.4,0.32,36.18,124.71
44,363,22935,6724512,241,3.83,1.55,180,2.86,1.32,316,5.02,2.76,0.95,0.95,0.53,0.48,13.5,106.19
45,290,28257,28609794,185,3.49,1.59,153,2.89,1.1,249,4.7,3.37,0.72,0.7,0.54,0.49,15.74,101.11
46,123,4399,2174396,62,3.88,1.93,49,3.06,1.34,77,4.81,2.59,0.72,0.67,0.53,0.45,5.33,82.27
47,170,3773,3265016,102,3.78,2.03,70,2.59,1.39,135,5.0,3.15,1.0,1.0,0.48,0.4,39.42,133.42
48,122,4078,4007915,70,6.36,2.2,45,4.09,0.83,83,7.55,3.5,1.0,1.0,0.39,0.29,24.15,182.28
49,537,33026,27167157,259,5.76,4.99,169,3.76,1.65,401,8.91,9.88,0.82,0.76,0.5,0.42,21.0,147.9
50,311,10158,5009548,162,4.76,2.23,132,3.88,2.11,233,6.85,4.86,0.82,0.75,0.49,0.49,14.49,148.15
51,231,106564,68256119,114,4.38,2.37,88,3.38,1.63,158,6.08,3.58,0.87,0.87,0.51,0.4,26.49,104.83
52,253,8587,6945561,143,5.5,3.19,92,3.54,1.58,193,7.42,5.49,0.91,0.9,0.47,0.38,14.58,119.12
53,103,2027,637780,59,3.69,1.82,47,2.94,1.61,77,4.81,2.23,0.96,0.96,0.5,0.45,9.32,93.27
54,14,164,59005,9,4.5,2.12,8,4.0,1.41,9,4.5,2.12,0.98,1.0,0.4,0.3,2.37,161.21
55,144,28694,28075804,98,4.9,1.92,92,4.6,2.23,130,6.5,2.95,0.83,0.83,0.5,0.41,31.0,139.32
56,346,32292,34854215,173,5.09,2.48,129,3.79,1.67,271,7.97,4.99,0.87,0.85,0.46,0.42,27.32,137.25
57,401,14908,12153003,231,4.44,1.96,205,3.94,1.69,295,5.67,2.93,0.96,0.95,0.53,0.5,12.46,156.18
58,589,25512,23472351,255,4.47,2.75,210,3.68,2.09,376,6.6,5.09,0.94,0.94,0.48,0.37,19.79,133.19
59,496,44217,49622247,285,4.19,1.87,210,3.09,1.19,360,5.29,2.96,0.92,0.91,0.48,0.39,42.39,146.57
60,792,229797,278200412,487,4.92,2.35,355,3.59,1.67,617,6.23,3.45,0.93,0.92,0.44,0.33,46.62,145.9
62,304,10424,7226637,169,4.83,1.77,124,3.54,1.58,253,7.23,3.3,0.88,0.86,0.45,0.37,10.87,93.14
63,331,11328,6064819,162,3.95,1.76,130,3.17,1.22,236,5.76,3.81,0.84,0.8,0.58,0.53,23.84,133.85
64,112,1928,1005555,70,3.5,1.36,69,3.45,1.0,91,4.55,2.21,0.75,0.72,0.44,0.35,17.34,129.14
65,415,39636,33035744,289,4.74,1.57,229,3.75,1.58,369,6.05,3.21,0.87,0.87,0.53,0.44,6.71,105.71
66,416,11048,6132534,278,4.79,2.17,217,3.74,1.8,343,5.91,3.7,0.89,0.89,0.56,0.46,7.51,111.67
67,69,626,181837,54,3.38,1.5,51,3.19,1.38,60,3.75,1.95,1.0,1.0,0.59,0.58,4.1,130.18
70,191,21918,18228302,117,3.77,2.29,91,2.94,1.24,159,5.13,3.16,0.69,0.66,0.43,0.39,19.11,101.17
71,369,100185,120727204,237,5.64,2.62,146,3.48,1.7,331,7.88,4.91,0.9,0.92,0.45,0.32,34.43,136.63
72,541,133729,176323988,322,5.96,2.25,226,4.19,1.63,438,8.11,3.62,0.87,0.87,0.48,0.34,27.36,141.85
73,44,935,397714,24,4.0,2.45,15,2.5,0.55,39,6.5,5.68,1.0,1.0,0.51,0.4,22.97,144.02
75,819,164741,151675551,421,6.58,2.96,276,4.31,1.77,681,10.64,6.74,0.81,0.81,0.51,0.4,17.02,104.1
76,78,11407,10106357,45,7.5,1.38,24,4.0,1.41,72,12.0,3.1,0.87,0.9,0.32,0.19,12.16,79.51
85,80,13969,15352617,54,4.5,1.57,47,3.92,1.51,58,4.83,2.21,0.66,0.65,0.42,0.41,21.22,156.43
86,475,18247,16563400,323,5.21,1.93,197,3.18,1.17,374,6.03,2.54,0.89,0.87,0.54,0.45,50.38,136.49
87,27,103,22047,20,4.0,1.58,17,3.4,1.14,20,4.0,1.58,0.69,0.63,0.27,0.24,1.74,172.29
91,22,106,7393,21,2.62,1.51,20,2.5,1.41,21,2.62,1.51,1.0,1.0,0.62,0.59,52.06,167.15
