id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,22,336,137186,17,2.12,0.99,17,2.12,0.83,21,2.62,0.92,0.86,0.86,0.47,0.48,11.44,93.16
2,94,2267,1062897,72,5.14,2.21,61,4.36,1.34,87,6.21,2.99,0.78,0.73,0.57,0.53,10.15,104.9
3,181,3754,2761065,134,3.72,1.99,119,3.31,1.72,166,4.61,2.81,0.9,0.87,0.48,0.43,8.28,111.05
7,53,5191,5984527,32,4.57,1.9,22,3.14,1.46,47,6.71,4.79,1.0,1.0,0.29,0.15,5.18,131.93
9,97,851,292757,53,3.79,1.19,57,4.07,1.14,74,5.29,2.43,0.96,0.96,0.41,0.32,2.78,151.15
11,104,1169,535755,67,5.58,2.81,59,4.92,1.68,86,7.17,4.59,0.98,0.98,0.35,0.25,13.36,143.93
14,83,708,244889,65,3.61,1.2,64,3.56,1.46,79,4.39,2.12,0.98,0.98,0.5,0.44,5.81,124.66
15,34,282,120464,28,3.5,1.51,27,3.38,1.06,33,4.12,2.23,0.9,0.86,0.53,0.48,1.6,86.15
16,4,43,14183,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.99,1.0,5.08,93.0
17,52,1376,1066802,35,4.38,2.56,35,4.38,2.33,44,5.5,2.78,0.62,0.6,0.46,0.33,12.15,119.58
21,194,4014,1841855,84,6.0,2.11,56,4.0,1.8,157,11.21,6.04,1.0,0.99,0.54,0.42,25.71,130.65
22,212,12970,3554408,84,4.94,1.25,57,3.35,1.32,165,9.71,3.35,0.94,0.91,0.53,0.35,54.27,124.65
24,46,110,20338,41,3.15,1.07,42,3.23,1.54,45,3.46,1.45,0.98,0.99,0.58,0.58,1.77,116.88
