id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,212,4169,2095879,136,4.12,2.0,113,3.42,1.5,168,5.09,2.92,0.94,0.92,0.51,0.36,10.01,130.37
1,272,7959,4201579,175,5.3,2.1,122,3.7,1.83,239,7.24,3.97,0.98,0.98,0.46,0.37,22.92,140.1
2,107,5126,3764322,75,4.17,2.07,64,3.56,1.65,98,5.44,3.85,0.99,1.0,0.47,0.39,7.32,140.14
3,72,667,186466,53,3.79,1.72,46,3.29,1.73,68,4.86,2.21,1.0,1.0,0.52,0.43,3.52,98.32
7,54,245,84659,51,3.4,1.76,51,3.4,1.92,52,3.47,1.85,0.87,0.85,0.36,0.31,1.72,130.32
8,98,247,50330,73,3.17,1.23,81,3.52,1.44,82,3.57,1.47,0.97,0.96,0.52,0.5,1.32,136.78
9,109,520,80332,57,3.56,1.82,74,4.62,1.78,75,4.69,1.92,0.98,0.99,0.41,0.42,2.63,198.0
10,22,69,8263,16,3.2,1.1,18,3.6,0.89,19,3.8,0.84,0.91,0.92,0.45,0.51,1.9,181.77
14,5,100,40260,4,2.0,0.0,4,2.0,0.0,5,2.5,0.71,0.75,0.77,0.53,0.66,2.32,91.66
15,158,4278,3524831,118,3.47,2.05,99,2.91,1.38,146,4.29,3.41,0.97,0.94,0.48,0.38,40.81,141.93
16,6020,474397,484790411,3568,48.88,11.29,5302,72.63,17.52,5147,70.51,15.95,0.33,0.35,0.49,0.54,15.42,105.94
17,2057,432734,383752502,1410,30.0,9.94,1765,37.55,13.8,1879,39.98,13.45,0.52,0.52,0.5,0.48,13.08,118.07
18,1558,343990,358241763,1017,24.8,7.57,1290,31.46,13.32,1359,33.15,10.64,0.51,0.55,0.54,0.54,16.46,113.37
19,2347,422324,489234695,1709,27.13,8.84,2018,32.03,12.25,2124,33.71,11.96,0.52,0.52,0.44,0.43,12.83,111.37
20,1184,1215236,1294517991,865,23.38,5.26,1062,28.7,7.08,1069,28.89,6.59,0.61,0.6,0.46,0.44,15.14,112.86
21,305,3754,4214060,271,4.67,1.58,272,4.69,1.64,297,5.12,1.84,0.64,0.42,0.43,0.47,1.84,114.06
22,494,853,80245,379,3.27,1.41,420,3.62,1.7,452,3.9,2.05,0.81,0.75,0.44,0.44,1.96,133.64
23,394,1027,90289,312,3.09,1.39,350,3.47,1.68,355,3.51,1.66,0.95,0.92,0.47,0.46,0.89,128.39
24,198,312,35967,172,3.25,1.45,186,3.51,1.41,191,3.6,1.46,0.83,0.76,0.46,0.44,1.04,127.88
28,49,2163,1459452,37,3.7,1.77,33,3.3,1.42,45,4.5,2.46,0.99,1.0,0.51,0.44,23.86,186.81
29,123,601,140290,108,3.09,1.6,108,3.09,1.52,118,3.37,1.97,0.96,0.92,0.54,0.53,1.52,141.54
30,60,5159,5623152,31,3.1,1.6,27,2.7,1.25,39,3.9,2.18,0.97,0.98,0.45,0.39,1.59,144.38
31,175,2162,914968,135,3.0,1.64,140,3.11,1.57,163,3.62,2.27,0.91,0.88,0.51,0.49,3.67,109.62
32,125,231,27748,107,3.57,1.79,115,3.83,1.86,119,3.97,1.99,0.93,0.92,0.51,0.48,0.86,117.73
34,66,316,76813,47,3.36,1.39,53,3.79,1.76,61,4.36,2.47,0.84,0.8,0.41,0.38,1.95,159.76
35,54,1888,906940,33,3.0,1.9,28,2.55,1.21,46,4.18,2.14,0.94,0.91,0.49,0.29,17.81,128.1
36,182,2651,1497857,136,4.39,2.69,107,3.45,1.88,171,5.52,4.26,0.98,0.98,0.44,0.32,7.96,125.91
37,26,561,219324,23,4.6,2.41,23,4.6,2.41,25,5.0,2.24,0.98,1.0,0.42,0.4,23.52,123.56
38,752,19839,5222943,383,8.91,3.19,292,6.79,2.07,467,10.86,3.91,0.82,0.93,0.56,0.46,53.07,136.25
39,1633,31894,12276848,695,8.37,2.9,580,6.99,2.3,839,10.11,3.63,0.79,0.88,0.55,0.43,42.6,139.39
40,1870,52917,23406918,743,9.78,4.7,531,6.99,1.81,1024,13.47,12.81,0.78,0.9,0.53,0.41,50.1,134.24
41,2817,74411,20127269,1265,8.78,1.97,971,6.74,1.82,1518,10.54,2.65,0.86,0.96,0.51,0.41,55.49,133.48
42,920,19036,4524415,398,7.8,2.81,318,6.24,2.33,484,9.49,3.38,0.89,0.97,0.55,0.45,40.54,136.95
43,59,1155,559331,36,5.14,2.27,26,3.71,1.7,57,8.14,3.18,0.88,0.88,0.48,0.29,6.93,93.59
44,109,2491,1049925,51,5.1,2.23,39,3.9,2.6,79,7.9,3.48,0.96,0.96,0.41,0.26,5.25,75.86
45,36,1750,382763,24,4.0,1.26,19,3.17,1.47,33,5.5,2.17,0.8,0.77,0.58,0.41,18.23,80.25
49,78,2850,862636,42,4.2,1.69,43,4.3,2.0,60,6.0,1.56,0.99,0.98,0.48,0.42,12.59,137.14
50,149,10880,3630131,90,4.74,1.48,75,3.95,1.35,118,6.21,2.95,1.0,1.0,0.55,0.39,30.68,154.03
51,271,146262,160239154,143,4.09,1.65,121,3.46,1.54,216,6.17,4.32,1.0,1.0,0.53,0.48,39.22,148.39
52,464,2997,1221617,345,4.93,3.02,306,4.37,1.9,380,5.43,3.87,0.95,0.93,0.4,0.38,2.26,142.44
53,278,1360,361468,238,3.84,1.96,240,3.87,1.85,265,4.27,2.88,0.89,0.85,0.44,0.44,0.75,135.13
55,41,338,89864,30,6.0,3.16,21,4.2,0.45,35,7.0,3.08,0.86,0.79,0.49,0.4,4.1,110.78
56,92,1261,441057,66,4.12,1.54,46,2.88,1.36,80,5.0,2.5,1.0,1.0,0.49,0.32,44.52,144.99
