id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,263,14651,15836038,200,3.7,1.63,171,3.17,1.41,242,4.48,2.21,0.87,0.85,0.56,0.5,11.22,108.09
1,10,481789,456495377,9,2.25,0.5,9,2.25,0.5,9,2.25,0.5,0.33,0.3,0.58,0.5,48.61,130.04
2,41,34503,18784129,36,3.6,1.35,38,3.8,1.62,38,3.8,1.62,0.06,0.03,0.54,0.48,85.7,148.33
3,106,23680,16939600,67,5.15,2.73,63,4.85,1.91,91,7.0,4.4,0.69,0.69,0.45,0.41,44.1,141.75
4,164,1363,466591,114,4.38,1.63,113,4.35,1.79,145,5.58,2.4,0.86,0.85,0.44,0.41,8.81,130.15
7,243,5785,2739226,141,4.15,2.7,109,3.21,1.63,213,6.26,4.91,0.76,0.74,0.53,0.47,29.78,111.93
8,479,12724,9094213,278,5.15,2.47,191,3.54,1.48,390,7.22,4.45,0.92,0.92,0.5,0.42,17.75,139.01
9,291,6721,3027073,147,3.97,1.77,162,4.38,1.53,214,5.78,2.43,0.76,0.71,0.55,0.49,6.96,164.12
10,916,123045,146550274,360,5.22,2.1,246,3.57,1.27,534,7.74,4.35,0.88,0.85,0.46,0.42,36.57,158.73
11,237,5445,1150212,164,5.12,1.74,141,4.41,1.34,186,5.81,2.33,0.98,0.97,0.52,0.52,10.76,171.66
12,5,42,7882,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.7,0.66,15.19,171.0
14,183,2359,938605,120,3.53,1.69,102,3.0,1.28,149,4.38,2.27,0.91,0.9,0.56,0.49,10.89,113.67
15,338,58315,45624936,198,4.6,1.85,125,2.91,1.36,282,6.56,4.01,0.89,0.88,0.44,0.32,63.3,133.66
16,624,85749,109189725,435,5.72,4.08,295,3.88,1.82,568,7.47,6.35,0.88,0.85,0.42,0.34,17.82,124.43
17,561,52894,55868828,325,4.71,2.08,259,3.75,1.58,458,6.64,3.43,0.84,0.83,0.52,0.47,11.88,113.09
18,519,131609,59010090,263,3.81,1.49,232,3.36,1.12,413,5.99,2.96,0.93,0.93,0.54,0.44,7.34,94.6
19,256,5162,3405996,140,3.68,1.58,120,3.16,1.44,201,5.29,2.58,0.97,0.97,0.5,0.42,4.42,88.18
20,307,4317,1952948,161,3.66,2.01,144,3.27,1.59,235,5.34,3.72,0.94,0.95,0.53,0.47,9.85,101.74
21,502,15554,9998669,273,4.48,2.02,237,3.89,1.7,425,6.97,3.75,0.78,0.78,0.54,0.47,15.73,102.84
22,1361,36723,24936644,350,7.0,4.74,204,4.08,2.79,485,9.7,7.86,0.92,0.91,0.45,0.31,25.51,129.85
23,263,3301,1668828,128,3.46,1.39,105,2.84,1.4,179,4.84,2.44,0.99,0.99,0.55,0.5,12.36,113.53
24,225,15682,11057376,114,3.68,1.72,90,2.9,1.45,180,5.81,3.31,0.88,0.87,0.5,0.44,30.21,113.31
25,298,17863,17791662,130,6.19,2.84,73,3.48,1.47,239,11.38,7.46,0.82,0.82,0.42,0.36,42.15,125.63
27,116,7009,7041125,73,3.84,2.27,59,3.11,1.76,96,5.05,2.86,0.89,0.9,0.51,0.42,16.13,105.63
28,410,14353,11102748,234,4.59,1.59,163,3.2,1.33,337,6.61,2.97,0.89,0.87,0.5,0.43,20.45,114.62
29,100,705,209251,87,3.35,1.67,78,3.0,1.55,92,3.54,1.68,0.88,0.85,0.54,0.49,3.67,135.62
30,594,221827,257368740,346,4.55,1.97,269,3.54,1.73,480,6.32,3.16,0.94,0.95,0.5,0.39,19.39,102.87
31,404,16724,12908693,249,4.22,2.12,195,3.31,1.71,347,5.88,3.27,0.87,0.85,0.51,0.44,21.56,104.48
32,320,6755,2598439,193,3.86,1.83,156,3.12,1.6,274,5.48,3.89,0.86,0.84,0.56,0.54,30.1,119.47
34,199,35373,39201236,112,4.0,2.29,79,2.82,1.56,163,5.82,4.43,0.95,0.94,0.53,0.45,12.38,89.7
35,139,4976,3446151,99,3.09,1.47,100,3.12,1.68,126,3.94,2.2,0.79,0.77,0.6,0.53,8.14,108.09
36,327,39842,43486701,166,4.74,2.47,108,3.09,1.52,245,7.0,5.2,0.66,0.62,0.43,0.33,26.33,116.97
37,150,5805,1873679,107,4.46,2.43,76,3.17,1.24,133,5.54,3.9,0.79,0.82,0.53,0.42,8.21,124.14
