id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,269,3033,1467529,190,5.43,2.7,175,5.0,2.22,243,6.94,4.08,0.9,0.88,0.52,0.49,20.66,144.33
1,145,1745,973152,106,3.79,2.1,103,3.68,1.74,131,4.68,3.13,0.97,0.95,0.48,0.4,2.84,143.8
2,161,34785,48900252,115,4.26,1.95,116,4.3,1.86,147,5.44,4.04,1.0,0.99,0.52,0.46,7.33,148.39
3,248,4588,3120449,191,4.34,2.15,173,3.93,1.7,234,5.32,3.22,0.95,0.94,0.46,0.39,19.63,151.19
4,385,3630,1611377,210,5.0,4.65,200,4.76,2.42,323,7.69,13.43,0.97,0.94,0.43,0.41,1.47,154.82
7,189,2582,2026473,144,3.69,2.0,138,3.54,1.64,180,4.62,3.27,0.94,0.93,0.4,0.35,9.88,148.47
8,325,5838,4035028,219,4.66,2.09,197,4.19,1.83,284,6.04,3.39,0.97,0.96,0.49,0.42,19.75,151.04
9,496,12023,8812957,253,5.38,3.25,257,5.47,2.28,351,7.47,5.89,0.96,0.91,0.37,0.34,7.72,179.02
10,773,1973,529924,494,4.19,1.65,574,4.86,1.88,593,5.03,2.09,0.97,0.95,0.37,0.34,1.87,181.93
11,453,7565,2247969,285,5.28,1.77,298,5.52,1.9,341,6.31,2.83,0.97,0.94,0.35,0.31,8.61,183.28
14,200,1767,678988,146,3.24,1.54,140,3.11,1.42,188,4.18,2.7,0.99,0.99,0.54,0.49,18.28,147.48
16,198,4923,3084129,148,3.79,1.38,154,3.95,1.38,181,4.64,1.8,0.93,0.91,0.47,0.42,11.6,148.05
21,135,4221,3877677,84,3.82,1.97,87,3.95,1.86,121,5.5,4.31,1.0,1.0,0.49,0.44,11.31,148.61
22,119,32951,43797620,93,3.88,1.39,93,3.88,1.48,116,4.83,1.81,0.96,0.95,0.43,0.33,5.46,131.62
23,216,1942,912562,170,4.15,2.2,164,4.0,1.97,200,4.88,2.71,0.98,0.97,0.35,0.28,7.02,152.96
24,427,9259,8683448,255,5.1,3.53,232,4.64,2.38,383,7.66,6.92,0.97,0.96,0.48,0.4,25.14,140.83
25,375,3821,1726530,229,4.58,2.15,226,4.52,1.92,334,6.68,3.96,0.92,0.94,0.52,0.45,22.15,141.61
28,274,7875,8624675,200,4.35,2.23,186,4.04,1.78,254,5.52,3.53,0.97,0.96,0.53,0.47,25.59,150.43
29,358,11898,9820796,224,4.57,2.74,191,3.9,1.56,320,6.53,5.37,0.98,0.98,0.5,0.42,14.24,149.83
30,307,8391,7732448,191,4.15,1.69,194,4.22,1.72,264,5.74,3.54,0.98,0.97,0.45,0.43,24.56,155.36
31,296,39448,31698600,209,4.18,2.0,206,4.12,1.83,268,5.36,3.9,0.96,0.96,0.45,0.37,18.34,144.96
32,181,6553,7056482,134,3.83,1.87,132,3.77,1.91,169,4.83,3.3,0.97,0.96,0.51,0.47,13.7,152.74
35,291,5092,2944538,199,4.15,1.69,213,4.44,2.0,267,5.56,2.94,0.97,0.98,0.47,0.42,18.82,153.13
36,353,16243,17678596,222,5.05,2.56,202,4.59,1.82,315,7.16,5.98,0.96,0.96,0.41,0.37,24.62,149.71
37,407,48024,61608217,215,4.48,1.89,199,4.15,1.58,316,6.58,4.02,0.97,0.97,0.44,0.35,14.86,136.01
38,313,16429,20099632,202,4.39,1.9,196,4.26,2.03,274,5.96,4.6,0.95,0.94,0.5,0.49,12.44,150.35
42,356,11993,13483978,206,4.38,1.84,194,4.13,1.42,285,6.06,4.96,0.99,0.99,0.46,0.41,28.44,161.17
43,84,2254,2382243,50,5.0,2.49,47,4.7,1.64,77,7.7,5.33,1.0,1.0,0.27,0.18,12.32,147.02
