id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,10,98,24378,7,3.5,0.71,6,3.0,1.41,8,4.0,0.0,0.99,1.0,0.68,0.56,3.32,113.9
2,155,100913,115176811,89,4.45,2.19,68,3.4,1.82,118,5.9,3.64,1.0,1.0,0.55,0.43,9.21,102.38
4,66,683,321788,56,4.31,1.32,52,4.0,1.08,63,4.85,1.28,0.95,0.94,0.43,0.34,3.14,159.63
7,154,2722,2243525,94,3.03,1.4,83,2.68,1.01,133,4.29,2.31,0.89,0.78,0.49,0.37,4.03,121.77
8,178,2104,731124,93,3.72,2.25,85,3.4,1.76,145,5.8,4.61,0.78,0.56,0.49,0.46,3.26,131.98
9,351,4074,653442,148,4.35,1.57,169,4.97,1.36,252,7.41,4.74,0.86,0.67,0.48,0.51,1.42,160.24
10,59,628,273676,30,5.0,2.1,34,5.67,2.25,47,7.83,4.71,0.71,0.7,0.49,0.4,3.59,135.56
14,204,6549,1360795,134,3.83,1.9,113,3.23,1.44,190,5.43,3.89,0.79,0.67,0.57,0.49,4.2,119.71
15,127,2703,1823292,93,4.23,2.07,77,3.5,1.5,122,5.55,3.43,0.95,0.94,0.52,0.42,4.25,119.2
16,131,691,232748,106,3.93,1.47,119,4.41,1.97,123,4.56,2.06,0.82,0.8,0.55,0.48,3.56,109.77
17,234,11116,8476040,124,5.64,2.32,105,4.77,2.14,185,8.41,4.69,0.91,0.88,0.45,0.34,25.19,126.16
19,85,1143,813005,65,4.06,1.98,69,4.31,1.99,77,4.81,2.1,0.82,0.78,0.36,0.36,2.79,129.68
21,102,1693,846395,88,4.89,2.3,73,4.06,1.51,98,5.44,2.97,0.94,0.91,0.55,0.45,5.27,108.22
22,118,3184,1324844,66,4.4,1.12,55,3.67,1.23,92,6.13,2.13,0.85,0.83,0.41,0.28,12.08,89.27
