id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,73,1051,429369,46,3.54,2.47,25,1.92,1.19,58,4.46,3.45,1.0,1.0,0.56,0.47,8.61,97.27
1,147,4370,2078932,102,4.25,2.59,70,2.92,1.5,133,5.54,3.5,1.0,1.0,0.55,0.5,23.06,117.9
2,62,5578,3922244,50,4.55,1.86,43,3.91,1.3,57,5.18,2.09,0.98,0.99,0.66,0.64,21.67,124.11
3,90,3107,1937898,52,3.06,1.39,47,2.76,1.35,75,4.41,3.34,0.99,0.99,0.58,0.55,58.73,113.76
4,198,4058,2364541,107,5.63,2.5,63,3.32,1.29,159,8.37,4.52,1.0,1.0,0.43,0.35,6.92,111.01
7,527,7183,3438494,379,14.04,17.83,114,4.22,2.98,486,18.0,23.63,0.96,0.96,0.5,0.45,30.71,90.94
8,177,4542,3366754,95,3.96,1.94,73,3.04,1.37,134,5.58,4.27,1.0,1.0,0.58,0.53,16.91,125.63
9,134,2657,1038314,67,3.72,1.6,73,4.06,1.76,100,5.56,3.48,1.0,1.0,0.48,0.48,12.92,175.9
10,193,1478,452575,111,3.96,1.5,101,3.61,1.2,137,4.89,1.59,1.0,1.0,0.47,0.45,19.2,189.74
11,118,5812,4234864,69,5.75,3.67,56,4.67,1.37,93,7.75,5.94,1.0,1.0,0.67,0.63,6.33,137.81
14,159,6029,4246449,111,4.62,3.55,76,3.17,1.49,145,6.04,6.22,1.0,1.0,0.56,0.46,14.22,116.8
15,222,39925,41860816,152,4.75,2.66,100,3.12,1.6,201,6.28,4.04,1.0,1.0,0.38,0.28,53.6,137.24
16,64,820,354491,48,3.69,1.89,43,3.31,1.38,54,4.15,2.23,1.0,1.0,0.52,0.44,2.8,138.69
17,215,41066,46354092,137,4.15,2.17,114,3.45,1.33,174,5.27,3.36,0.94,0.94,0.46,0.39,12.33,113.6
