id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,132,4874,4539449,105,2.92,1.52,112,3.11,1.47,122,3.39,1.84,0.95,0.95,0.68,0.69,5.1,117.62
1,93,690,244218,84,3.11,1.48,86,3.19,1.57,90,3.33,1.73,0.98,0.99,0.71,0.73,5.96,109.49
2,188,9603,919247,144,3.79,1.96,144,3.79,1.92,162,4.26,2.89,1.0,1.0,0.61,0.6,5.76,140.52
3,81,1535,627227,66,3.14,1.82,59,2.81,1.66,74,3.52,1.78,0.94,0.94,0.65,0.61,7.19,117.18
4,99,1324,370546,66,4.12,1.31,65,4.06,1.53,87,5.44,2.37,0.99,0.99,0.59,0.55,13.45,129.14
7,227,30701,23180094,158,4.51,2.5,129,3.69,1.45,202,5.77,4.22,0.98,0.99,0.45,0.34,20.08,144.22
8,134,2571,1002778,68,3.24,1.67,56,2.67,1.43,94,4.48,3.04,0.89,0.86,0.59,0.5,7.72,92.57
9,135,25141,31175650,84,5.25,2.44,59,3.69,0.95,108,6.75,3.91,1.0,1.0,0.41,0.34,35.52,171.9
10,62,422,152983,39,3.9,1.66,45,4.5,1.58,48,4.8,1.81,1.0,1.0,0.57,0.64,11.39,166.09
11,1317,108822,111726745,165,4.85,1.94,132,3.88,2.94,239,7.03,4.17,0.73,0.7,0.48,0.45,16.3,133.29
14,125,56580,72509457,82,3.9,1.89,39,1.86,0.85,112,5.33,3.23,0.88,0.87,0.42,0.36,34.58,93.72
15,42,1591,1291919,31,3.44,0.88,27,3.0,1.32,39,4.33,1.22,0.55,0.49,0.42,0.34,12.42,124.46
16,72,1184,401787,60,3.33,1.37,57,3.17,1.29,69,3.83,1.89,0.96,0.94,0.69,0.68,12.09,121.68
17,102,4055,2206862,63,3.5,1.38,53,2.94,1.11,85,4.72,2.14,0.85,0.81,0.51,0.48,9.07,129.54
18,71,589,147381,51,3.92,0.95,46,3.54,0.78,62,4.77,1.59,0.88,0.86,0.44,0.36,11.81,119.34
19,87,3181,636020,66,3.67,1.33,60,3.33,1.33,76,4.22,1.59,0.77,0.74,0.51,0.5,13.71,124.0
20,56,12152,15093472,48,4.36,1.57,38,3.45,1.57,50,4.55,1.63,0.88,0.86,0.46,0.47,17.21,109.73
21,118,3871,2814596,60,4.29,2.58,52,3.71,2.2,81,5.79,3.89,0.93,0.96,0.5,0.41,8.64,112.89
22,265,18656,16677021,185,4.87,2.04,143,3.76,1.76,231,6.08,3.15,0.98,0.96,0.47,0.38,15.08,114.59
23,834,119950,84375088,449,5.61,3.61,300,3.75,1.93,660,8.25,7.72,0.92,0.92,0.51,0.42,43.27,136.39
24,83,8029,10200353,54,3.38,1.63,49,3.06,1.06,73,4.56,2.5,0.81,0.83,0.49,0.46,16.66,103.93
25,46,435,144567,35,4.38,1.41,36,4.5,1.6,42,5.25,1.49,0.76,0.76,0.43,0.4,4.45,104.74
26,54,3180,508522,29,7.25,4.11,15,3.75,0.96,48,12.0,6.16,1.0,1.0,0.57,0.52,23.2,135.52
27,106,4622,2599815,45,9.0,2.83,22,4.4,0.55,72,14.4,7.5,1.0,1.0,0.57,0.31,22.35,119.89
28,62,1064,595804,44,3.38,1.26,37,2.85,0.9,55,4.23,1.96,0.96,0.99,0.47,0.42,13.48,117.1
29,136,3948,3205367,65,4.33,2.53,43,2.87,1.51,94,6.27,4.2,0.93,0.93,0.48,0.33,10.63,111.23
