id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,212,168501,163983497,133,3.24,1.74,104,2.54,1.0,191,4.66,3.59,0.82,0.8,0.55,0.44,66.5,145.13
3,197,21220,27397917,112,3.29,2.26,91,2.68,1.66,174,5.12,4.28,0.89,0.87,0.52,0.46,54.36,137.89
8,236,19899,17826913,132,3.47,2.24,104,2.74,1.46,207,5.45,4.57,0.9,0.89,0.48,0.37,73.93,150.65
9,156,30409,28798011,83,5.19,2.23,76,4.75,1.18,125,7.81,4.56,0.77,0.76,0.42,0.33,37.75,180.26
10,157,1973,961878,85,3.7,1.46,85,3.7,1.49,123,5.35,2.87,0.94,0.92,0.43,0.29,26.68,188.54
15,246,19544,9090577,155,3.69,2.29,120,2.86,1.12,229,5.45,4.7,0.85,0.83,0.55,0.44,55.91,155.95
16,217,5329,2830248,129,3.79,1.79,90,2.65,1.28,187,5.5,3.32,0.92,0.9,0.52,0.37,41.34,144.91
17,248,11820,8606442,140,4.0,1.7,118,3.37,1.54,225,6.43,4.18,0.88,0.87,0.5,0.45,68.62,160.17
23,191,26401,25072740,123,3.84,2.08,101,3.16,1.44,176,5.5,3.78,0.94,0.94,0.53,0.45,71.28,147.67
24,194,14255,12297203,123,3.62,2.55,93,2.74,1.56,176,5.18,4.76,0.92,0.9,0.54,0.43,88.62,140.02
25,143,38028,40321114,68,4.53,3.0,47,3.13,1.68,120,8.0,7.05,0.95,0.95,0.61,0.52,84.31,128.29
29,393,39698,35619670,181,5.03,5.23,117,3.25,1.4,293,8.14,10.64,0.91,0.92,0.48,0.39,63.47,150.63
30,348,23337,20078065,197,4.38,2.33,145,3.22,1.51,280,6.22,4.5,0.91,0.91,0.46,0.35,37.94,143.44
31,381,14016,8448299,200,4.44,2.97,144,3.2,1.49,294,6.53,4.95,0.95,0.96,0.49,0.35,41.18,143.77
50,452,90007,91347356,188,5.53,4.88,133,3.91,1.56,290,8.53,9.1,0.76,0.75,0.43,0.31,31.03,169.24
51,443,27955,21448907,191,6.59,7.06,103,3.55,1.72,318,10.97,14.76,1.0,1.0,0.51,0.43,57.11,155.56
52,242,6277,3374723,133,3.91,1.99,109,3.21,1.55,205,6.03,5.01,0.93,0.92,0.55,0.43,53.45,152.03
57,271,19629,16665544,149,4.03,2.32,121,3.27,1.35,213,5.76,4.87,0.86,0.89,0.5,0.39,60.04,165.85
58,366,11465,8048527,184,5.58,4.25,115,3.48,1.39,284,8.61,7.07,0.96,0.98,0.48,0.31,30.3,141.8
