id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,600,14986,14029498,445,3.62,1.84,460,3.74,2.0,494,4.02,2.17,0.99,0.98,0.64,0.62,13.31,146.23
1,529,3819,1242920,405,3.38,1.38,416,3.47,1.51,445,3.71,1.62,0.99,0.99,0.68,0.66,19.4,144.21
2,665,2801,249252,449,3.77,1.48,470,3.95,1.65,499,4.19,1.73,0.98,0.97,0.65,0.64,9.48,157.51
3,655,4080,710822,472,3.63,1.55,487,3.75,1.68,540,4.15,1.9,0.99,0.98,0.66,0.64,18.31,144.11
4,762,5972,3168901,494,3.98,1.44,550,4.44,1.64,581,4.69,1.7,0.98,0.98,0.62,0.61,14.0,162.4
5,699,2953,264602,462,3.82,1.6,488,4.03,1.71,523,4.32,1.89,0.98,0.97,0.63,0.62,10.35,154.83
6,726,3555,356096,508,3.91,1.7,540,4.15,1.88,563,4.33,1.91,0.98,0.97,0.67,0.67,12.16,137.76
7,733,6201,1576644,503,3.9,1.99,479,3.71,1.72,608,4.71,2.51,0.97,0.96,0.6,0.57,25.43,138.37
8,917,10055,6786761,520,4.13,2.28,512,4.06,1.71,675,5.36,3.52,0.98,0.98,0.55,0.54,28.97,165.33
9,791,4076,615067,419,4.19,1.82,463,4.63,1.56,553,5.53,2.56,0.99,0.99,0.52,0.51,20.62,188.71
10,629,2041,318558,368,3.79,1.4,397,4.09,1.45,427,4.4,1.47,0.99,0.98,0.49,0.5,11.44,188.09
11,730,11653,10739261,432,3.69,1.25,448,3.83,1.43,484,4.14,1.56,0.99,0.99,0.55,0.55,14.99,182.55
12,724,4041,476280,429,3.49,1.19,446,3.63,1.33,510,4.15,1.54,0.98,0.98,0.6,0.58,27.54,165.68
13,634,3408,462004,403,3.03,1.19,416,3.13,1.3,500,3.76,1.61,0.99,0.98,0.68,0.64,35.56,140.15
14,676,11926,8182479,468,3.77,1.87,431,3.48,1.64,542,4.37,2.3,0.98,0.98,0.61,0.56,32.37,143.87
15,715,132439,72258312,464,3.62,1.37,506,3.95,1.69,583,4.55,1.94,0.93,0.92,0.57,0.54,31.28,150.76
16,590,3113,437570,396,3.33,1.44,417,3.5,1.69,466,3.92,1.78,0.97,0.97,0.66,0.65,21.54,146.37
17,654,3433,798195,475,3.74,1.52,490,3.86,1.54,537,4.23,1.85,0.98,0.98,0.6,0.58,16.75,153.79
18,587,3182,356566,404,3.26,1.51,414,3.34,1.66,451,3.64,1.75,0.98,0.97,0.72,0.71,22.89,137.22
19,604,2516,194191,408,3.29,1.5,432,3.48,1.64,456,3.68,1.68,0.98,0.98,0.69,0.68,17.18,134.67
20,625,2715,256077,431,3.45,1.33,460,3.68,1.55,486,3.89,1.55,0.99,0.99,0.63,0.63,18.4,142.45
21,682,6087,2911415,458,3.61,1.4,479,3.77,1.54,536,4.22,1.73,0.97,0.97,0.64,0.61,19.53,148.72
22,736,3860,903154,496,3.97,1.55,507,4.06,1.66,555,4.44,1.94,0.98,0.97,0.64,0.64,23.56,149.31
23,630,3648,1206502,447,3.44,1.51,468,3.6,1.66,504,3.88,1.85,0.97,0.96,0.67,0.66,18.9,144.48
24,597,9334,9828671,419,3.38,1.54,448,3.61,1.7,485,3.91,1.78,0.96,0.95,0.67,0.68,14.32,143.17
25,646,4014,1285040,449,3.65,2.08,440,3.58,1.54,522,4.24,2.89,0.95,0.95,0.65,0.66,17.61,142.27
26,505,2127,167034,363,3.16,1.32,382,3.32,1.44,407,3.54,1.48,0.98,0.98,0.69,0.69,15.4,141.76
