id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,188,5380,2610335,108,4.32,1.8,84,3.36,1.5,147,5.88,2.91,0.97,0.97,0.53,0.46,9.48,100.28
1,56,1714,1454377,33,4.12,2.36,28,3.5,1.6,45,5.62,3.2,0.9,0.91,0.4,0.35,10.98,104.52
2,87,1242,399184,40,4.0,1.33,45,4.5,2.32,61,6.1,2.02,0.86,0.86,0.5,0.43,7.68,106.08
3,241,6549,3105474,160,4.44,1.87,135,3.75,1.44,198,5.5,2.7,0.74,0.74,0.45,0.39,12.86,104.06
4,154,2303,673463,44,4.89,2.15,45,5.0,3.12,74,8.22,3.23,1.0,1.0,0.57,0.45,2.89,85.0
7,217,12633,12023725,97,5.11,2.16,53,2.79,1.47,191,10.05,5.21,0.92,0.89,0.38,0.3,48.05,136.12
8,114,14121,7013057,43,4.78,1.39,45,5.0,1.58,65,7.22,1.99,0.49,0.42,0.43,0.38,13.03,152.11
11,111,1834,798543,65,5.0,1.58,64,4.92,2.06,84,6.46,2.67,0.68,0.58,0.7,0.74,9.7,133.8
13,21,180,106100,16,4.0,2.16,16,4.0,2.71,19,4.75,2.5,0.8,0.76,0.55,0.56,2.29,126.68
15,204,87286,74956820,160,5.33,1.9,120,4.0,1.39,184,6.13,2.36,0.9,0.9,0.54,0.51,19.05,99.2
16,50,1320,629325,28,5.6,1.14,26,5.2,1.3,41,8.2,1.92,0.45,0.44,0.56,0.5,7.55,89.46
18,8,101,19990,5,2.5,0.71,7,3.5,2.12,8,4.0,1.41,0.59,0.57,0.5,0.56,36.08,121.1
21,136,2786,1540331,88,5.18,2.3,86,5.06,1.85,114,6.71,3.7,0.67,0.63,0.42,0.37,5.33,113.55
22,282,23576,20134830,187,4.68,2.1,155,3.88,1.59,243,6.08,3.58,0.79,0.77,0.45,0.38,8.02,119.16
23,798,112154,120753054,377,5.39,2.1,330,4.71,1.88,552,7.89,4.08,0.79,0.78,0.5,0.39,13.58,96.43
24,1567,67932,60450800,620,6.08,2.4,468,4.59,1.71,1255,12.3,6.61,0.4,0.41,0.41,0.34,10.59,136.65
25,629,5825,3750247,206,5.57,1.95,170,4.59,1.59,591,15.97,5.36,0.5,0.59,0.48,0.43,6.79,145.5
27,98,19974,23113765,47,5.22,4.76,33,3.67,2.18,76,8.44,9.44,0.75,0.73,0.48,0.46,13.53,122.68
28,854,189158,181909765,488,5.03,2.58,422,4.35,1.89,687,7.08,3.93,0.79,0.78,0.48,0.37,18.19,94.73
29,607,80129,97695104,298,4.97,2.35,261,4.35,2.15,458,7.63,4.7,0.74,0.7,0.47,0.4,12.22,102.96
30,318,9779,6662552,208,4.52,1.88,192,4.17,1.82,273,5.93,2.64,0.7,0.66,0.49,0.39,12.06,103.2
31,534,46448,43247203,281,4.32,2.19,261,4.02,1.85,415,6.38,4.28,0.61,0.57,0.47,0.39,8.72,104.46
32,149,1905,773475,93,4.43,2.2,82,3.9,2.1,135,6.43,3.99,0.63,0.66,0.45,0.44,14.06,145.23
35,290,11057,7294112,161,6.44,3.48,108,4.32,1.57,258,10.32,7.54,0.84,0.78,0.48,0.43,25.44,155.01
36,468,125202,107304963,246,5.59,3.83,140,3.18,1.17,393,8.93,7.56,0.82,0.82,0.49,0.36,29.12,138.65
37,370,45125,41412603,190,4.42,3.19,131,3.05,1.53,282,6.56,6.17,0.92,0.93,0.5,0.38,36.2,141.18
38,342,60357,53301836,156,4.88,2.64,104,3.25,1.44,251,7.84,5.19,0.89,0.92,0.45,0.3,30.38,141.51
39,182,8471,6195405,74,6.73,3.52,61,5.55,2.21,121,11.0,7.62,0.79,0.81,0.5,0.35,29.82,153.59
42,600,70551,62573656,350,6.36,3.25,244,4.44,1.74,500,9.09,5.28,0.93,0.94,0.42,0.3,29.41,160.26
43,424,14568,8554934,239,4.78,3.01,173,3.46,1.63,361,7.22,5.36,0.9,0.9,0.52,0.4,39.21,138.0
44,559,502257,455963536,298,5.73,3.49,198,3.81,1.27,461,8.87,7.49,0.79,0.81,0.5,0.36,41.12,150.01
45,114,4009,3018703,63,3.71,2.54,52,3.06,1.34,101,5.94,7.59,0.94,0.92,0.51,0.43,22.53,147.1
49,247,46141,52718039,115,5.0,2.26,75,3.26,1.21,219,9.52,7.01,0.98,0.98,0.51,0.39,17.06,88.12
50,122,21077,25862701,76,5.85,2.44,50,3.85,1.07,111,8.54,4.7,0.98,0.99,0.33,0.22,10.67,107.83
51,102,6365,6826548,79,4.94,2.24,79,4.94,2.59,96,6.0,3.22,0.81,0.75,0.46,0.43,5.62,114.99
52,55,1410,955704,38,4.75,3.62,31,3.88,2.53,51,6.38,4.6,0.66,0.64,0.52,0.44,5.41,108.02
55,220,50317,49046023,68,6.18,3.16,43,3.91,1.7,164,14.91,7.85,0.95,0.95,0.38,0.26,17.33,151.0
56,347,92843,89552277,169,5.83,5.06,74,2.55,1.48,274,9.45,9.74,1.0,1.0,0.43,0.35,33.48,142.42
57,25,668,322951,14,7.0,0.0,5,2.5,0.71,22,11.0,1.41,1.0,1.0,0.64,0.6,16.58,136.44
58,496,101242,91690145,198,5.5,2.25,101,2.81,1.19,388,10.78,6.87,0.97,0.96,0.38,0.25,28.28,140.29
64,122,6838,6632363,82,5.47,2.61,52,3.47,1.77,112,7.47,3.11,0.74,0.69,0.57,0.46,9.58,84.36
65,122,5542,3970548,80,5.71,2.05,44,3.14,1.7,104,7.43,3.18,0.58,0.56,0.51,0.4,11.09,84.44
71,7,2178,2117682,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,0.83,0.78,0.33,0.21,33.16,80.56
72,66,2219,1353631,31,3.88,1.25,30,3.75,1.28,43,5.38,2.92,0.8,0.84,0.47,0.33,15.62,99.7
73,80,1562,257982,62,5.64,3.93,54,4.91,1.87,72,6.55,5.94,0.85,0.82,0.66,0.58,19.1,103.92
74,22,2618,3551254,17,4.25,1.26,18,4.5,0.58,20,5.0,1.15,0.98,0.99,0.32,0.26,8.48,111.65
86,23,567,414668,13,4.33,2.08,11,3.67,1.53,17,5.67,0.58,0.69,0.67,0.44,0.38,6.63,124.79
91,26,544,324629,20,2.5,1.2,18,2.25,1.16,24,3.0,1.41,0.68,0.64,0.52,0.46,5.08,114.62
94,107,6383,6309330,38,4.22,2.11,28,3.11,1.17,66,7.33,5.59,1.0,1.0,0.28,0.1,11.03,157.95
98,101,12160,14905478,76,3.04,0.98,69,2.76,0.97,86,3.44,1.64,0.96,0.96,0.43,0.37,23.52,155.5
99,72,410,127226,59,2.95,1.32,61,3.05,1.39,62,3.1,1.45,1.0,1.0,0.53,0.47,9.54,158.63
100,15,97,70516,9,3.0,1.73,8,2.67,1.53,11,3.67,2.52,1.0,1.0,0.51,0.43,2.17,157.82
105,21,165,38860,15,3.75,1.5,13,3.25,1.26,16,4.0,1.83,0.99,1.0,0.46,0.39,1.6,126.52
126,25,375,109905,14,3.5,0.58,12,3.0,0.82,20,5.0,2.71,0.61,0.66,0.48,0.52,23.05,130.4
127,11,81,22046,6,3.0,0.0,5,2.5,0.71,7,3.5,0.71,0.6,0.51,0.75,0.72,3.21,166.0
128,89,7251,6862030,40,4.0,1.41,33,3.3,1.34,57,5.7,2.06,0.76,0.79,0.29,0.2,12.24,107.23
129,35,895,411890,22,3.14,1.68,17,2.43,1.13,32,4.57,2.37,0.69,0.72,0.48,0.43,13.19,72.96
130,15,202,122578,14,3.5,2.08,14,3.5,1.73,15,3.75,1.71,0.98,0.94,0.5,0.37,5.57,94.48
133,131,5180,4074737,69,3.29,1.74,55,2.62,1.53,102,4.86,3.24,0.85,0.85,0.5,0.43,9.63,83.25
134,20,981,698348,8,4.0,0.0,6,3.0,1.41,12,6.0,0.0,0.46,0.47,0.64,0.55,38.59,64.43
135,58,1034,436289,28,3.11,1.62,22,2.44,1.24,41,4.56,2.35,0.48,0.48,0.34,0.27,25.28,100.53
136,68,2611,1843035,24,4.8,0.84,18,3.6,2.07,48,9.6,3.29,0.57,0.53,0.32,0.2,13.26,103.98
137,13,172,45425,6,3.0,1.41,3,1.5,0.71,12,6.0,1.41,0.91,0.94,0.65,0.54,6.26,57.94
140,195,47065,22939258,119,6.61,2.93,99,5.5,2.01,169,9.39,6.34,0.38,0.43,0.47,0.35,66.46,124.96
143,45,89710,97022957,34,3.78,1.56,24,2.67,1.41,42,4.67,2.35,1.0,1.0,0.49,0.36,43.4,128.49
147,96,2624,1208682,41,4.56,2.6,32,3.56,2.01,68,7.56,4.48,0.98,0.97,0.48,0.43,12.93,86.45
149,3,9,575,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.66,0.66,0.12,153.5
155,137,7621,3662227,79,3.95,1.93,78,3.9,2.0,112,5.6,3.44,0.76,0.76,0.47,0.47,13.3,87.04
165,271,24621,19221360,147,3.87,1.61,103,2.71,1.25,216,5.68,3.57,0.91,0.88,0.51,0.43,66.89,128.18
168,121,11247,2186920,95,3.28,1.71,88,3.03,1.43,106,3.66,2.42,0.9,0.88,0.52,0.43,51.6,150.28
176,111,12748,10468580,64,4.57,2.28,31,2.21,1.12,101,7.21,5.1,0.89,0.88,0.5,0.39,13.61,134.22
178,21,378,169377,16,5.33,2.08,8,2.67,0.58,19,6.33,2.08,0.85,0.87,0.53,0.35,19.19,112.08
182,71,2067,1064127,38,3.8,1.48,22,2.2,0.92,59,5.9,2.56,0.88,0.87,0.36,0.24,30.92,104.34
183,222,24006,26814849,99,4.12,2.17,58,2.42,1.38,162,6.75,4.12,0.9,0.9,0.45,0.44,22.9,127.82
