id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,700,40893,42897636,464,5.27,4.39,338,3.84,1.9,584,6.64,7.43,0.98,0.98,0.52,0.4,57.24,147.42
1,295,287814,330033998,240,3.2,1.55,231,3.08,1.45,278,3.71,1.84,0.97,0.96,0.57,0.49,47.62,152.73
2,675,40856,45583212,461,4.35,3.09,399,3.76,1.55,599,5.65,5.8,0.98,0.98,0.44,0.38,4.22,156.07
3,725,29795,24882140,508,4.66,3.14,402,3.69,1.72,644,5.91,5.59,0.98,0.98,0.52,0.43,6.23,146.13
4,1255,29481,21274062,777,6.94,4.15,597,5.33,1.79,1055,9.42,7.94,0.98,0.97,0.43,0.34,8.9,165.0
5,674,2052,468815,426,4.26,1.75,453,4.53,2.12,532,5.32,2.32,0.98,0.97,0.44,0.4,0.71,168.45
6,809,5286,3908988,531,4.87,1.68,658,6.04,2.5,757,6.94,2.88,0.98,0.99,0.41,0.37,1.45,173.81
7,829,8732,5009680,551,5.35,2.58,603,5.85,2.56,767,7.45,4.62,0.99,0.98,0.4,0.34,5.49,176.1
8,822,9988,5990714,476,5.53,2.98,512,5.95,2.16,685,7.97,5.11,0.97,0.96,0.39,0.36,7.0,187.74
9,539,3669,2563671,298,4.89,1.55,365,5.98,2.18,411,6.74,2.39,0.99,0.99,0.36,0.34,1.28,207.27
10,456,4878,4380183,280,5.0,1.8,316,5.64,1.76,355,6.34,2.64,0.98,0.97,0.37,0.36,0.51,202.97
11,627,5709,1096520,389,5.33,1.68,438,6.0,2.35,485,6.64,2.69,0.99,0.98,0.33,0.31,0.7,206.52
12,559,3083,1548210,364,4.39,1.54,366,4.41,1.81,425,5.12,2.03,0.98,0.98,0.43,0.41,1.14,183.12
13,633,1853,519667,448,4.53,1.57,524,5.29,2.25,590,5.96,2.32,0.95,0.94,0.42,0.41,0.28,180.07
14,812,71608,68002398,536,6.02,3.01,487,5.47,2.21,733,8.24,4.77,0.97,0.97,0.43,0.35,10.96,171.62
15,735,13003,9988567,506,4.69,2.67,473,4.38,2.15,672,6.22,4.41,0.98,0.98,0.47,0.39,20.16,169.71
16,377,103760,119523412,284,3.84,1.53,286,3.86,1.64,339,4.58,1.97,0.98,0.96,0.51,0.45,7.41,161.37
17,575,10195,9278857,432,4.41,2.16,412,4.2,1.77,520,5.31,3.41,0.98,0.98,0.52,0.45,14.8,159.77
18,680,25194,20562995,476,4.91,3.69,379,3.91,1.68,619,6.38,6.7,0.98,0.98,0.5,0.4,18.76,148.93
19,415,83609,94850836,333,4.06,1.58,322,3.93,1.69,386,4.71,1.99,0.99,0.99,0.49,0.42,14.58,155.94
20,498,7183,6852671,385,4.14,1.53,382,4.11,1.69,457,4.91,2.15,0.97,0.96,0.5,0.44,16.67,155.12
21,850,30338,21810851,513,5.46,3.59,373,3.97,1.59,691,7.35,6.61,0.99,0.98,0.46,0.37,17.11,153.55
22,648,15134,12353050,443,4.47,3.37,355,3.59,1.65,553,5.59,5.45,0.96,0.96,0.5,0.41,13.68,151.94
23,589,138729,164661090,418,3.98,2.27,361,3.44,1.59,531,5.06,3.52,0.98,0.98,0.49,0.38,19.46,144.86
24,467,4224,2008375,339,3.81,1.92,309,3.47,1.64,429,4.82,2.91,0.98,0.98,0.57,0.51,17.7,142.85
25,525,17740,17585962,361,3.97,1.74,322,3.54,1.68,450,4.95,2.71,0.98,0.98,0.56,0.5,16.43,139.25
26,370,13409,14599323,272,3.94,1.66,258,3.74,1.67,334,4.84,2.32,0.99,0.98,0.54,0.47,15.36,147.23
27,467,2517,923941,356,4.0,1.58,329,3.7,1.56,438,4.92,1.92,0.98,0.98,0.55,0.52,21.04,139.54
28,595,34485,36493678,418,4.1,2.38,366,3.59,1.71,528,5.18,4.28,0.98,0.98,0.55,0.5,15.85,149.64
29,568,9942,6855863,402,4.14,2.27,368,3.79,1.72,495,5.1,3.64,0.97,0.98,0.5,0.43,11.23,156.66
30,634,32176,34828061,437,4.46,3.26,360,3.67,1.59,542,5.53,4.9,0.98,0.99,0.5,0.4,15.8,151.07
