id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,2556,16857,11143880,771,5.39,2.53,631,4.41,1.95,2421,16.93,7.04,0.44,0.53,0.47,0.43,15.22,179.53
1,3712,24203,12552424,787,5.47,1.86,592,4.11,1.59,3528,24.5,7.48,0.41,0.56,0.49,0.45,14.32,184.84
2,4344,19506,11493983,1073,7.45,2.25,719,4.99,1.96,4040,28.06,9.61,0.4,0.55,0.48,0.44,15.28,183.64
3,4119,22876,13523055,787,5.47,1.97,630,4.38,1.77,3893,27.03,8.74,0.38,0.51,0.47,0.43,13.6,184.88
4,2963,11883,6988709,778,5.4,2.14,712,4.94,2.06,2752,19.11,6.84,0.44,0.57,0.46,0.43,8.84,187.16
5,3835,8287,2081783,792,5.5,1.96,707,4.91,1.88,3613,25.09,7.75,0.35,0.51,0.49,0.44,8.63,181.89
6,3406,9208,3947688,811,5.63,1.96,702,4.88,1.93,3208,22.28,8.2,0.43,0.6,0.52,0.47,10.2,176.55
7,3764,33928,26475330,932,6.47,2.57,660,4.58,1.89,3545,24.62,9.03,0.4,0.52,0.48,0.42,12.84,177.53
8,3186,28515,9452041,874,6.11,2.11,703,4.92,1.8,2831,19.8,7.36,0.46,0.56,0.44,0.41,10.43,185.11
9,2030,9230,4724133,782,5.47,2.07,727,5.08,1.56,1730,12.1,6.0,0.58,0.65,0.37,0.33,7.71,193.75
10,3989,153437,147172433,1032,7.17,2.76,699,4.85,1.68,3629,25.2,8.17,0.39,0.48,0.44,0.4,11.77,189.43
11,3897,6936,1445660,973,6.76,1.88,720,5.0,1.85,3532,24.53,6.84,0.28,0.37,0.44,0.43,6.17,192.99
12,3039,9057,4397382,819,5.69,2.1,664,4.61,2.08,2770,19.24,7.34,0.34,0.42,0.46,0.46,6.35,191.43
13,4207,23186,23618703,702,4.88,1.68,567,3.94,1.76,4014,27.88,7.78,0.24,0.34,0.49,0.49,6.81,187.42
14,3015,14315,7035825,829,5.76,1.9,632,4.39,1.83,2848,19.78,7.21,0.43,0.54,0.5,0.46,11.81,181.68
15,678,1118,127397,138,6.0,1.68,112,4.87,1.66,641,27.87,10.52,0.32,0.53,0.5,0.43,8.62,181.87
16,696,66665,80441892,458,4.49,1.98,438,4.29,1.62,651,6.38,3.89,0.91,0.91,0.45,0.4,25.72,162.48
17,2495,19982,15218344,917,6.37,2.38,706,4.9,1.97,2363,16.41,6.93,0.47,0.54,0.48,0.45,15.08,178.76
18,2696,7607,2137846,845,5.87,1.89,597,4.15,1.68,2527,17.55,6.57,0.45,0.6,0.48,0.45,13.38,178.51
19,3323,10551,5184406,821,5.7,2.0,689,4.78,2.03,3103,21.55,8.15,0.45,0.63,0.5,0.44,11.09,178.41
20,3667,8167,2231864,808,5.86,2.15,690,5.0,2.11,3466,25.12,8.28,0.38,0.57,0.51,0.47,11.41,181.25
21,2729,13914,7579255,889,6.17,2.35,697,4.84,1.92,2554,17.74,7.59,0.5,0.64,0.49,0.44,13.95,176.72
22,1587,11814,4163709,564,7.23,5.06,373,4.78,1.49,1503,19.27,9.53,0.59,0.65,0.49,0.44,24.44,171.0
24,515,17553,14968827,382,4.29,2.05,350,3.93,1.65,490,5.51,3.69,0.85,0.85,0.48,0.45,26.91,143.4
25,1033,3767,2194414,586,4.44,1.86,555,4.2,1.82,998,7.56,4.23,0.57,0.63,0.49,0.49,10.24,170.16
26,2553,5289,1081174,706,4.9,1.74,595,4.13,1.74,2438,16.93,6.9,0.34,0.46,0.48,0.46,8.6,180.81
27,2341,4780,936589,672,4.67,1.57,564,3.92,1.5,2218,15.4,6.65,0.36,0.49,0.5,0.48,10.6,180.6
28,3211,21152,15015878,930,6.46,2.36,622,4.32,1.7,3059,21.24,7.56,0.37,0.45,0.47,0.42,12.92,178.02
29,1833,29591,25074468,873,6.15,4.95,666,4.69,1.96,1709,12.04,7.49,0.62,0.7,0.47,0.42,21.48,170.67
30,2039,17208,8258733,787,5.5,2.32,608,4.25,1.74,1932,13.51,6.42,0.55,0.66,0.5,0.44,16.98,171.73
31,2571,114148,118953452,819,5.69,2.4,641,4.45,1.88,2334,16.21,6.21,0.44,0.52,0.47,0.42,11.95,174.45
32,2857,54245,57286915,827,5.78,2.05,698,4.88,1.75,2607,18.23,7.1,0.47,0.57,0.47,0.43,17.93,180.74
33,2105,4120,569688,795,5.52,1.96,694,4.82,2.01,1988,13.81,6.8,0.36,0.45,0.47,0.46,10.84,177.32
34,2185,5385,1812678,692,4.81,1.67,697,4.84,1.87,2065,14.34,5.87,0.41,0.5,0.46,0.44,7.92,183.99
35,2158,40502,46112799,711,4.97,2.27,637,4.45,1.84,2035,14.23,6.04,0.45,0.52,0.48,0.43,11.37,173.83
36,1783,672646,885788124,756,5.29,2.23,648,4.53,1.74,1627,11.38,5.87,0.64,0.69,0.48,0.43,18.99,157.32
37,2094,28047,27382644,724,5.06,2.22,653,4.57,1.84,1957,13.69,5.92,0.53,0.62,0.49,0.44,11.52,175.43
38,1948,12544,7051631,776,5.46,2.25,616,4.34,2.06,1841,12.96,6.15,0.57,0.67,0.48,0.43,12.9,175.52
39,2135,23293,24699548,750,5.28,1.76,666,4.69,1.83,1995,14.05,5.87,0.45,0.54,0.49,0.49,7.35,177.81
40,2387,7299,3753105,672,4.73,1.71,654,4.61,1.94,2236,15.75,6.84,0.4,0.5,0.47,0.45,7.48,179.45
41,3076,6345,1227367,832,5.78,2.17,725,5.03,1.99,2875,19.97,8.16,0.39,0.53,0.48,0.46,8.0,182.51
42,2979,25617,20767623,890,6.18,2.26,726,5.04,1.98,2712,18.83,8.94,0.52,0.61,0.48,0.44,12.14,178.76
43,1451,7757,5699281,606,4.36,1.85,556,4.0,1.85,1351,9.72,5.02,0.54,0.61,0.45,0.45,9.41,175.68
44,2077,25612,18846263,889,6.17,2.06,688,4.78,1.72,1942,13.49,5.9,0.62,0.7,0.44,0.38,19.7,175.32
45,2494,19036,13036703,818,5.72,2.34,630,4.41,1.94,2375,16.61,6.13,0.47,0.6,0.48,0.41,15.42,182.46
46,2205,30915,20001159,778,5.4,2.75,564,3.92,1.61,2088,14.5,7.47,0.57,0.65,0.5,0.45,20.93,175.79
47,3046,8193,3574326,742,5.15,1.92,560,3.89,1.72,2882,20.01,7.39,0.3,0.4,0.48,0.45,7.15,184.3
