id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,30,77,5024,20,3.33,1.97,29,4.83,3.76,22,3.67,2.42,0.98,0.94,0.46,0.44,19.2,135.06
1,12,32,1936,6,3.0,1.41,12,6.0,1.41,7,3.5,2.12,1.0,1.0,0.45,0.45,21.65,126.8
2,8,12,513,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.94,0.96,0.31,0.36,0.29,177.04
3,15,35,2205,9,3.0,2.0,11,3.67,2.52,10,3.33,2.52,0.98,0.99,0.51,0.48,23.69,118.95
6,13,25,1235,10,3.33,0.58,13,4.33,1.15,11,3.67,1.15,0.9,0.91,0.33,0.35,7.55,151.4
8,17,32,1994,12,3.0,1.15,16,4.0,1.41,15,3.75,1.26,1.0,1.0,0.25,0.25,3.5,182.48
11,21,41,2234,13,3.25,0.96,15,3.75,1.26,14,3.5,1.29,1.0,1.0,0.4,0.4,14.56,187.97
13,6,16,926,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.58,0.54,18.55,130.12
15,8,12,564,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.93,0.94,0.48,0.56,7.97,178.0
16,21,42,2217,17,2.83,1.47,20,3.33,1.86,20,3.33,1.86,0.94,0.89,0.26,0.26,5.34,169.76
17,8,14,700,6,3.0,1.41,8,4.0,2.83,7,3.5,2.12,1.0,1.0,0.42,0.44,6.12,154.42
18,19,56,2745,13,2.6,0.55,19,3.8,1.64,14,2.8,0.84,1.0,1.0,0.37,0.38,7.14,135.07
20,7,20,1147,5,2.5,0.71,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.26,0.25,11.74,109.54
21,11,29,1512,11,2.75,0.96,11,2.75,0.96,11,2.75,0.96,1.0,1.0,0.31,0.32,3.99,148.56
22,4,7,292,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.58,0.59,0.0,120.84
24,8,25,1928,8,2.0,1.41,8,2.0,1.41,8,2.0,1.41,0.94,0.95,0.3,0.23,4.74,153.69
25,7,11,795,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.29,0.26,0.54,146.33
27,11,32,2054,8,2.67,0.58,11,3.67,1.15,8,2.67,0.58,1.0,1.0,0.41,0.37,14.93,135.82
28,10,28,1929,5,2.5,0.71,10,5.0,2.83,6,3.0,0.0,0.98,0.87,0.45,0.36,18.71,123.24
29,22,29,1382,19,6.33,1.53,20,6.67,1.53,20,6.67,1.53,0.93,0.9,0.24,0.28,1.9,192.36
30,24,55,3017,20,3.33,1.21,23,3.83,1.17,21,3.5,1.05,0.9,0.9,0.51,0.5,14.74,157.01
130,13,85,26078,5,2.5,2.12,13,6.5,0.71,6,3.0,2.83,1.0,1.0,0.64,0.88,0.63,83.77
165,17,65,5649,7,3.5,0.71,17,8.5,4.95,8,4.0,0.0,1.0,1.0,0.55,0.59,1.28,120.65
167,19,82,6476,4,2.0,0.0,16,8.0,4.24,7,3.5,0.71,1.0,1.0,0.43,0.51,0.3,145.52
171,14,39,3912,10,3.33,1.15,13,4.33,2.52,11,3.67,1.53,0.92,0.88,0.47,0.56,0.16,146.17
176,4,18,7018,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.88,0.9,0.3,108.5
216,9,44,5717,5,2.5,2.12,9,4.5,0.71,6,3.0,1.41,1.0,1.0,0.34,0.54,0.53,114.62
219,7,44,14633,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.63,0.9,0.44,147.67
221,6,19,2490,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,0.86,0.84,0.58,0.66,0.18,154.25
225,3,13,710,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.65,0.61,0.19,105.25
255,8,29,2908,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.33,0.38,0.18,165.33
267,10,26,7956,10,5.0,2.83,10,5.0,2.83,10,5.0,2.83,0.93,0.88,0.54,0.79,0.08,130.48
273,15,53,9568,11,2.75,0.96,14,3.5,1.0,13,3.25,0.96,0.99,1.0,0.38,0.57,0.1,134.41
