id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,17,18,801,16,2.67,1.21,17,2.83,1.6,16,2.67,1.21,0.81,0.78,0.39,0.41,0.01,109.5
1,58,480,174381,32,2.46,1.2,37,2.85,1.28,52,4.0,3.11,0.49,0.37,0.6,0.69,7.98,122.53
2,102,18718,21237640,74,3.36,1.53,71,3.23,1.38,93,4.23,2.11,0.66,0.62,0.52,0.55,17.44,112.66
3,495,14164,10553122,361,4.01,1.83,315,3.5,1.64,429,4.77,2.24,0.93,0.93,0.49,0.42,5.29,118.31
4,76,1442,854357,58,4.83,2.21,55,4.58,2.23,65,5.42,2.64,0.96,0.95,0.47,0.43,3.77,139.15
5,257,19180,8293322,167,4.39,1.69,140,3.68,1.74,218,5.74,2.33,0.87,0.88,0.5,0.4,21.49,112.2
6,614,511380,604572732,327,4.88,2.49,274,4.09,1.49,471,7.03,4.63,0.84,0.8,0.51,0.4,17.61,106.39
7,187,11254,6329300,134,3.94,2.83,102,3.0,1.48,169,4.97,3.97,0.78,0.76,0.56,0.52,10.06,98.63
8,335,15518,17273267,193,4.39,1.54,152,3.45,1.09,262,5.95,3.07,0.88,0.86,0.42,0.35,22.07,143.36
9,413,55268,65386981,214,4.86,2.46,175,3.98,1.44,298,6.77,3.59,0.87,0.85,0.45,0.37,11.56,166.23
10,270,17798,17566773,154,4.81,2.01,128,4.0,1.19,207,6.47,3.43,0.85,0.81,0.58,0.55,8.12,149.36
11,238,19580,24056160,130,5.65,1.9,102,4.43,1.59,182,7.91,3.19,0.58,0.5,0.45,0.42,11.02,137.97
14,480,41175,42081195,278,4.21,2.11,176,2.67,1.4,383,5.8,3.37,0.91,0.9,0.48,0.35,13.54,87.23
15,420,12972,9904947,219,4.47,2.06,148,3.02,1.2,348,7.1,4.08,0.98,0.98,0.54,0.48,19.17,107.83
16,302,7580,4697158,208,3.71,2.37,184,3.29,1.64,276,4.93,3.75,0.78,0.75,0.53,0.49,10.3,118.64
17,306,77856,76238755,194,4.51,2.33,163,3.79,1.54,273,6.35,4.16,0.85,0.8,0.46,0.39,9.82,120.36
18,66,933,302853,35,3.89,2.57,31,3.44,1.88,53,5.89,4.57,0.88,0.88,0.68,0.64,17.68,116.46
20,12,317,219051,8,4.0,1.41,6,3.0,1.41,12,6.0,4.24,1.0,1.0,0.32,0.08,22.18,105.22
21,905,51993,23127145,480,6.67,3.32,257,3.57,1.4,627,8.71,4.55,0.92,0.91,0.5,0.33,30.12,100.32
22,802,409972,401715945,424,5.37,3.55,239,3.03,1.63,674,8.53,6.82,0.96,0.96,0.46,0.34,61.25,130.95
23,401,144426,69817809,196,4.26,2.08,130,2.83,1.39,332,7.22,4.71,1.0,1.0,0.46,0.34,53.87,122.86
24,316,18106,19389288,209,3.87,1.72,179,3.31,1.3,275,5.09,2.57,0.88,0.88,0.56,0.52,14.3,99.23
25,446,138898,160141755,267,4.05,2.06,201,3.05,1.65,371,5.62,3.29,0.82,0.79,0.57,0.48,13.06,108.41
26,191,7106,3557258,123,4.24,1.99,89,3.07,1.31,162,5.59,3.18,0.9,0.87,0.62,0.51,11.93,109.49
27,653,52909,41432128,331,4.87,2.89,235,3.46,1.62,511,7.51,5.95,0.83,0.78,0.51,0.41,14.93,102.03
28,451,116179,115023740,243,4.67,1.98,222,4.27,1.87,371,7.13,4.34,0.69,0.67,0.47,0.43,24.17,110.74
29,315,28482,19355349,202,6.12,2.42,110,3.33,1.31,260,7.88,3.22,0.86,0.83,0.42,0.28,35.76,90.46
30,371,34639,31791808,243,4.67,2.96,141,2.71,1.4,305,5.87,5.56,0.98,0.98,0.5,0.37,108.1,119.14
31,128,5104,3923202,81,4.05,2.54,61,3.05,1.47,114,5.7,3.64,0.89,0.91,0.56,0.46,9.19,90.53
32,6,48,22386,4,2.0,0.0,6,3.0,1.41,5,2.5,0.71,0.92,0.97,0.34,0.4,3.84,103.38
33,115,5533,4822277,56,6.22,3.53,39,4.33,1.5,89,9.89,6.43,0.71,0.68,0.42,0.36,13.29,88.65
35,128,1534,613260,79,3.16,1.8,73,2.92,2.04,117,4.68,3.17,0.89,0.87,0.54,0.49,47.59,129.69
36,328,220905,267000985,190,5.14,2.72,115,3.11,1.85,279,7.54,5.15,0.89,0.86,0.44,0.33,37.34,106.59
37,114,2434,1129830,72,3.6,1.79,58,2.9,1.37,96,4.8,2.75,0.86,0.87,0.58,0.47,48.26,125.92
38,79,1894,732816,46,3.83,1.8,35,2.92,1.0,72,6.0,3.22,0.82,0.78,0.54,0.55,27.41,91.54
42,133,13120,14662427,95,4.32,1.67,82,3.73,1.42,107,4.86,1.93,0.73,0.68,0.44,0.43,6.21,137.44
43,406,129905,180668100,262,4.52,2.56,216,3.72,1.6,352,6.07,4.11,0.92,0.91,0.5,0.43,24.35,126.77
44,298,24266,21223733,172,3.51,1.84,150,3.06,1.45,249,5.08,3.38,0.8,0.77,0.48,0.4,12.51,107.38
45,69,91015,111098933,28,3.5,0.93,22,2.75,1.28,47,5.88,1.89,0.67,0.66,0.5,0.4,19.43,82.0
46,1209,83882,75326626,498,8.03,3.94,267,4.31,1.47,732,11.81,7.72,0.93,0.94,0.51,0.5,21.89,80.51
49,401,11448,8262313,234,4.03,2.29,176,3.03,1.27,305,5.26,3.65,0.82,0.83,0.49,0.41,18.8,138.62
50,357,11919,2406860,211,4.69,1.68,187,4.16,1.28,283,6.29,2.63,0.83,0.79,0.53,0.5,20.71,134.92
51,363,23063,22781482,186,5.03,2.78,102,2.76,1.57,294,7.95,4.86,0.91,0.87,0.47,0.36,45.91,127.02
52,362,52971,49403627,212,4.08,3.02,163,3.13,1.27,286,5.5,5.07,0.8,0.78,0.51,0.47,16.43,132.99
53,207,4608,2233426,94,4.7,2.05,78,3.9,1.55,140,7.0,4.09,0.79,0.77,0.44,0.31,7.84,130.02
56,782,134040,137710696,396,5.5,2.1,282,3.92,1.58,612,8.5,4.89,0.85,0.83,0.49,0.41,21.16,140.04
57,561,154525,145824507,337,4.81,1.85,306,4.37,1.65,433,6.19,2.76,0.86,0.84,0.5,0.47,11.6,143.71
58,289,20492,22116600,184,3.91,1.75,156,3.32,1.43,232,4.94,2.24,0.84,0.81,0.49,0.46,22.91,134.28
59,88,457,112013,60,3.75,1.29,60,3.75,1.24,67,4.19,1.56,0.78,0.74,0.45,0.49,2.92,162.82
