id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2,92,4452,2438877,57,5.18,3.06,43,3.91,1.45,74,6.73,4.69,1.0,1.0,0.53,0.43,4.93,162.24
4,137,3219,2152650,97,5.11,2.75,81,4.26,1.85,117,6.16,4.4,0.99,0.99,0.52,0.39,27.11,146.75
9,180,57226,50494725,114,4.96,1.97,99,4.3,1.33,147,6.39,2.87,0.99,0.99,0.46,0.31,12.13,159.38
11,60,1573,1022596,41,5.12,2.23,37,4.62,1.6,51,6.38,3.81,1.0,1.0,0.37,0.24,14.65,182.5
16,193,16807,17851437,126,4.5,2.8,86,3.07,1.61,158,5.64,4.08,0.97,0.96,0.45,0.28,20.23,121.72
18,163,88053,78930155,79,5.64,2.34,42,3.0,1.57,134,9.57,4.77,0.94,0.89,0.62,0.38,22.38,104.43
29,44,3807,4893254,29,7.25,1.71,19,4.75,2.22,35,8.75,3.77,0.99,0.98,0.4,0.41,3.61,159.04
30,327,78040,81072528,188,4.82,2.27,126,3.23,1.74,253,6.49,3.95,0.95,0.93,0.43,0.29,11.45,106.54
31,103,2310,1690509,77,3.35,1.77,67,2.91,1.35,94,4.09,2.63,1.0,1.0,0.53,0.45,9.72,132.67
42,111,57324,56507934,32,4.57,1.9,24,3.43,1.51,58,8.29,8.94,0.96,0.99,0.37,0.31,15.34,148.63
43,218,29951,31470689,123,6.47,2.87,62,3.26,1.82,169,8.89,5.98,0.91,0.91,0.38,0.25,12.73,99.56
49,145,3678,3003405,100,3.33,1.77,94,3.13,1.46,107,3.57,2.06,0.99,0.98,0.42,0.36,2.96,168.37
50,105,367,81475,64,3.2,1.01,65,3.25,1.02,67,3.35,1.04,0.99,1.0,0.43,0.45,1.58,194.48
51,342,235919,342195580,129,5.61,3.58,89,3.87,1.79,194,8.43,7.38,0.95,0.94,0.45,0.33,20.43,128.44
52,163,9178,6699587,116,4.0,2.05,103,3.55,1.74,138,4.76,3.01,0.98,0.99,0.46,0.39,8.37,139.0
54,7,19,1413,3,1.5,0.71,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.26,0.2,1.27,108.38
55,13,33,2001,13,3.25,0.96,13,3.25,0.96,13,3.25,0.96,0.86,0.76,0.58,0.51,18.67,154.39
56,279,43018,39706365,137,5.07,3.01,91,3.37,2.15,205,7.59,7.21,0.99,1.0,0.48,0.4,8.46,92.13
57,161,19535,23886761,109,4.74,2.7,80,3.48,1.68,138,6.0,4.66,1.0,1.0,0.47,0.38,8.89,118.74
58,300,23294,20550472,220,3.55,1.69,206,3.32,1.39,256,4.13,2.55,0.98,0.99,0.51,0.46,3.99,130.33
59,146,49148,45955278,97,4.22,3.68,76,3.3,1.33,122,5.3,5.46,0.94,0.94,0.56,0.5,16.56,150.82
60,10,29,1786,8,2.67,1.15,9,3.0,1.0,9,3.0,1.0,0.97,0.9,0.46,0.43,21.9,123.0
61,12,20,964,11,3.67,0.58,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.39,0.41,5.28,131.94
62,14,31,1794,13,3.25,0.5,14,3.5,0.58,14,3.5,0.58,0.97,0.98,0.38,0.38,9.0,95.69
63,16,38,2715,14,3.5,1.29,16,4.0,1.15,16,4.0,1.15,0.97,0.98,0.42,0.52,0.69,102.9
64,10,25,1864,7,3.5,0.71,10,5.0,2.83,9,4.5,2.12,1.0,1.0,0.65,0.56,24.52,75.02
65,6,15,754,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.35,0.35,1.54,177.61
66,6,17,2103,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.23,0.16,0.38,164.17
68,16,33,1751,14,3.5,1.91,16,4.0,1.63,14,3.5,1.91,1.0,1.0,0.18,0.17,8.59,193.73
69,28,44,2346,23,3.83,1.17,26,4.33,1.21,26,4.33,1.21,1.0,1.0,0.34,0.37,1.92,159.75
70,244,44204,44139139,141,4.86,2.72,89,3.07,1.44,193,6.66,5.83,0.99,0.99,0.49,0.38,15.62,109.77
71,254,40098,38656780,137,5.71,3.42,98,4.08,1.64,176,7.33,5.51,0.97,0.99,0.49,0.41,8.72,115.52
72,118,9748,9951081,74,5.69,3.88,54,4.15,1.63,102,7.85,8.9,0.99,0.99,0.39,0.39,6.04,120.07
73,26,47,2830,24,3.43,2.51,25,3.57,2.37,25,3.57,2.37,0.97,0.97,0.55,0.58,12.58,121.01
74,204,9513,4173649,131,5.95,3.63,96,4.36,2.01,164,7.45,5.65,0.99,0.98,0.52,0.46,6.03,123.53
75,18,30,1581,16,2.67,0.82,18,3.0,0.89,17,2.83,0.98,0.92,0.89,0.34,0.34,4.68,111.38
76,25,65,4441,17,2.83,1.47,22,3.67,1.51,18,3.0,1.26,0.98,0.98,0.38,0.35,15.2,148.96
77,21,47,3050,17,2.83,1.72,21,3.5,1.87,20,3.33,1.75,0.98,0.99,0.55,0.64,2.8,109.08
78,15,28,1395,11,5.5,2.12,14,7.0,2.83,12,6.0,1.41,0.98,0.98,0.11,0.12,0.76,193.9
79,4,16,1089,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.36,0.31,13.62,90.16
80,13,36,2100,11,2.75,1.71,13,3.25,2.06,13,3.25,2.06,0.95,0.95,0.35,0.38,10.54,141.35
81,11,30,2088,9,2.25,1.26,11,2.75,1.71,11,2.75,1.71,0.92,0.88,0.33,0.3,0.03,102.32
82,36,88,5101,26,3.71,1.8,33,4.71,1.11,27,3.86,1.77,0.95,0.92,0.39,0.37,16.83,153.74
83,6,18,1273,5,1.67,0.58,6,2.0,1.0,6,2.0,1.0,0.89,0.85,0.48,0.39,10.2,57.06
84,21,51,3383,15,2.14,1.07,17,2.43,1.51,16,2.29,1.25,1.0,1.0,0.62,0.66,11.44,154.81
85,60,904,406719,31,3.44,1.74,22,2.44,0.73,41,4.56,2.79,0.99,1.0,0.43,0.4,18.69,170.03
86,230,12129,7453079,156,4.88,1.64,115,3.59,1.19,192,6.0,2.64,0.99,0.99,0.48,0.33,22.46,136.6
87,200,3011,1472724,144,4.24,1.94,120,3.53,1.26,160,4.71,2.15,0.99,0.99,0.49,0.46,6.67,144.88
88,155,32345,18658326,88,4.89,1.78,63,3.5,1.04,111,6.17,3.09,1.0,1.0,0.45,0.34,8.89,146.16
89,9,10,466,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,0.93,0.88,0.24,0.26,0.0,135.22
90,26,56,3734,18,4.5,1.29,25,6.25,2.63,20,5.0,1.41,0.96,0.93,0.48,0.52,10.5,163.38
91,283,57344,67273260,194,4.51,2.34,128,2.98,1.24,252,5.86,3.87,0.97,0.97,0.45,0.34,10.9,106.52
92,441,123668,125190929,295,4.47,1.85,241,3.65,1.59,349,5.29,2.7,0.99,0.99,0.41,0.37,11.34,144.63
93,347,6164,4706311,276,4.25,1.51,277,4.26,1.35,296,4.55,1.84,0.98,0.98,0.39,0.39,4.52,167.13
94,560,57293,52881187,370,4.4,2.18,306,3.64,1.41,431,5.13,3.18,0.99,0.98,0.46,0.4,31.37,150.99
95,348,12596,12976662,265,5.1,2.3,240,4.62,2.04,294,5.65,3.2,0.98,0.99,0.48,0.43,26.66,159.17
96,19,57,2982,14,3.5,3.11,17,4.25,2.63,15,3.75,2.87,0.98,0.97,0.42,0.49,16.36,154.5
97,11,34,1968,8,2.67,1.15,10,3.33,1.53,8,2.67,1.15,1.0,1.0,0.18,0.18,4.74,161.33
98,502,90273,85912120,198,5.08,2.86,140,3.59,1.37,251,6.44,4.63,0.99,1.0,0.45,0.38,23.78,142.76
99,175,4755,2753961,132,4.0,1.84,102,3.09,1.18,156,4.73,2.34,0.97,0.96,0.48,0.41,29.89,144.68
100,265,17934,16861870,175,4.27,1.86,138,3.37,2.18,213,5.2,2.67,0.99,0.99,0.51,0.34,7.42,112.64
101,228,16353,14832073,175,4.61,2.15,126,3.32,1.56,204,5.37,3.14,1.0,1.0,0.52,0.45,25.24,106.11
102,161,4334,2197297,110,3.55,1.61,96,3.1,1.54,143,4.61,2.32,1.0,1.0,0.52,0.5,26.27,157.97
103,35,59,2792,23,3.83,2.32,29,4.83,2.56,27,4.5,2.59,1.0,1.0,0.37,0.39,17.41,179.59
105,281,28304,26470216,151,4.31,1.84,129,3.69,1.68,203,5.8,3.34,0.98,0.98,0.46,0.4,14.0,156.14
106,209,14410,2403807,158,4.27,1.81,132,3.57,1.61,185,5.0,2.95,0.98,0.98,0.44,0.4,16.37,131.52
107,238,19165,16482635,170,4.72,2.41,145,4.03,2.24,202,5.61,3.64,0.94,0.95,0.51,0.43,25.22,138.51
108,118,2751,1876370,90,4.29,2.33,66,3.14,1.56,101,4.81,3.22,0.99,0.98,0.5,0.44,5.61,138.8
109,192,9044,8490520,136,4.69,2.38,107,3.69,1.56,169,5.83,3.63,1.0,1.0,0.5,0.42,7.29,133.51
110,33,61,3049,30,3.33,1.0,33,3.67,1.0,31,3.44,1.01,0.95,0.93,0.36,0.36,7.26,146.4
111,30,84,5435,19,3.8,1.64,27,5.4,2.61,20,4.0,1.73,0.95,0.85,0.4,0.43,13.5,136.21
112,176,19636,16721218,122,3.49,2.08,102,2.91,1.36,145,4.14,2.81,1.0,1.0,0.5,0.45,10.09,143.27
113,117,6102,4428217,89,3.87,2.4,57,2.48,1.2,107,4.65,3.17,1.0,1.0,0.43,0.3,16.92,112.89
114,226,5856,4054263,143,3.97,2.26,99,2.75,1.36,199,5.53,4.16,1.0,1.0,0.51,0.42,12.49,127.19
115,111,24794,8090669,89,3.3,1.38,78,2.89,1.01,104,3.85,1.59,0.98,0.98,0.52,0.44,28.18,117.88
116,143,4398,2893422,97,3.73,2.03,78,3.0,0.98,119,4.58,3.24,0.99,0.98,0.54,0.45,14.1,111.25
117,10,18,906,9,1.8,0.84,10,2.0,1.0,10,2.0,1.0,1.0,1.0,0.51,0.54,2.33,123.17
118,14,31,1567,11,1.83,0.41,12,2.0,0.63,11,1.83,0.41,1.0,1.0,0.45,0.46,9.4,147.08
119,174,62310,70878176,114,4.38,2.45,78,3.0,1.33,147,5.65,4.45,1.0,1.0,0.51,0.35,14.41,132.3
120,172,25492,20298359,124,4.28,2.67,94,3.24,1.77,145,5.0,3.51,1.0,0.99,0.53,0.41,20.43,118.89
121,10,13,656,8,2.0,0.82,10,2.5,1.29,9,2.25,0.96,0.92,0.9,0.62,0.63,0.99,91.48
122,210,28615,25803974,140,3.89,2.05,103,2.86,1.02,177,4.92,3.39,0.99,0.99,0.49,0.44,41.49,123.25
123,166,6095,3373862,112,3.61,2.54,92,2.97,1.74,143,4.61,3.4,1.0,1.0,0.51,0.43,28.42,111.12
124,33,105,7248,16,3.2,1.1,32,6.4,4.39,17,3.4,1.14,1.0,1.0,0.33,0.33,8.68,130.54
125,41,117,7845,18,2.25,0.71,29,3.62,2.39,20,2.5,0.93,1.0,1.0,0.4,0.44,7.75,159.92
126,262,20789,19418382,145,4.53,2.33,99,3.09,1.25,199,6.22,3.77,1.0,1.0,0.49,0.41,18.46,136.03
127,155,9190,3844554,103,4.29,1.88,87,3.62,1.41,129,5.38,3.73,0.99,1.0,0.5,0.43,7.41,147.0
128,9,19,977,8,2.67,0.58,9,3.0,1.0,8,2.67,0.58,0.98,0.98,0.47,0.47,10.57,105.69
129,14,35,2014,10,2.5,1.0,14,3.5,1.29,11,2.75,0.96,1.0,1.0,0.47,0.48,13.95,133.24
130,5,5,216,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.44,0.0,163.25
131,24,90,6499,10,2.0,1.0,21,4.2,2.68,10,2.0,1.0,1.0,1.0,0.3,0.3,16.09,88.57
132,7,26,2496,4,2.0,0.0,7,3.5,2.12,5,2.5,0.71,1.0,1.0,0.72,0.74,1.25,105.8
133,9,25,1652,8,2.67,1.15,9,3.0,1.0,8,2.67,1.15,0.97,0.97,0.56,0.6,13.63,111.67
135,5,19,1028,2,1.0,0.0,5,2.5,0.71,2,1.0,0.0,1.0,1.0,1.0,1.0,63.33,62.0
136,22,71,5494,10,2.0,1.0,22,4.4,3.85,11,2.2,1.1,0.99,1.0,0.45,0.37,28.48,93.2
137,11,27,1308,9,1.8,0.84,11,2.2,1.3,11,2.2,1.3,1.0,1.0,0.58,0.59,12.41,107.25
138,8,12,894,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,0.78,0.57,0.56,0.38,6.79,169.58
139,27,108,7174,13,2.6,1.82,26,5.2,5.67,13,2.6,1.82,1.0,1.0,0.36,0.32,23.37,71.25
140,13,32,1796,12,2.0,0.63,13,2.17,0.98,13,2.17,0.98,0.98,0.97,0.42,0.4,12.1,125.62
141,9,27,1988,6,2.0,0.0,9,3.0,1.0,6,2.0,0.0,0.93,0.94,0.52,0.44,25.12,77.61
143,29,69,3767,20,2.86,0.69,28,4.0,1.63,22,3.14,0.69,0.99,0.99,0.48,0.5,12.82,131.57
144,20,50,3361,17,2.43,0.98,20,2.86,1.68,17,2.43,0.98,1.0,1.0,0.51,0.5,9.19,139.96
145,11,15,636,10,2.5,1.29,11,2.75,1.26,11,2.75,1.26,1.0,1.0,0.48,0.5,0.02,174.33
