id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,40,2433,2260792,24,3.0,0.76,23,2.88,0.64,36,4.5,0.76,0.99,1.0,0.61,0.46,14.08,106.47
2,16,230,75601,13,4.33,0.58,10,3.33,1.53,14,4.67,0.58,0.99,1.0,0.56,0.41,8.02,105.53
4,14,270,250648,9,4.5,0.71,7,3.5,0.71,12,6.0,1.41,0.84,0.8,0.22,0.2,5.8,158.01
7,99,3174,953492,68,6.18,6.16,24,2.18,1.17,86,7.82,8.18,0.95,0.93,0.69,0.68,12.54,89.45
8,10,748,660003,7,3.5,0.71,5,2.5,0.71,9,4.5,0.71,1.0,1.0,0.44,0.1,0.8,114.34
9,78,1904,1266929,51,6.38,1.92,41,5.12,1.36,68,8.5,2.27,0.86,0.84,0.44,0.26,6.41,143.94
14,21,265,123903,18,4.5,1.0,15,3.75,0.96,21,5.25,1.26,0.72,0.75,0.46,0.46,6.25,132.57
18,61,1744,1081532,38,3.8,2.82,37,3.7,3.06,50,5.0,4.06,0.82,0.78,0.62,0.54,7.32,93.44
21,111,8307,7079363,74,4.62,3.42,49,3.06,1.48,103,6.44,4.68,0.92,0.9,0.45,0.33,6.12,109.61
22,177,9278,7242032,101,4.21,1.61,87,3.62,1.44,154,6.42,5.07,0.97,0.94,0.46,0.35,27.27,108.05
23,21,205,60430,12,3.0,0.82,13,3.25,1.26,18,4.5,1.73,0.8,0.78,0.39,0.27,6.65,124.76
24,56,5502,2050526,42,4.67,2.92,27,3.0,1.0,51,5.67,3.74,0.82,0.78,0.54,0.54,9.42,115.33
25,29,205,53801,22,3.67,1.86,23,3.83,1.94,28,4.67,3.08,0.7,0.59,0.57,0.61,15.47,116.12
28,89,19225,22328092,54,3.38,1.63,49,3.06,1.44,77,4.81,2.4,0.76,0.75,0.35,0.29,18.27,115.39
32,68,953,311264,39,3.9,0.99,40,4.0,1.63,51,5.1,1.91,0.9,0.9,0.64,0.67,17.73,112.58
33,75,1048,351392,39,3.0,1.41,37,2.85,1.41,56,4.31,2.29,0.96,0.97,0.51,0.46,5.27,101.16
35,38,3540,3908009,24,3.43,1.27,23,3.29,1.5,36,5.14,2.12,0.62,0.58,0.4,0.34,10.66,118.31
36,36,1866,1438391,23,5.75,1.71,20,5.0,2.16,32,8.0,4.55,0.91,0.88,0.4,0.34,20.75,130.61
37,13,78,20042,10,3.33,1.15,9,3.0,1.0,12,4.0,2.0,0.99,1.0,0.49,0.47,7.17,116.08
38,14,2204,1861803,6,3.0,0.0,4,2.0,0.0,13,6.5,0.71,0.68,0.68,0.48,0.26,26.0,64.36
42,38,504,163687,20,4.0,1.22,15,3.0,1.0,31,6.2,5.07,0.75,0.74,0.76,0.79,3.47,119.53
49,70,2009,905453,42,5.25,3.77,20,2.5,1.07,57,7.12,6.27,0.81,0.82,0.48,0.37,10.06,107.22
50,177,4815,3240635,102,6.38,2.13,62,3.88,1.41,146,9.12,3.95,0.91,0.93,0.46,0.33,18.41,131.22
51,107,4018,3152214,65,5.91,2.84,38,3.45,1.57,94,8.55,4.59,0.73,0.69,0.5,0.41,24.64,106.11
52,91,5494,3364684,60,4.29,2.13,51,3.64,1.91,79,5.64,4.25,0.94,0.87,0.41,0.37,20.44,130.12
53,18,63,4728,10,2.5,0.58,18,4.5,3.11,10,2.5,0.58,0.99,1.0,0.46,0.41,16.86,115.68
54,17,38,1814,14,3.5,1.91,16,4.0,1.15,16,4.0,1.15,0.97,0.98,0.32,0.34,5.61,148.58
56,62,8163,7036896,33,3.67,1.87,32,3.56,1.81,40,4.44,2.55,1.0,1.0,0.5,0.46,18.11,99.37
57,57,415,152475,33,4.12,1.36,32,4.0,1.93,48,6.0,3.02,0.92,0.88,0.47,0.48,8.84,138.48
58,23,242,66070,17,3.4,1.52,20,4.0,1.73,21,4.2,2.17,0.97,0.95,0.35,0.27,20.79,119.28
59,9,21,1310,7,2.33,1.53,9,3.0,2.0,8,2.67,2.08,1.0,1.0,0.66,0.72,5.88,92.71
60,22,104,32065,17,2.83,1.83,17,2.83,1.72,18,3.0,1.9,1.0,1.0,0.61,0.66,15.73,99.3
61,4,12,677,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.24,0.24,2.55,105.5
62,15,42,2868,12,4.0,1.0,13,4.33,0.58,13,4.33,0.58,1.0,1.0,0.38,0.37,8.86,147.4
63,100,1933,581662,53,4.82,2.52,32,2.91,1.7,74,6.73,3.9,1.0,1.0,0.51,0.31,21.24,80.04
64,14,187,82781,11,2.75,0.96,8,2.0,0.82,14,3.5,1.91,1.0,1.0,0.5,0.35,21.6,109.17
65,126,4851,2604587,56,4.31,2.59,46,3.54,2.57,85,6.54,4.01,0.98,1.0,0.55,0.42,15.06,98.72
66,42,1031,316396,27,3.86,1.46,20,2.86,1.68,37,5.29,3.25,0.98,0.98,0.53,0.35,9.63,114.07
67,16,22,1273,14,3.5,1.29,16,4.0,1.41,15,3.75,1.5,1.0,1.0,0.44,0.48,0.06,161.43
68,18,49,2773,13,2.6,1.52,16,3.2,1.3,13,2.6,1.52,1.0,1.0,0.38,0.38,12.24,170.06
69,17,40,2759,14,2.8,1.1,17,3.4,0.89,14,2.8,1.1,1.0,1.0,0.48,0.47,14.74,134.3
70,18,149,16362,14,2.8,1.3,18,3.6,1.95,16,3.2,1.79,1.0,1.0,0.49,0.47,11.29,134.96
71,180,6101,2388524,88,4.89,2.37,63,3.5,2.01,145,8.06,5.0,1.0,1.0,0.38,0.32,15.35,100.54
72,21,39,2104,19,3.17,1.33,21,3.5,1.52,20,3.33,1.37,0.98,0.98,0.35,0.34,8.63,159.16
73,37,105,7350,27,4.5,1.05,35,5.83,1.17,32,5.33,1.75,0.99,0.98,0.51,0.52,13.32,136.42
74,14,31,1655,13,4.33,1.15,14,4.67,1.53,13,4.33,1.15,1.0,1.0,0.28,0.29,8.88,160.15
75,15,34,1864,12,4.0,1.0,15,5.0,1.0,12,4.0,1.0,1.0,1.0,0.19,0.18,0.7,176.28
77,26,53,3061,18,3.6,2.19,20,4.0,2.0,18,3.6,2.19,1.0,1.0,0.4,0.44,12.86,184.8
78,10,26,1448,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,0.96,0.97,0.26,0.31,0.01,190.06
79,35,69,4464,29,4.14,0.9,31,4.43,1.13,30,4.29,1.11,0.94,0.88,0.3,0.33,5.53,165.8
80,10,24,1696,7,2.33,1.53,10,3.33,2.31,9,3.0,1.73,0.98,0.97,0.57,0.63,10.74,121.39
81,10,26,1588,7,2.33,1.53,10,3.33,2.08,9,3.0,2.0,0.97,0.98,0.32,0.37,4.87,118.8
82,25,66,3871,20,2.86,1.07,24,3.43,1.27,22,3.14,1.35,0.94,0.96,0.42,0.46,4.31,120.19
83,23,56,3445,16,2.67,1.21,22,3.67,1.75,18,3.0,1.79,1.0,1.0,0.42,0.44,8.75,116.25
85,15,81,20378,6,3.0,1.41,6,3.0,1.41,13,6.5,3.54,0.94,0.98,0.24,0.16,15.26,179.35
86,26,112,17687,17,2.43,1.13,20,2.86,1.46,22,3.14,1.46,0.83,0.84,0.51,0.58,4.49,115.99
87,12,20,924,7,2.33,0.58,9,3.0,1.73,9,3.0,1.73,0.83,0.89,0.57,0.64,12.63,167.93
88,39,221,60264,29,4.14,2.12,27,3.86,1.77,33,4.71,3.15,0.99,0.98,0.41,0.43,5.53,167.94
