id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,252,6578,3674013,89,4.45,1.82,89,4.45,1.88,150,7.5,3.41,0.29,0.21,0.56,0.5,16.75,95.13
1,126,3153,2119481,88,3.67,1.83,65,2.71,1.43,113,4.71,2.65,0.74,0.7,0.39,0.33,9.56,134.45
2,31,165,52161,28,3.11,1.27,27,3.0,1.22,29,3.22,1.3,1.0,1.0,0.47,0.45,0.14,114.53
4,11,3070,2642757,9,4.5,0.71,8,4.0,1.41,11,5.5,2.12,0.52,0.5,0.22,0.02,4.58,151.89
7,169,4401,2661636,100,4.17,2.08,76,3.17,1.27,135,5.62,3.52,0.68,0.66,0.4,0.3,14.12,96.56
8,24,871,831142,17,2.83,1.47,14,2.33,0.82,22,3.67,1.63,0.71,0.66,0.5,0.46,6.09,81.88
9,238,13365,12237111,121,4.32,1.74,121,4.32,1.47,168,6.0,3.06,0.66,0.62,0.54,0.49,8.29,140.87
10,43,436,190794,27,4.5,1.97,27,4.5,1.22,32,5.33,2.42,0.97,0.96,0.49,0.43,4.83,174.16
11,171,81482,76943205,121,5.5,1.99,93,4.23,1.41,138,6.27,2.83,1.0,1.0,0.52,0.42,11.83,169.82
12,103,7972,6283330,60,5.45,2.42,43,3.91,1.7,72,6.55,3.05,0.9,0.9,0.45,0.44,21.6,148.56
13,69,3688,2469763,37,4.62,5.07,23,2.88,1.55,51,6.38,7.91,0.94,0.94,0.64,0.55,17.41,108.48
14,61,1388,308926,39,3.25,1.82,31,2.58,1.0,49,4.08,2.27,0.76,0.75,0.42,0.37,27.7,155.26
15,297,15530,9709583,160,5.0,4.17,94,2.94,1.56,256,8.0,6.86,0.99,1.0,0.55,0.5,40.93,116.82
16,133,87781,81006031,74,3.89,2.51,60,3.16,1.54,121,6.37,5.11,0.96,0.95,0.46,0.34,24.25,136.52
17,545,95346,115664548,298,6.48,3.83,152,3.3,1.21,473,10.28,6.84,0.98,0.97,0.45,0.34,43.72,132.14
21,147,3139,1526983,98,4.67,1.98,72,3.43,1.4,119,5.67,2.78,0.99,0.99,0.44,0.28,14.35,125.2
22,176,39505,17684905,127,4.38,1.76,102,3.52,1.72,147,5.07,2.43,0.9,0.88,0.5,0.37,8.84,115.41
23,309,6188,2573300,230,3.97,1.8,189,3.26,1.58,278,4.79,2.14,0.93,0.9,0.48,0.4,10.46,108.95
24,70,5129,932521,55,4.23,1.74,40,3.08,1.19,67,5.15,3.26,0.59,0.52,0.57,0.46,9.54,99.1
28,145,6553,3283280,105,3.89,1.58,87,3.22,1.25,132,4.89,2.29,0.98,0.98,0.45,0.31,18.58,109.42
29,61,1605,769631,43,3.07,1.14,35,2.5,1.16,51,3.64,1.15,0.81,0.8,0.46,0.38,22.66,105.51
30,168,6243,4426464,107,4.28,1.74,80,3.2,1.35,151,6.04,3.49,0.83,0.84,0.49,0.45,22.13,98.14
31,128,6752,5359427,80,3.33,1.61,67,2.79,1.32,108,4.5,2.67,0.96,0.94,0.52,0.44,13.18,97.41
32,12,118,51805,9,3.0,1.0,9,3.0,1.0,12,4.0,0.0,0.78,0.82,0.43,0.28,9.94,53.5
35,957,22533,18077306,340,7.08,2.97,177,3.69,1.67,580,12.08,5.51,0.95,0.93,0.44,0.32,34.74,81.97
36,1003,73132,79533005,328,7.13,3.09,157,3.41,1.29,601,13.07,5.98,0.9,0.88,0.38,0.25,27.5,82.47
37,815,28410,25191249,300,6.38,3.13,150,3.19,1.17,508,10.81,6.48,0.94,0.93,0.42,0.29,19.11,81.34
38,203,4233,2491074,142,4.06,2.39,113,3.23,1.42,184,5.26,3.17,0.8,0.78,0.46,0.43,14.92,103.66
44,268,8470,4707230,181,5.32,2.11,101,2.97,1.06,246,7.24,3.69,0.98,0.99,0.51,0.41,36.18,103.83
46,35,243,66179,30,2.73,1.56,23,2.09,0.94,32,2.91,1.81,1.0,1.0,0.62,0.6,3.21,91.05
49,60,385,78886,43,3.31,1.65,46,3.54,1.61,50,3.85,2.03,0.99,1.0,0.55,0.5,6.63,141.53
51,211,49151,51040189,122,6.42,3.19,70,3.68,1.63,186,9.79,6.59,0.94,0.91,0.53,0.37,19.01,97.44
52,96,2913,1478117,68,5.67,1.92,49,4.08,2.02,85,7.08,2.94,0.86,0.82,0.54,0.45,7.48,107.71
53,46,1244,567000,27,5.4,1.95,19,3.8,0.84,34,6.8,1.92,0.84,0.8,0.32,0.16,2.49,125.99
54,11,75,51671,7,3.5,0.71,6,3.0,0.0,7,3.5,0.71,0.46,0.4,0.34,0.38,5.25,163.34
55,32,500,172820,19,6.33,4.51,13,4.33,2.89,22,7.33,6.11,0.96,0.97,0.56,0.56,8.68,103.46
56,8,11,464,6,3.0,1.41,8,4.0,1.41,8,4.0,1.41,0.57,0.55,0.44,0.45,2.4,201.33
59,23,156,24432,16,4.0,0.82,14,3.5,1.0,19,4.75,0.96,0.9,0.86,0.61,0.5,37.33,165.77
60,253,149167,183187032,131,5.95,1.81,122,5.55,1.97,166,7.55,2.46,0.57,0.61,0.48,0.47,39.99,171.83
61,329,14544,13772357,111,5.84,2.22,72,3.79,1.87,169,8.89,3.97,0.92,0.9,0.48,0.3,18.08,157.04
63,85,1294,811285,45,3.75,1.66,38,3.17,1.4,59,4.92,3.45,0.98,1.0,0.54,0.45,7.48,178.44
64,130,4039,3272665,74,6.17,2.08,60,5.0,1.28,92,7.67,2.42,0.71,0.75,0.32,0.2,26.08,163.2
65,14,132,29762,12,4.0,1.73,11,3.67,1.53,14,4.67,1.53,0.67,0.67,0.76,0.72,7.59,125.8
66,15,252,102754,8,4.0,1.41,5,2.5,2.12,12,6.0,2.83,0.94,0.96,0.46,0.4,9.08,70.0
72,83,5158,4435330,57,3.56,1.93,48,3.0,1.59,73,4.56,2.58,0.82,0.75,0.51,0.48,24.14,118.56
73,69,20477,23465390,43,2.87,1.6,42,2.8,1.26,62,4.13,2.03,0.7,0.67,0.39,0.33,11.21,105.78
74,19,137,19768,15,3.0,0.71,14,2.8,1.1,17,3.4,0.55,1.0,1.0,0.56,0.55,7.95,144.36
80,54,417,123666,38,4.22,0.83,36,4.0,0.71,44,4.89,0.93,1.0,1.0,0.47,0.45,3.02,160.38
86,114,2482,1465585,70,4.12,2.23,52,3.06,1.03,89,5.24,3.78,0.99,1.0,0.37,0.27,17.91,131.41
87,65,897,229341,50,3.85,2.08,41,3.15,1.68,55,4.23,2.28,0.99,0.99,0.62,0.64,35.96,141.61
88,83,1237,494691,51,3.19,0.75,43,2.69,0.79,63,3.94,1.39,0.92,0.9,0.48,0.48,52.55,142.45
91,11,130,75746,9,3.0,1.0,10,3.33,1.53,10,3.33,1.53,0.14,0.12,0.55,0.55,2.56,120.89
92,25,726,370258,14,4.67,2.31,14,4.67,2.52,19,6.33,4.04,0.85,0.84,0.47,0.49,10.21,107.01
93,26,106,24935,22,3.67,2.34,24,4.0,2.37,24,4.0,2.37,0.98,1.0,0.42,0.33,4.53,155.22
94,10,70,12973,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.69,0.68,6.51,158.64
95,181,70321,90012064,27,6.75,1.71,21,5.25,1.5,95,23.75,16.82,0.99,1.0,0.17,0.05,3.73,133.2
100,9,104,26087,9,4.5,0.71,8,4.0,1.41,9,4.5,0.71,0.68,0.71,0.42,0.5,8.88,161.62
106,9,340,130874,5,2.5,2.12,3,1.5,0.71,8,4.0,1.41,0.6,0.22,0.55,0.48,28.44,71.66
120,106,4312,2580852,66,3.88,2.67,45,2.65,1.32,94,5.53,3.97,0.97,0.95,0.56,0.46,14.89,96.08
121,27,9838,8713386,15,3.0,1.0,12,2.4,0.55,23,4.6,2.7,0.98,0.99,0.49,0.37,16.01,85.44
126,49,440,224101,25,3.12,1.64,21,2.62,1.3,34,4.25,2.71,1.0,1.0,0.43,0.3,30.56,130.3
127,41,709,442622,19,3.8,1.64,15,3.0,1.0,30,6.0,4.0,0.98,0.89,0.49,0.45,58.78,165.85
133,253,12899,9547743,191,3.35,1.59,139,2.44,1.18,235,4.12,1.86,0.84,0.81,0.52,0.47,44.72,103.59
134,262,6097,3502605,199,2.62,1.51,168,2.21,1.24,237,3.12,1.99,0.88,0.86,0.59,0.53,23.33,94.1
135,244,19986,15851311,173,3.15,2.3,118,2.15,1.19,218,3.96,4.38,0.92,0.9,0.52,0.45,27.89,88.12
136,141,24345,21617220,115,3.03,1.3,100,2.63,1.2,138,3.63,1.72,0.82,0.81,0.56,0.51,40.2,100.9
140,12,243,114001,12,2.4,1.52,9,1.8,1.1,12,2.4,1.52,0.6,0.6,0.42,0.28,1.69,89.8
141,89,9693,11833566,44,4.89,5.8,19,2.11,1.05,76,8.44,9.79,0.89,0.86,0.51,0.47,4.26,102.66
142,89,6281,2382700,70,2.8,1.98,66,2.64,1.66,79,3.16,2.23,0.84,0.83,0.64,0.57,55.97,111.5
148,5,46,11631,5,1.67,1.15,5,1.67,1.15,5,1.67,1.15,1.0,1.0,0.55,0.46,0.25,101.33
149,120,3361655,4778493762,73,3.32,1.86,51,2.32,1.32,105,4.77,2.74,0.78,0.77,0.62,0.52,23.4,103.21
150,16,418,269529,16,2.67,1.37,15,2.5,1.22,16,2.67,1.37,0.9,0.86,0.72,0.73,19.29,131.67
151,34,3448,2410387,22,3.14,2.27,20,2.86,1.57,29,4.14,3.67,0.73,0.72,0.59,0.55,8.48,106.96
154,42,2621,1522544,28,2.55,1.04,25,2.27,1.1,39,3.55,2.11,0.69,0.65,0.33,0.24,17.61,119.83
