id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,78,18310,16566391,64,3.37,2.09,55,2.89,1.73,73,3.84,2.48,0.86,0.86,0.6,0.5,35.93,116.64
1,228,5415,3169298,179,3.65,1.75,147,3.0,1.29,212,4.33,2.59,0.95,0.93,0.52,0.47,7.39,125.3
2,86,1783,1182799,61,3.05,1.05,54,2.7,1.22,78,3.9,1.62,0.94,0.94,0.54,0.51,7.67,120.51
3,294,148345,180322193,178,3.71,1.64,151,3.15,1.4,242,5.04,2.61,0.78,0.72,0.44,0.38,13.58,109.65
4,351,15028,9933803,217,5.42,2.38,168,4.2,1.51,295,7.38,4.79,0.94,0.94,0.4,0.29,13.64,117.84
6,198,45335,37722089,139,4.34,1.88,132,4.12,1.83,162,5.06,2.18,0.87,0.86,0.57,0.51,9.12,133.28
7,507,95076,88836787,281,5.02,3.34,203,3.62,1.7,405,7.23,5.85,0.79,0.78,0.49,0.41,9.86,98.58
8,74,433,254235,58,3.05,1.18,61,3.21,1.36,62,3.26,1.48,0.64,0.53,0.46,0.46,32.44,125.21
9,239,1988,803383,143,3.67,1.34,160,4.1,1.31,189,4.85,1.99,0.9,0.88,0.6,0.61,4.38,165.7
10,205,1730,718722,127,3.74,1.5,132,3.88,1.45,154,4.53,2.18,0.91,0.87,0.44,0.43,3.4,178.09
14,183,8692,6658558,139,4.34,2.03,85,2.66,1.23,176,5.5,2.88,0.96,0.94,0.48,0.41,31.83,144.66
15,367,15038,12881671,213,4.44,2.07,172,3.58,1.61,292,6.08,3.6,0.9,0.87,0.5,0.41,15.54,108.97
16,501,14089,8275274,248,4.35,2.17,186,3.26,1.36,414,7.26,4.14,0.86,0.84,0.5,0.38,38.71,130.75
17,482,288722,273232746,319,5.15,1.81,252,4.06,2.13,425,6.85,3.27,0.8,0.77,0.5,0.46,18.64,124.38
18,103,4717,4236013,78,3.71,1.71,69,3.29,1.42,92,4.38,2.11,0.98,0.96,0.49,0.44,3.13,136.06
21,423,8264,6045908,293,8.37,7.34,218,6.23,4.91,371,10.6,11.27,0.88,0.86,0.48,0.41,6.6,114.9
22,297,21786,17946141,158,4.79,2.87,99,3.0,1.32,211,6.39,3.97,0.86,0.84,0.4,0.26,12.98,94.92
23,654,41866,32131307,235,4.43,2.07,173,3.26,1.51,301,5.68,3.5,0.9,0.87,0.48,0.42,21.98,112.55
24,269,6630,4717216,195,4.76,2.11,157,3.83,1.72,236,5.76,3.14,0.94,0.92,0.54,0.51,8.39,120.07
25,171,27591,19620381,102,3.64,1.47,95,3.39,1.31,149,5.32,2.04,0.65,0.56,0.39,0.38,14.34,114.37
28,287,29352,29938077,197,4.19,2.15,169,3.6,1.75,238,5.06,2.94,0.9,0.89,0.44,0.37,16.9,123.02
29,445,11448,9548137,310,3.65,1.57,298,3.51,1.59,402,4.73,2.26,0.88,0.86,0.52,0.46,7.24,117.29
30,670,26474,25803161,362,4.64,2.96,261,3.35,1.54,514,6.59,5.56,0.88,0.87,0.51,0.48,20.09,112.32
31,208,30567,34981043,137,4.03,2.66,99,2.91,1.54,177,5.21,4.45,0.81,0.8,0.52,0.48,8.16,100.59
32,186,9389,9261122,124,5.39,3.54,75,3.26,1.45,163,7.09,6.21,0.83,0.75,0.42,0.38,18.37,111.94
35,155,4459,4431571,110,3.24,1.48,100,2.94,1.65,139,4.09,2.27,0.84,0.84,0.63,0.61,5.51,118.26
36,130,11953,7988092,102,3.29,1.22,95,3.06,1.26,120,3.87,1.73,0.8,0.79,0.53,0.45,5.64,105.53
37,211,3500,1604258,131,3.85,2.2,117,3.44,1.52,169,4.97,2.43,0.86,0.86,0.57,0.5,14.63,119.27
38,162,1452,465993,122,4.21,1.74,96,3.31,1.23,148,5.1,2.91,0.88,0.86,0.57,0.5,14.34,120.16
