id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,9,6429,2532311,9,2.25,0.96,9,2.25,0.96,9,2.25,0.96,0.5,0.5,0.47,0.45,156.19,156.79
4,71,184985,91469290,49,3.5,1.79,61,4.36,1.95,64,4.57,2.06,0.17,0.17,0.62,0.61,113.07,172.25
6,13,11989,7278742,12,3.0,0.82,12,3.0,0.82,12,3.0,0.82,0.38,0.34,0.4,0.36,95.3,160.77
8,26,11656,5230994,13,4.33,1.15,16,5.33,1.15,16,5.33,1.15,0.0,0.0,0.47,0.34,36.67,204.28
9,12,166,61868,4,2.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.38,0.3,30.69,219.94
12,82,1462,630056,55,4.58,2.31,41,3.42,1.51,71,5.92,4.4,0.93,0.95,0.49,0.43,6.38,129.73
13,207,10311,7763316,144,4.24,2.77,103,3.03,2.33,182,5.35,4.12,0.88,0.86,0.5,0.39,16.7,104.9
14,46,1930,775732,35,4.38,1.85,30,3.75,1.28,42,5.25,2.66,0.86,0.88,0.44,0.36,21.24,130.03
18,162,18110,15283555,110,6.47,8.38,49,2.88,1.45,143,8.41,12.08,0.87,0.86,0.48,0.39,19.42,91.07
35,5,7,296,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.29,0.28,0.0,107.5
119,6,6,266,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.88,0.86,0.38,0.38,0.0,126.88
147,3,11,640,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.72,0.7,15.86,51.0
173,9,9,396,4,2.0,0.0,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.22,0.22,0.0,208.58
177,18,20,916,16,4.0,1.15,18,4.5,1.91,17,4.25,1.5,1.0,1.0,0.22,0.22,0.02,146.95
178,88,139,6437,55,9.17,6.27,87,14.5,8.92,83,13.83,8.3,0.99,0.99,0.32,0.3,0.18,68.11
189,5,19,7925,2,1.0,0.0,4,2.0,1.41,5,2.5,0.71,1.0,1.0,0.2,0.15,7.8,131.75
190,20,22,1085,17,2.83,1.72,20,3.33,2.25,19,3.17,2.14,0.97,0.96,0.54,0.52,0.0,82.97
196,29,30,1384,22,4.4,2.19,29,5.8,2.39,28,5.6,2.3,1.0,1.0,0.24,0.23,1.75,157.79
255,155,13714,15100553,89,4.45,2.37,67,3.35,1.66,137,6.85,5.18,0.9,0.87,0.56,0.53,17.11,118.18
256,452,35300,22226234,251,4.56,2.5,159,2.89,1.41,406,7.38,5.91,0.9,0.87,0.53,0.44,20.03,105.39
257,266,40196,37484814,159,4.42,2.37,114,3.17,1.72,235,6.53,4.78,0.86,0.83,0.54,0.52,22.21,100.52
258,193,19194,15441561,89,4.94,2.62,53,2.94,1.59,168,9.33,6.11,0.92,0.93,0.48,0.32,27.5,99.38
265,8,14,688,6,3.0,1.41,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.18,0.14,1.8,146.8
