id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
16,36,11139,10989304,13,6.5,2.12,4,2.0,0.0,25,12.5,9.19,0.99,1.0,0.2,0.02,45.56,108.3
18,76,44309,9876669,37,6.17,2.64,20,3.33,1.37,61,10.17,7.03,1.0,1.0,0.62,0.31,19.7,139.55
21,24,2855,1824005,11,5.5,2.12,6,3.0,0.0,20,10.0,4.24,1.0,1.0,0.6,0.22,4.87,118.88
22,215,122741,124912769,96,4.57,2.25,55,2.62,0.92,191,9.1,9.26,0.87,0.86,0.49,0.37,70.92,145.22
23,53,5549,6213752,30,3.75,1.28,22,2.75,1.28,46,5.75,3.11,0.92,0.9,0.43,0.31,27.8,129.53
24,58,14977,1809581,27,3.86,1.68,22,3.14,1.77,51,7.29,3.73,0.87,0.86,0.57,0.41,39.16,122.98
29,93,25810,24294788,35,8.75,7.27,9,2.25,0.5,59,14.75,13.23,0.99,0.99,0.42,0.19,66.13,115.26
31,45,2641,2346876,15,5.0,4.0,9,3.0,1.73,27,9.0,10.58,1.0,1.0,0.63,0.38,1.28,133.53
45,194,93167,88894953,32,3.2,2.53,21,2.1,1.1,72,7.2,11.48,1.0,1.0,0.43,0.29,2.73,121.26
50,47,16094,12176665,16,8.0,0.0,10,5.0,0.0,20,10.0,2.83,1.0,1.0,0.38,0.02,24.52,145.82
53,107,26501,23502074,26,6.5,1.73,18,4.5,1.73,55,13.75,11.35,0.99,1.0,0.56,0.36,11.1,143.14
60,108,29420,28179367,19,6.33,2.52,14,4.67,2.89,51,17.0,7.81,1.0,1.0,0.46,0.14,7.99,106.33
64,145,14171,12533298,78,3.39,1.53,71,3.09,1.35,114,4.96,3.51,0.98,0.99,0.45,0.37,15.81,134.18
65,285,81152,73770049,167,3.27,1.39,156,3.06,1.35,204,4.0,2.62,0.99,0.99,0.38,0.27,6.67,137.85
66,192,1085,482470,162,3.45,1.32,155,3.3,1.3,170,3.62,1.34,0.99,0.99,0.39,0.31,6.04,165.43
67,240,15487,12534068,153,3.19,1.57,153,3.19,1.75,173,3.6,2.41,0.99,0.98,0.43,0.35,2.3,154.56
68,241,1174,360978,203,3.69,1.59,203,3.69,1.57,223,4.05,1.67,0.99,0.98,0.47,0.45,2.44,155.29
69,250,3926,3101080,175,3.02,1.36,170,2.93,1.34,207,3.57,2.16,0.98,0.98,0.53,0.49,4.13,153.98
70,224,1102,573915,170,3.15,1.29,167,3.09,1.28,189,3.5,1.51,0.96,0.96,0.49,0.45,2.3,155.61
71,191,2615,1486329,147,3.59,1.86,142,3.46,1.79,165,4.02,2.03,0.98,0.98,0.55,0.48,7.13,152.2
72,246,3662,2922925,189,3.2,1.47,183,3.1,1.4,218,3.69,2.05,0.99,0.99,0.51,0.49,3.62,156.16
73,39,218,110840,24,3.43,1.81,24,3.43,1.81,30,4.29,2.14,1.0,1.0,0.52,0.49,1.66,157.41
88,46,11841,10505114,19,3.17,1.47,17,2.83,1.17,26,4.33,3.44,1.0,1.0,0.4,0.34,2.4,170.7
91,25,271,162250,13,4.33,0.58,13,4.33,0.58,21,7.0,3.0,1.0,1.0,0.51,0.34,1.66,166.55
114,95,11350,6942457,48,3.69,1.55,33,2.54,1.05,83,6.38,4.31,0.98,0.98,0.39,0.3,57.87,133.03
115,47,1333,524811,31,3.44,2.3,16,1.78,0.83,40,4.44,3.43,0.95,0.9,0.39,0.24,82.19,127.06
121,112,12828,14439425,42,3.82,1.94,30,2.73,0.9,90,8.18,6.98,0.76,0.77,0.43,0.33,32.92,124.84
122,142,5613,2824574,62,3.88,3.32,32,2.0,0.82,121,7.56,5.76,0.94,0.94,0.42,0.37,82.48,119.12
126,137,8639,8341874,82,3.9,2.74,54,2.57,0.87,113,5.38,4.26,0.84,0.77,0.41,0.33,34.91,160.61
127,202,9706,7424740,118,5.62,3.26,58,2.76,0.77,159,7.57,4.89,0.87,0.86,0.42,0.38,61.98,154.58
128,230,496174,496598079,56,5.09,1.58,42,3.82,0.87,126,11.45,7.33,1.0,1.0,0.33,0.07,5.81,144.25
129,131,30361,33969506,37,3.08,2.11,33,2.75,1.86,76,6.33,5.25,0.84,0.89,0.56,0.49,60.18,133.23
133,158,8980,7791995,80,6.67,4.79,32,2.67,0.78,128,10.67,6.85,0.99,0.98,0.48,0.3,21.03,121.26
134,122,10346,10441682,67,4.47,3.09,26,1.73,0.8,106,7.07,6.69,0.92,0.89,0.44,0.35,55.84,109.64
136,125,7767,7351804,58,5.8,4.76,24,2.4,1.07,101,10.1,7.31,0.99,1.0,0.44,0.3,24.64,118.2
140,90,8580,9262604,41,5.86,2.48,23,3.29,2.21,75,10.71,7.63,1.0,1.0,0.44,0.22,16.38,117.61
141,82,10228,12660318,39,4.88,2.36,19,2.38,0.92,58,7.25,3.96,1.0,1.0,0.26,0.15,39.3,117.12
142,20,2831,3332003,14,4.67,0.58,12,4.0,0.0,20,6.67,2.31,0.81,0.77,0.35,0.12,22.74,152.79
143,139,15451,9775505,57,5.7,4.16,28,2.8,1.55,110,11.0,6.86,0.83,0.77,0.36,0.25,81.86,128.16
144,208,13023,9609764,143,3.97,2.92,73,2.03,1.03,190,5.28,4.08,0.86,0.85,0.54,0.48,83.01,135.15
147,180,12063,10443040,84,9.33,4.61,37,4.11,1.45,149,16.56,6.69,0.98,0.99,0.41,0.22,55.3,127.02
148,121,11036,11925029,66,6.0,3.38,39,3.55,1.69,107,9.73,5.88,0.91,0.86,0.4,0.26,48.79,127.63
150,138,20733,22466454,86,6.62,2.14,31,2.38,1.12,128,9.85,5.58,0.89,0.88,0.34,0.16,76.7,117.43
151,130,12944,13197197,60,6.67,4.06,34,3.78,1.86,99,11.0,8.83,0.97,0.92,0.42,0.29,72.35,120.2
154,91,2270,1287533,48,6.86,3.93,16,2.29,1.11,77,11.0,8.08,1.0,1.0,0.41,0.23,25.96,117.02
155,92,4712,3870367,54,5.4,2.88,19,1.9,0.88,85,8.5,6.35,0.95,0.93,0.4,0.26,75.18,112.2
157,231,46213,54619249,67,4.79,3.24,34,2.43,0.85,131,9.36,7.0,0.81,0.84,0.44,0.36,56.84,123.5
161,82,3548,2207194,31,3.44,2.51,17,1.89,0.93,64,7.11,4.59,0.93,0.9,0.51,0.43,34.47,129.51
162,151,14314,12966108,66,11.0,5.1,18,3.0,0.63,119,19.83,12.95,0.94,0.94,0.29,0.07,64.06,123.19
164,123,7319,6231473,59,5.9,4.2,21,2.1,1.1,105,10.5,9.54,0.79,0.76,0.52,0.4,74.4,119.47
165,178,9883,7608615,78,6.5,4.8,29,2.42,0.79,143,11.92,9.5,0.88,0.88,0.37,0.19,60.51,130.71
168,105,57797,73486235,66,8.25,3.92,26,3.25,1.91,84,10.5,4.75,1.0,1.0,0.35,0.17,46.47,132.24
169,170,14038,12319056,74,4.93,3.61,29,1.93,0.88,146,9.73,7.12,0.95,0.94,0.44,0.33,80.18,130.97
171,131,5123,3757383,60,5.45,4.34,25,2.27,1.19,112,10.18,8.61,0.96,0.93,0.42,0.27,71.64,131.03
176,267,1602,582951,55,3.24,1.09,52,3.06,0.97,89,5.24,3.58,0.68,0.67,0.44,0.41,15.02,213.49
179,239,15276,12323299,103,7.92,4.61,32,2.46,1.27,173,13.31,6.24,0.94,0.93,0.42,0.27,59.86,129.53
182,377,17733,17138084,75,4.41,2.87,75,4.41,1.5,120,7.06,6.18,0.74,0.77,0.42,0.43,11.63,208.97
183,704,97015,67522069,127,4.38,2.08,138,4.76,1.21,181,6.24,3.83,0.7,0.78,0.33,0.35,16.84,216.67
184,214,25851,27496049,87,6.69,4.25,48,3.69,0.95,160,12.31,6.5,0.75,0.71,0.44,0.31,64.04,141.58
185,342,47144,47914274,117,6.5,5.04,52,2.89,1.13,246,13.67,8.46,0.84,0.86,0.43,0.32,43.88,123.11
189,585,20062,9533368,144,5.54,3.34,102,3.92,1.41,239,9.19,5.66,0.71,0.68,0.42,0.41,22.77,200.88
190,350,8622,6366107,74,3.89,2.11,67,3.53,1.07,134,7.05,6.09,0.79,0.86,0.42,0.42,25.04,208.16
192,133,25806,5424622,52,3.25,3.0,35,2.19,1.11,117,7.31,7.87,0.71,0.72,0.54,0.49,73.1,122.12
193,134,9327,3139779,63,10.5,4.97,16,2.67,1.03,108,18.0,7.95,0.98,0.98,0.51,0.26,61.81,116.88
196,332,15008,13419415,120,6.67,3.68,55,3.06,1.59,231,12.83,9.62,0.83,0.88,0.38,0.29,62.66,152.81
197,99,22093,25336328,34,11.33,3.06,8,2.67,2.08,69,23.0,7.21,0.89,0.86,0.28,0.09,82.64,118.46
199,96,3930,4098784,45,4.5,2.51,31,3.1,1.97,82,8.2,4.59,0.96,0.94,0.35,0.19,34.16,124.07
203,313,19886,17941037,88,7.33,3.11,34,2.83,0.83,157,13.08,6.96,0.9,0.91,0.5,0.44,44.44,169.64
214,329,20737,20280168,122,4.21,2.57,86,2.97,1.27,232,8.0,6.52,0.85,0.84,0.41,0.35,70.7,119.38
217,256,10179,8792053,90,4.29,2.9,49,2.33,1.02,174,8.29,6.87,0.92,0.93,0.51,0.43,64.18,117.94
231,21,475,211404,6,3.0,1.41,4,2.0,0.0,18,9.0,0.0,0.8,0.78,0.66,0.5,51.36,129.0
232,60,2219,1575251,38,4.22,1.72,29,3.22,1.09,57,6.33,4.0,0.92,0.92,0.62,0.57,45.69,134.19
233,191,3895,2569822,118,2.15,1.42,108,1.96,1.23,184,3.35,3.3,0.86,0.86,0.59,0.55,18.63,176.82
234,538,1031,79742,250,2.14,1.03,224,1.91,0.94,527,4.5,2.54,0.21,0.16,0.54,0.54,0.66,142.89
235,501,12352,13751133,248,2.41,1.32,224,2.17,1.24,472,4.58,3.22,0.34,0.29,0.55,0.56,3.55,155.77
236,516,1200,105093,253,2.46,1.28,269,2.61,3.5,467,4.53,3.23,0.33,0.29,0.52,0.51,0.53,150.13
237,276,493,36538,170,2.46,1.27,167,2.42,1.3,271,3.93,2.68,0.4,0.35,0.5,0.5,0.46,152.28
248,305,99002,118574429,43,4.78,2.33,22,2.44,0.88,98,10.89,10.15,1.0,1.0,0.37,0.11,2.64,106.25
273,121,19414,19906301,45,5.62,2.13,37,4.62,1.77,59,7.38,3.38,0.56,0.52,0.42,0.38,38.95,203.26
