id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,61,96,5313,47,2.76,1.86,51,3.0,2.12,59,3.47,2.03,0.36,0.31,0.41,0.45,4.12,133.46
1,24,26,1361,21,2.62,1.77,22,2.75,2.19,24,3.0,2.2,0.31,0.28,0.52,0.55,0.0,109.47
2,49,67,4097,40,3.08,1.55,39,3.0,1.47,47,3.62,2.63,0.36,0.35,0.31,0.29,0.78,124.29
3,162,238,16935,105,2.84,1.14,106,2.86,1.13,154,4.16,2.53,0.32,0.23,0.36,0.4,2.14,100.32
4,32,42,2149,27,3.0,1.12,29,3.22,1.39,29,3.22,1.39,0.56,0.55,0.26,0.26,0.12,147.07
5,57,79,5568,31,3.1,0.99,33,3.3,1.34,47,4.7,1.7,0.4,0.34,0.25,0.26,2.87,107.8
6,39,51,3614,34,3.09,1.51,36,3.27,1.85,36,3.27,1.85,0.39,0.29,0.28,0.24,0.91,154.3
7,77,124,7382,68,2.83,1.71,70,2.92,1.59,75,3.12,1.6,0.37,0.3,0.42,0.48,5.19,114.14
8,117,159,9968,75,3.26,1.48,82,3.57,1.67,101,4.39,2.48,0.44,0.33,0.4,0.47,3.81,138.55
9,47,49,2260,20,2.86,1.46,26,3.71,1.11,26,3.71,1.11,0.77,0.7,0.17,0.24,0.23,197.19
10,52,66,3614,30,3.0,1.05,32,3.2,1.23,38,3.8,1.62,0.61,0.57,0.26,0.3,1.18,182.81
11,22,27,1348,16,2.67,0.82,16,2.67,0.82,17,2.83,0.75,0.55,0.51,0.35,0.41,0.65,177.11
12,35,35,1588,24,3.43,1.27,25,3.57,1.81,26,3.71,1.8,0.72,0.64,0.22,0.29,0.0,186.43
13,23,27,1568,21,3.0,1.63,22,3.14,1.68,22,3.14,1.68,0.51,0.46,0.38,0.37,0.07,134.63
14,21,24,1488,21,3.0,1.29,21,3.0,1.29,21,3.0,1.29,0.48,0.43,0.41,0.4,1.4,136.29
15,25,35,1652,23,2.88,2.47,23,2.88,2.64,24,3.0,2.45,0.32,0.3,0.49,0.52,0.08,120.31
16,44,49,2148,39,3.55,1.29,41,3.73,1.62,42,3.82,1.6,0.6,0.55,0.28,0.34,0.22,166.04
17,50,53,2616,46,3.54,1.66,47,3.62,1.98,49,3.77,2.09,0.57,0.47,0.32,0.41,0.0,160.55
18,84,123,8380,63,2.62,0.82,61,2.54,0.98,84,3.5,1.69,0.36,0.27,0.4,0.46,2.15,106.4
19,37,54,3489,32,3.2,1.48,33,3.3,1.57,36,3.6,1.78,0.42,0.3,0.35,0.42,1.81,110.74
20,19,20,900,16,4.0,1.41,18,4.5,1.73,17,4.25,1.26,0.66,0.6,0.22,0.27,0.0,183.71
21,39,45,2373,34,3.4,1.17,36,3.6,1.43,39,3.9,1.6,0.59,0.49,0.27,0.35,0.02,127.94
22,26,36,2429,23,2.88,1.73,24,3.0,1.77,26,3.25,1.58,0.44,0.39,0.32,0.31,0.27,138.62
23,38,53,3220,29,2.64,1.03,31,2.82,1.25,38,3.45,1.86,0.4,0.38,0.41,0.42,1.35,101.81
24,33,50,3336,29,2.64,1.63,29,2.64,1.63,33,3.0,1.67,0.28,0.22,0.44,0.48,0.23,76.24
25,7,8,320,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,0.45,0.49,0.39,0.34,0.0,97.11
26,31,36,1612,28,2.55,1.13,30,2.73,1.49,29,2.64,1.03,0.39,0.39,0.39,0.4,0.0,131.98
27,61,159,12807,48,3.0,2.28,40,2.5,1.26,57,3.56,2.45,0.21,0.17,0.43,0.45,3.74,97.38
28,13,17,962,11,2.2,0.84,11,2.2,0.84,12,2.4,0.89,0.32,0.3,0.46,0.45,0.96,132.35
29,52,71,4290,46,3.83,1.4,45,3.75,1.71,52,4.33,2.02,0.49,0.39,0.3,0.37,1.22,124.59
30,35,49,2723,34,3.4,1.07,35,3.5,1.08,35,3.5,1.08,0.57,0.5,0.26,0.28,0.28,151.8
31,69,103,7446,46,2.3,1.08,47,2.35,1.18,67,3.35,1.57,0.28,0.24,0.35,0.35,0.36,91.18
32,26,33,1993,22,2.44,1.59,23,2.56,1.59,26,2.89,1.54,0.31,0.26,0.48,0.5,0.2,111.61
33,54,104,5984,51,2.68,1.49,52,2.74,1.52,53,2.79,1.47,0.35,0.31,0.42,0.45,0.3,108.34
34,43,60,3175,39,3.25,1.14,41,3.42,1.24,42,3.5,1.0,0.47,0.43,0.32,0.35,0.38,133.32
35,25,46,2945,20,2.86,1.57,20,2.86,1.57,23,3.29,1.6,0.27,0.22,0.52,0.56,0.85,99.43
36,29,35,2292,24,2.67,1.0,23,2.56,1.13,27,3.0,1.66,0.41,0.28,0.35,0.43,0.0,108.03
37,41,50,2800,36,4.0,1.32,37,4.11,1.45,39,4.33,1.22,0.56,0.46,0.26,0.27,0.91,119.84
38,21,27,1336,21,2.33,1.0,21,2.33,1.0,21,2.33,1.0,0.4,0.43,0.36,0.34,0.0,96.93
39,30,46,1945,27,3.38,0.92,29,3.62,1.06,29,3.62,1.06,0.56,0.56,0.24,0.24,0.48,166.89
40,46,56,3163,45,2.65,1.27,45,2.65,1.37,46,2.71,1.36,0.36,0.3,0.41,0.42,0.0,107.15
41,60,75,4558,58,3.05,1.51,59,3.11,1.63,60,3.16,1.57,0.43,0.37,0.33,0.34,0.28,122.1
42,23,30,1550,19,2.71,1.6,19,2.71,1.6,22,3.14,1.77,0.42,0.43,0.5,0.5,0.27,169.33
43,9,12,835,9,2.25,0.5,8,2.0,0.82,9,2.25,0.5,0.29,0.22,0.42,0.33,0.0,97.42
44,80,115,7873,58,3.22,1.31,57,3.17,1.25,76,4.22,1.48,0.35,0.26,0.36,0.41,0.2,104.59
45,40,49,2653,38,2.71,1.07,38,2.71,0.99,40,2.86,1.17,0.43,0.4,0.4,0.39,0.06,125.19
46,37,85,5792,31,4.43,5.16,22,3.14,1.35,36,5.14,6.2,0.37,0.36,0.45,0.47,0.98,110.65
47,56,78,5364,41,2.56,0.89,43,2.69,1.08,55,3.44,1.71,0.35,0.26,0.36,0.4,0.48,124.03
48,79,101,4818,49,3.77,1.74,50,3.85,1.68,53,4.08,2.02,0.56,0.53,0.21,0.22,0.34,161.87
49,45,64,4057,27,3.0,1.32,30,3.33,1.41,35,3.89,2.03,0.43,0.38,0.38,0.4,0.45,161.5
50,160,254,16463,91,3.5,0.95,90,3.46,1.21,127,4.88,1.48,0.41,0.3,0.33,0.4,0.88,153.28
51,34,79,6030,31,3.88,4.94,17,2.12,0.83,34,4.25,5.63,0.35,0.29,0.48,0.54,0.16,132.75
52,90,131,8530,63,3.0,1.18,63,3.0,1.45,85,4.05,1.94,0.35,0.27,0.37,0.41,0.4,128.14
53,89,147,9711,69,3.0,1.21,68,2.96,1.22,83,3.61,1.62,0.38,0.32,0.39,0.43,0.75,109.94
54,78,109,8412,51,3.64,1.69,55,3.93,1.64,76,5.43,2.34,0.44,0.32,0.29,0.33,0.18,129.56
55,43,57,4470,36,3.0,1.48,40,3.33,1.87,42,3.5,2.28,0.46,0.31,0.37,0.42,0.13,117.04
56,52,74,4533,40,2.86,1.03,42,3.0,1.18,51,3.64,1.5,0.44,0.38,0.3,0.34,0.51,122.98
57,44,61,3778,37,2.85,1.14,37,2.85,1.14,41,3.15,1.63,0.45,0.36,0.41,0.48,0.21,139.31
58,38,49,3214,33,2.54,1.27,35,2.69,1.49,36,2.77,1.42,0.34,0.27,0.42,0.46,0.15,112.55
59,36,58,3980,29,2.42,1.38,30,2.5,1.45,35,2.92,1.51,0.21,0.14,0.51,0.56,0.81,113.08
60,40,55,3408,32,2.67,1.44,32,2.67,1.23,38,3.17,1.64,0.35,0.33,0.36,0.36,0.36,104.88
61,22,26,1632,17,2.83,1.72,21,3.5,1.87,19,3.17,1.72,0.42,0.33,0.42,0.42,0.08,119.63
62,30,47,2752,22,2.75,1.39,21,2.62,1.41,29,3.62,1.06,0.41,0.42,0.36,0.35,0.94,106.7
63,6,6,298,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.39,0.34,0.61,0.66,0.0,101.72
64,51,82,6314,39,3.0,1.22,37,2.85,1.34,51,3.92,1.75,0.29,0.2,0.41,0.44,0.3,93.71
65,15,19,1312,15,2.5,1.38,15,2.5,1.38,15,2.5,1.38,0.39,0.31,0.43,0.43,0.0,131.63
66,48,68,3806,40,2.86,0.86,41,2.93,1.0,44,3.14,1.17,0.46,0.42,0.43,0.48,0.43,130.92
67,21,23,1289,17,2.83,1.17,18,3.0,1.26,18,3.0,1.26,0.39,0.36,0.32,0.27,0.0,134.44
68,69,81,4882,47,3.62,1.56,48,3.69,2.18,64,4.92,2.63,0.48,0.4,0.33,0.37,0.11,128.09
69,19,31,2516,11,3.67,0.58,12,4.0,1.0,18,6.0,3.0,0.43,0.22,0.25,0.23,0.08,158.8
70,67,80,5100,45,3.0,1.51,46,3.07,1.49,66,4.4,2.23,0.38,0.28,0.32,0.38,0.04,126.4
71,69,129,9247,59,4.54,4.82,45,3.46,2.15,65,5.0,6.1,0.42,0.36,0.43,0.49,0.21,136.37
72,10,11,438,9,1.8,0.45,10,2.0,0.71,10,2.0,0.71,0.4,0.4,0.53,0.5,0.0,141.63
73,38,45,2988,35,2.92,1.24,34,2.83,1.34,37,3.08,1.44,0.41,0.31,0.38,0.44,0.0,104.72
74,39,42,2289,36,4.0,1.87,36,4.0,1.87,38,4.22,1.99,0.61,0.54,0.3,0.31,0.08,162.74
75,16,17,888,14,2.8,1.48,15,3.0,1.58,15,3.0,1.58,0.43,0.4,0.42,0.37,0.0,128.68
76,49,60,3661,44,3.14,1.29,45,3.21,1.25,49,3.5,1.02,0.45,0.37,0.34,0.42,0.13,142.94
77,76,104,6630,59,3.69,1.49,59,3.69,1.58,66,4.12,1.93,0.56,0.5,0.35,0.35,0.2,149.76
78,98,191,13405,79,4.16,3.4,69,3.63,2.06,85,4.47,3.61,0.41,0.31,0.35,0.4,0.27,146.7
79,16,20,988,14,3.5,0.58,15,3.75,0.5,14,3.5,0.58,0.48,0.45,0.2,0.17,0.0,146.12
80,13,16,1073,12,3.0,0.82,13,3.25,0.5,13,3.25,0.5,0.47,0.4,0.31,0.27,0.0,144.38
81,29,32,1903,26,2.89,1.36,27,3.0,1.32,27,3.0,1.32,0.48,0.41,0.36,0.39,0.02,135.36
82,20,27,1985,15,3.0,1.58,17,3.4,1.82,20,4.0,2.45,0.39,0.29,0.32,0.34,0.04,85.53
83,23,28,1286,18,2.25,1.16,17,2.12,0.99,18,2.25,1.16,0.4,0.4,0.39,0.38,0.06,106.6
84,70,95,5057,62,2.82,1.05,59,2.68,0.99,66,3.0,1.23,0.39,0.35,0.38,0.39,0.72,112.47
85,36,39,1963,21,3.0,0.58,21,3.0,0.58,21,3.0,0.58,0.64,0.54,0.22,0.29,0.69,196.33
86,35,41,2177,28,3.11,1.27,30,3.33,1.5,30,3.33,1.5,0.6,0.49,0.27,0.36,0.09,171.73
87,53,60,3751,38,3.45,0.93,39,3.55,0.93,43,3.91,0.83,0.64,0.54,0.23,0.26,0.06,163.36
88,64,77,4440,45,3.46,1.56,48,3.69,1.8,50,3.85,1.46,0.52,0.43,0.33,0.38,0.11,163.24
89,57,61,2916,43,3.31,1.11,42,3.23,1.17,44,3.38,1.33,0.62,0.58,0.28,0.31,0.0,172.1
90,36,43,2480,29,2.23,1.01,30,2.31,1.03,29,2.23,1.01,0.47,0.38,0.45,0.52,0.2,134.3
91,60,83,5272,46,2.71,1.05,50,2.94,1.14,54,3.18,1.07,0.43,0.34,0.37,0.44,0.3,149.41
92,19,45,2280,17,2.43,0.98,18,2.57,1.13,17,2.43,0.98,0.59,0.53,0.2,0.18,4.12,174.51
93,28,50,2578,26,2.6,0.52,26,2.6,0.84,26,2.6,0.52,0.59,0.56,0.29,0.3,2.19,133.64
