id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,553,153267,163586408,404,4.59,1.92,309,3.51,1.31,498,5.66,3.11,0.93,0.93,0.52,0.48,25.05,105.38
1,365,3644,1406548,277,3.96,1.46,231,3.3,1.51,333,4.76,2.24,0.91,0.91,0.51,0.5,18.96,100.31
2,210,17256,22138283,162,3.86,2.02,139,3.31,1.85,194,4.62,2.89,0.99,0.98,0.49,0.39,6.02,117.6
3,266,150685,209326337,213,3.87,1.77,202,3.67,1.79,245,4.45,2.27,0.96,0.95,0.62,0.6,10.25,120.75
4,154,10002,12127217,105,3.89,1.72,98,3.63,1.5,133,4.93,2.25,0.96,0.95,0.59,0.57,6.34,124.06
5,140,1209,448113,107,4.12,1.66,110,4.23,1.58,124,4.77,2.07,0.97,0.97,0.56,0.55,5.6,145.31
6,46,785,660879,36,3.6,1.07,39,3.9,1.66,45,4.5,1.51,0.93,0.91,0.52,0.52,1.28,120.26
7,158,4987,3583998,109,4.19,1.86,79,3.04,1.34,138,5.31,2.78,0.75,0.72,0.6,0.53,6.27,101.39
8,389,15027,6525699,236,5.13,2.29,158,3.43,1.6,340,7.39,3.97,0.79,0.75,0.49,0.47,35.37,117.33
9,68,251,74755,40,4.0,1.05,46,4.6,1.26,56,5.6,2.22,0.97,0.98,0.45,0.47,1.64,170.34
10,106,2068,1255861,52,3.47,1.51,48,3.2,1.47,79,5.27,2.76,0.78,0.73,0.41,0.41,11.63,140.44
14,27,426,201885,24,3.43,1.27,18,2.57,1.27,26,3.71,1.5,1.0,1.0,0.33,0.2,36.65,160.49
15,255,11388,8355290,135,4.22,2.12,88,2.75,1.37,214,6.69,4.24,0.85,0.83,0.47,0.4,32.67,106.6
16,96,5747,1683363,69,4.06,2.11,54,3.18,1.47,86,5.06,2.46,0.91,0.9,0.52,0.56,41.9,155.19
17,137,2559,1152850,95,3.65,1.5,80,3.08,1.16,122,4.69,1.91,0.83,0.74,0.52,0.46,8.02,119.95
18,72,1366,623878,32,4.0,1.31,28,3.5,0.93,52,6.5,5.15,0.98,0.98,0.5,0.37,7.36,118.39
21,87,16056,17473005,69,3.45,2.56,49,2.45,1.36,83,4.15,3.41,0.88,0.84,0.64,0.6,10.93,100.13
22,244,9191,6107814,171,7.12,5.4,78,3.25,1.45,216,9.0,7.64,0.93,0.93,0.47,0.4,18.73,97.28
23,268,10774,9279130,167,4.28,2.09,109,2.79,1.4,229,5.87,3.61,0.86,0.83,0.47,0.37,8.73,91.07
24,161,3503,2185012,104,3.47,1.57,81,2.7,1.53,133,4.43,2.33,0.92,0.9,0.6,0.53,10.19,93.11
25,55,803,292007,35,4.38,2.26,20,2.5,1.6,47,5.88,3.72,0.99,1.0,0.69,0.66,14.06,89.97
29,22,170,43203,18,3.6,0.55,18,3.6,0.55,21,4.2,0.84,0.82,0.8,0.67,0.71,5.57,148.99
34,191,54398,72094436,114,6.0,2.79,85,4.47,2.01,163,8.58,4.53,0.77,0.74,0.46,0.45,27.05,96.03
35,334,7416,3905993,204,4.53,2.2,146,3.24,1.4,274,6.09,3.48,0.9,0.89,0.45,0.38,11.9,110.37
36,590,42493,32743016,323,4.31,2.19,219,2.92,1.33,464,6.19,3.38,0.92,0.9,0.5,0.35,18.82,96.46
37,235,38168,41656855,127,3.97,3.61,84,2.62,1.36,206,6.44,8.41,0.86,0.84,0.52,0.49,15.55,92.67
38,137,2861,1041644,85,4.47,2.14,68,3.58,2.24,118,6.21,3.69,0.88,0.87,0.55,0.45,6.95,97.03
41,7,44,7167,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.9,0.94,0.46,0.67,13.8,116.54
42,119,3039,1400660,70,3.33,1.06,64,3.05,0.92,95,4.52,2.06,0.96,0.96,0.67,0.64,6.13,131.12
43,241,3832,1142864,157,3.65,1.41,137,3.19,1.42,195,4.53,1.96,0.83,0.81,0.46,0.42,21.25,122.61
44,194,18117,13497776,119,5.17,2.5,58,2.52,1.31,159,6.91,3.95,0.67,0.65,0.46,0.3,58.41,95.04
45,226,12416,7368201,103,6.06,3.45,42,2.47,1.18,188,11.06,7.77,0.8,0.78,0.45,0.38,24.57,85.81
46,124,16282,18841630,68,4.86,4.52,41,2.93,1.27,108,7.71,8.6,0.71,0.67,0.5,0.48,20.05,81.29
49,190,4318,1292386,135,3.75,1.73,113,3.14,1.36,178,4.94,2.52,0.48,0.43,0.6,0.57,11.73,107.64
50,278,7036,4672042,132,5.08,2.68,102,3.92,1.55,181,6.96,5.04,0.73,0.69,0.53,0.47,7.85,139.3
51,474,30110,17287764,189,5.25,1.61,130,3.61,1.29,268,7.44,2.99,0.72,0.69,0.46,0.36,17.64,107.52
