id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,20,88,10869,19,2.71,1.5,19,2.71,1.5,20,2.86,1.35,0.9,0.91,0.65,0.63,0.06,115.63
1,12,337,204602,12,2.4,0.55,12,2.4,0.55,12,2.4,0.55,1.0,1.0,0.53,0.51,53.24,139.87
2,13,39,2543,12,2.0,0.63,13,2.17,0.98,13,2.17,0.98,0.98,0.98,0.83,0.89,0.05,127.83
3,19,42,2511,17,3.4,0.89,19,3.8,1.48,19,3.8,1.48,0.98,0.99,0.68,0.77,0.05,113.03
4,36,70,4738,32,4.0,0.76,33,4.12,0.83,33,4.12,0.83,0.88,0.85,0.49,0.51,0.03,172.89
7,29,69,4191,28,2.8,1.62,28,2.8,1.62,28,2.8,1.62,0.89,0.89,0.58,0.61,3.07,111.71
8,63,1253,584925,38,4.22,4.84,23,2.56,0.53,58,6.44,11.1,0.99,0.99,0.63,0.62,14.92,141.86
9,16,24,1274,7,3.5,2.12,9,4.5,3.54,9,4.5,3.54,1.0,1.0,0.55,0.65,0.01,189.46
10,17,140,115534,9,3.0,1.0,13,4.33,2.52,13,4.33,2.52,0.81,0.83,0.29,0.18,2.17,166.14
11,46,130,17127,34,4.25,1.39,36,4.5,1.41,36,4.5,1.41,0.94,0.97,0.48,0.55,2.38,192.21
14,21,54,3588,18,2.57,1.27,18,2.57,1.27,18,2.57,1.27,0.99,0.99,0.74,0.79,0.04,140.84
15,30,336,113186,28,2.8,1.69,23,2.3,0.82,29,2.9,1.79,1.0,1.0,0.74,0.71,24.89,105.78
16,22,36,1948,19,3.17,1.17,19,3.17,0.98,20,3.33,1.03,0.71,0.72,0.44,0.48,0.0,172.34
17,24,53,3262,22,3.14,1.46,24,3.43,1.51,24,3.43,1.51,0.98,0.99,0.7,0.79,0.04,158.07
18,14,31,1884,13,2.6,1.52,13,2.6,1.52,13,2.6,1.52,0.87,0.88,0.69,0.74,0.02,116.09
21,18,44,2770,18,3.0,1.1,18,3.0,1.1,18,3.0,1.1,0.98,0.98,0.74,0.81,0.03,133.57
22,28,199,35283,27,2.7,1.16,25,2.5,0.85,27,2.7,1.16,0.95,0.95,0.69,0.67,40.0,123.61
