id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1249,2997,429862,678,4.95,1.89,560,4.09,1.7,1192,8.7,4.19,0.14,0.11,0.42,0.43,4.7,148.7
1,868,2320,223920,550,4.23,1.91,468,3.6,1.48,820,6.31,3.51,0.16,0.14,0.45,0.46,3.77,141.17
2,1550,3718,481957,714,5.14,1.79,563,4.05,1.51,1480,10.65,4.64,0.13,0.11,0.45,0.45,5.03,143.68
3,736,2428,209560,537,4.44,1.76,458,3.79,1.55,681,5.63,2.37,0.15,0.11,0.44,0.46,3.53,129.65
4,1290,3115,270766,757,5.61,1.94,664,4.92,1.68,1114,8.25,3.74,0.21,0.16,0.42,0.44,3.43,152.91
5,1270,3282,286964,696,5.04,1.74,633,4.59,1.72,1117,8.09,4.28,0.19,0.15,0.42,0.44,4.5,144.32
6,1233,3510,303655,753,5.46,1.95,616,4.46,1.64,1163,8.43,4.29,0.14,0.11,0.42,0.44,4.48,136.88
7,576,3038,1249543,466,3.82,1.63,407,3.34,1.56,540,4.43,2.39,0.16,0.12,0.45,0.47,4.69,119.26
8,1035,2753,459518,584,4.56,1.53,560,4.38,1.74,859,6.71,2.78,0.25,0.2,0.41,0.42,3.52,152.04
9,640,1681,358469,383,4.12,1.47,412,4.43,1.46,506,5.44,2.22,0.34,0.25,0.37,0.43,1.83,180.84
10,794,1746,113930,463,4.21,1.53,441,4.01,1.4,599,5.45,2.17,0.32,0.24,0.38,0.42,2.27,174.29
11,864,2008,128566,559,4.86,1.65,517,4.5,1.53,692,6.02,2.81,0.28,0.2,0.36,0.4,2.3,173.43
12,1214,2704,241231,681,5.16,1.52,616,4.67,1.4,1025,7.77,2.89,0.25,0.2,0.38,0.4,2.75,171.8
13,1432,3000,177643,702,5.01,1.88,546,3.9,1.5,1356,9.69,4.3,0.11,0.09,0.44,0.45,4.8,145.45
14,653,2059,164036,488,4.0,1.67,430,3.52,1.49,614,5.03,2.67,0.18,0.14,0.44,0.46,3.45,138.55
15,696,2885,830522,485,4.01,1.82,406,3.36,1.64,653,5.4,3.15,0.16,0.13,0.43,0.44,4.33,131.87
16,817,2520,243669,560,4.48,1.55,510,4.08,1.68,768,6.14,3.09,0.18,0.15,0.41,0.42,4.75,135.48
17,666,2563,624631,487,4.27,1.85,404,3.54,1.43,628,5.51,3.41,0.17,0.12,0.44,0.46,3.88,133.06
18,1154,3404,762042,618,4.45,1.73,536,3.86,1.57,1090,7.84,4.24,0.15,0.13,0.44,0.45,4.06,142.23
19,1092,3179,284073,656,4.86,1.77,557,4.13,1.59,1026,7.6,3.49,0.13,0.1,0.44,0.46,4.44,133.68
20,740,3515,1541621,535,4.57,1.93,458,3.91,1.7,698,5.97,3.17,0.18,0.14,0.44,0.45,3.63,130.08
21,807,3635,1587129,537,4.37,1.87,449,3.65,1.53,712,5.79,3.19,0.18,0.13,0.43,0.45,3.78,136.32
22,1483,4564,1603588,680,4.89,1.7,536,3.86,1.4,1374,9.88,5.02,0.12,0.11,0.43,0.43,3.83,143.03
23,1154,4239,1560161,639,4.73,1.69,523,3.87,1.48,1090,8.07,3.9,0.14,0.12,0.43,0.44,5.26,141.89
24,800,3128,1216377,543,4.31,1.79,423,3.36,1.41,738,5.86,2.94,0.12,0.09,0.48,0.5,5.49,120.21
25,1547,3109,189722,731,5.22,1.73,552,3.94,1.48,1403,10.02,4.01,0.13,0.11,0.46,0.47,5.93,138.0
