id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,3062,63617,18204773,750,5.47,3.0,660,4.82,2.08,985,7.19,5.53,0.8,0.79,0.43,0.39,9.39,173.92
1,3929,357155,433608799,823,6.97,3.18,628,5.32,1.99,1124,9.53,5.35,0.79,0.85,0.45,0.36,6.27,205.2
2,2258,717371,828452281,506,6.17,3.17,1785,21.77,68.05,701,8.55,5.29,0.9,0.9,0.45,0.35,20.91,114.24
3,570,37026,32157627,354,5.21,2.43,291,4.28,1.81,499,7.34,4.87,0.9,0.87,0.5,0.41,13.59,109.94
4,1415,51665,27067395,627,8.04,3.18,426,5.46,2.06,947,12.14,5.2,0.98,0.98,0.49,0.35,15.82,102.56
5,881,335585,307342083,538,6.9,2.69,387,4.96,2.13,729,9.35,5.16,0.9,0.91,0.51,0.39,35.95,108.53
6,1271,740865,773539010,539,5.13,3.15,421,4.01,1.62,707,6.73,6.6,0.95,0.94,0.49,0.4,14.18,107.14
7,935,458914,539559734,515,5.1,2.96,342,3.39,1.54,701,6.94,5.25,0.88,0.85,0.44,0.37,13.71,107.89
8,1285,144592,168897267,579,5.91,2.36,480,4.9,1.95,840,8.57,3.65,0.97,0.96,0.43,0.3,17.38,123.43
9,2238,279596,206380677,465,6.28,3.14,1754,23.7,75.79,653,8.82,5.11,0.87,0.89,0.47,0.41,15.1,153.28
10,5297,56672,37597209,337,5.62,1.91,4908,81.8,55.79,609,10.15,4.7,0.51,0.7,0.34,0.35,6.0,211.33
11,721,161229,124327014,431,6.43,2.88,330,4.93,2.18,518,7.73,3.74,0.98,0.97,0.49,0.4,18.7,146.08
12,1060,536703,570311930,589,7.46,4.34,537,6.8,5.92,714,9.04,5.27,0.88,0.87,0.47,0.33,15.37,132.12
13,787,175724,193644653,510,6.07,2.82,385,4.58,1.84,647,7.7,4.29,0.97,0.96,0.53,0.45,20.68,107.03
14,794,62183,44881935,530,5.96,3.37,309,3.47,1.67,710,7.98,5.42,0.96,0.95,0.51,0.38,21.07,103.39
15,3413,128703,70469169,2362,24.1,34.23,1906,19.45,30.52,2979,30.4,42.83,0.8,0.81,0.46,0.33,17.42,92.18
16,1203,36760,23138089,738,7.85,3.44,636,6.77,2.8,958,10.19,5.29,0.9,0.86,0.47,0.37,8.28,108.55
17,808,32591,20945216,479,6.14,2.67,347,4.45,1.88,648,8.31,4.16,0.96,0.96,0.51,0.42,49.84,105.16
18,838,207392,208976601,489,7.41,6.68,254,3.85,1.68,700,10.61,10.12,0.99,0.99,0.52,0.35,18.99,91.1
19,490,49847,14077764,307,5.29,2.75,239,4.12,1.71,419,7.22,5.11,0.93,0.92,0.52,0.42,16.75,106.95
20,818,1462831,1571320318,539,6.49,3.61,368,4.43,1.82,688,8.29,5.45,0.92,0.9,0.49,0.39,33.01,95.19
21,786,19171,11656920,507,5.83,2.97,375,4.31,2.16,610,7.01,3.89,0.95,0.96,0.53,0.44,20.66,101.11
22,586,651449,774655258,404,4.99,2.53,297,3.67,1.69,518,6.4,3.79,0.94,0.93,0.47,0.37,23.69,99.9
23,774,548410,632371872,478,5.69,2.94,335,3.99,1.69,651,7.75,5.08,0.91,0.9,0.49,0.39,15.68,101.33
24,918,65477,59560807,514,6.05,3.3,313,3.68,1.63,746,8.78,6.74,0.92,0.92,0.46,0.33,25.78,97.11
25,1141,1175512,1150157393,516,6.07,2.97,327,3.85,1.58,839,9.87,6.45,0.88,0.83,0.54,0.43,35.18,108.21
26,745,24623,17371832,409,5.68,2.29,302,4.19,1.79,599,8.32,4.47,0.91,0.92,0.45,0.33,22.61,100.37
27,602,69520,66197118,321,6.98,3.7,203,4.41,1.82,447,9.72,6.83,0.97,0.97,0.5,0.39,25.69,87.17
28,569,81827,10004293,391,5.67,2.36,299,4.33,1.71,486,7.04,3.58,0.97,0.96,0.55,0.42,22.2,111.7
29,979,509464,537458121,591,5.23,2.62,423,3.74,1.72,791,7.0,4.53,0.96,0.95,0.48,0.37,17.36,104.59
30,978,135377,140761815,665,5.54,2.78,479,3.99,1.62,848,7.07,4.32,0.94,0.94,0.53,0.41,28.56,101.86
31,695,34605,12266358,467,4.81,2.12,356,3.67,1.81,624,6.43,3.23,0.92,0.92,0.52,0.39,34.67,106.91
32,625,38009,26262198,358,5.77,4.33,232,3.74,1.84,509,8.21,8.34,0.94,0.94,0.51,0.39,20.69,96.26
33,1199,89734,79669433,819,10.78,17.06,606,7.97,12.16,1011,13.3,19.39,0.82,0.82,0.43,0.31,9.57,98.67
34,2468,89824,82092030,693,6.93,2.96,466,4.66,1.82,940,9.4,5.24,0.94,0.92,0.45,0.33,15.41,97.96
35,893,377089,429108273,543,6.46,3.2,310,3.69,1.82,757,9.01,5.72,0.9,0.89,0.47,0.34,27.15,95.8
36,1092,71131,60657123,486,5.28,2.34,318,3.46,1.54,728,7.91,5.21,0.95,0.95,0.51,0.4,23.24,92.04
37,924,537023,537126285,614,5.85,2.71,397,3.78,1.7,805,7.67,4.89,0.96,0.95,0.45,0.33,30.74,104.07
38,1609,178936,105721884,834,7.19,3.74,484,4.17,1.91,1263,10.89,7.13,0.93,0.93,0.53,0.44,35.21,89.83
39,716,31357,16458129,462,6.0,3.2,324,4.21,1.95,614,7.97,5.35,0.95,0.93,0.54,0.43,24.21,97.81
40,1028,565727,429111668,527,6.27,3.56,332,3.95,1.86,818,9.74,6.71,0.97,0.98,0.52,0.37,20.15,96.51
41,968,401002,455712376,529,6.87,3.49,315,4.09,1.99,760,9.87,6.37,0.89,0.89,0.44,0.33,23.04,91.8
42,280,5854,2358916,168,5.25,2.82,121,3.78,1.64,215,6.72,4.03,0.82,0.87,0.42,0.31,16.01,100.79
46,78,1408,1325942,69,2.76,1.54,74,2.96,1.59,72,2.88,1.59,0.86,0.85,0.41,0.35,15.36,134.92
47,93,904,305754,79,2.82,1.09,85,3.04,1.17,81,2.89,1.2,0.86,0.86,0.42,0.33,20.73,145.6
48,427,21399,12430546,239,5.69,2.78,182,4.33,1.36,288,6.86,3.99,0.87,0.86,0.43,0.34,10.17,169.92
49,1287,79454,39912837,459,5.1,2.54,334,3.71,1.45,638,7.09,5.01,0.97,0.96,0.51,0.43,11.12,117.9
50,662,28025,19780934,446,5.65,2.34,354,4.48,2.29,549,6.95,3.18,0.98,0.98,0.45,0.33,14.6,130.8
51,700,105947,103793257,433,5.77,2.5,327,4.36,2.11,533,7.11,3.44,0.87,0.86,0.5,0.42,15.53,100.99
52,898,48571,43951731,578,6.08,2.11,423,4.45,1.6,763,8.03,3.61,0.97,0.96,0.48,0.37,22.92,130.88
53,1260,205293,226990811,687,5.72,2.7,504,4.2,1.84,932,7.77,4.93,0.98,0.97,0.47,0.38,21.27,130.95
54,925,159719,104025518,517,6.46,2.7,392,4.9,1.97,678,8.48,4.13,0.92,0.92,0.52,0.4,40.1,124.39
55,1023,158129,134989601,506,6.66,3.04,353,4.64,2.32,750,9.87,6.15,0.98,0.98,0.44,0.36,22.19,118.63
56,1132,150248,120631504,624,6.06,3.01,451,4.38,1.9,842,8.17,4.42,0.91,0.9,0.45,0.34,29.38,124.02
57,798,19619,12133897,453,5.96,2.79,376,4.95,2.12,618,8.13,5.67,0.91,0.89,0.44,0.36,6.93,147.14
58,1461,172803,215578609,396,5.21,3.36,313,4.12,1.93,493,6.49,5.44,0.85,0.86,0.41,0.31,7.42,166.68
59,2165,9032,1766271,348,4.97,2.13,315,4.5,1.62,399,5.7,2.88,0.72,0.83,0.41,0.38,4.83,225.88
60,695,17532,7069057,378,6.63,2.64,225,3.95,1.56,522,9.16,4.42,0.99,0.98,0.48,0.32,43.39,110.45
61,779,1056854,938198694,460,5.82,2.45,378,4.78,2.03,563,7.13,3.78,0.91,0.9,0.44,0.35,14.44,131.36
62,1303,595423,567573289,536,5.47,2.64,387,3.95,1.95,766,7.82,5.29,0.97,0.97,0.49,0.37,14.67,100.99
63,824,72597,69269809,473,5.26,2.02,375,4.17,1.49,611,6.79,3.13,0.96,0.96,0.5,0.37,10.22,120.71
64,744,21337,9944064,421,7.02,3.61,242,4.03,1.58,593,9.88,6.15,0.91,0.89,0.47,0.36,19.2,113.4
65,1135,127135,117798898,520,5.84,2.87,335,3.76,1.78,796,8.94,5.16,0.88,0.87,0.5,0.44,28.5,95.06
