id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,95,6958,6339257,54,4.91,3.39,34,3.09,1.38,85,7.73,4.92,1.0,1.0,0.48,0.44,49.23,144.56
1,20,555,223067,13,3.25,3.2,11,2.75,1.71,17,4.25,3.2,0.8,0.77,0.64,0.56,57.93,139.86
2,105,2101,679047,84,4.42,3.2,49,2.58,1.3,98,5.16,4.44,0.99,0.97,0.48,0.44,72.56,129.01
3,200,5779,2280657,125,4.81,4.1,70,2.69,1.59,176,6.77,7.34,0.99,0.99,0.46,0.39,79.76,131.17
4,739,24979,15008351,435,7.5,5.18,233,4.02,1.75,599,10.33,9.17,0.98,0.98,0.47,0.38,45.53,151.37
5,462,6838,1387016,372,4.13,1.77,340,3.78,1.78,412,4.58,1.99,1.0,1.0,0.48,0.52,73.47,147.67
6,488,7321,1759897,417,4.01,1.49,357,3.43,1.5,448,4.31,1.65,0.99,0.99,0.47,0.45,56.65,142.33
7,394,8123,2731640,303,4.09,2.62,224,3.03,1.48,360,4.86,3.99,0.99,0.99,0.45,0.42,68.05,134.54
8,268,8713,7517896,185,3.94,2.37,146,3.11,1.36,224,4.77,2.75,0.99,0.99,0.52,0.47,50.77,157.48
9,242,4203,2178183,117,4.18,1.42,110,3.93,1.25,188,6.71,2.89,1.0,1.0,0.45,0.42,46.34,181.22
10,18,209,62456,9,4.5,3.54,10,5.0,2.83,15,7.5,4.95,1.0,1.0,0.2,0.14,68.13,179.75
14,141,4262,1431200,105,2.84,1.69,83,2.24,1.26,128,3.46,2.18,0.97,0.97,0.57,0.45,77.1,147.35
15,110,1877,1368763,57,3.17,1.69,59,3.28,1.78,99,5.5,2.41,0.99,1.0,0.56,0.46,41.69,153.06
16,16,170,25957,14,3.5,1.0,14,3.5,1.91,16,4.0,1.41,0.98,0.99,0.54,0.57,18.12,174.85
21,328,10932,5702643,143,3.76,1.48,110,2.89,1.31,248,6.53,4.1,0.92,0.89,0.49,0.33,55.37,135.42
22,77,4143,3792070,42,3.82,1.25,29,2.64,1.21,68,6.18,4.19,0.89,0.87,0.53,0.52,53.71,148.47
23,185,287862,170202403,112,4.0,1.91,86,3.07,1.63,165,5.89,3.22,0.84,0.79,0.52,0.5,75.11,149.8
24,114,7396,7316126,76,3.3,2.44,61,2.65,1.19,105,4.57,4.47,0.99,1.0,0.62,0.54,80.91,141.4
28,181,8676,8266797,98,4.26,3.21,74,3.22,1.31,148,6.43,5.42,0.99,0.99,0.51,0.43,27.22,163.48
29,137,6629,6691532,91,3.25,1.4,84,3.0,1.25,114,4.07,2.14,0.99,0.99,0.52,0.46,21.52,154.07
30,72,14408,16624451,56,2.8,1.2,53,2.65,0.88,69,3.45,1.76,0.99,0.99,0.55,0.44,21.1,154.82
31,44,1941,1255887,24,3.43,1.4,20,2.86,1.35,41,5.86,3.29,1.0,1.0,0.57,0.54,52.63,149.1
32,128,3697,3176172,79,2.93,1.17,75,2.78,1.15,108,4.0,3.96,0.99,0.99,0.61,0.53,34.05,159.97
33,107,881,351562,75,3.57,1.12,73,3.48,1.03,100,4.76,2.68,0.98,0.96,0.58,0.55,14.39,155.47
34,75,1737,1412795,50,2.78,1.4,45,2.5,1.1,71,3.94,3.46,1.0,1.0,0.68,0.61,9.3,151.47
35,88,776,350533,65,2.5,1.33,64,2.46,1.36,82,3.15,1.64,0.98,0.96,0.59,0.52,5.77,154.24
36,92,3313,1665344,56,4.67,2.81,30,2.5,1.09,87,7.25,5.48,0.89,0.86,0.54,0.35,77.15,139.2
38,17,353,186184,9,3.0,1.0,6,2.0,1.0,14,4.67,1.15,1.0,1.0,0.5,0.41,15.52,165.13
42,155,90477,101092286,72,3.43,1.4,55,2.62,1.2,119,5.67,3.02,0.95,0.95,0.43,0.39,54.91,160.75
43,183,3991,2695331,103,4.9,1.3,83,3.95,1.56,140,6.67,2.03,0.99,0.99,0.41,0.32,48.71,147.05
44,53,3644,2844732,27,3.38,3.07,23,2.88,1.96,52,6.5,4.17,0.62,0.56,0.48,0.43,71.2,137.14
45,99,2889,1579474,68,4.0,2.83,48,2.82,1.38,90,5.29,3.22,1.0,1.0,0.54,0.43,78.1,148.02
50,40,231,66782,29,4.83,1.17,26,4.33,1.37,33,5.5,1.52,0.87,0.85,0.43,0.34,4.97,174.15
51,80,989,442193,35,3.5,1.84,33,3.3,2.36,44,4.4,2.8,0.98,0.98,0.47,0.33,21.37,135.62
52,11,129,84505,10,3.33,2.08,10,3.33,2.08,11,3.67,2.31,0.98,1.0,0.52,0.4,3.73,159.47
56,99,2943,2576820,60,2.73,1.58,54,2.45,1.34,95,4.32,3.4,0.99,0.98,0.55,0.49,42.89,153.12
57,55,2267,1703057,33,3.0,1.1,29,2.64,0.92,44,4.0,1.67,1.0,1.0,0.48,0.31,23.35,154.4
58,141,3995,1521499,62,4.43,2.24,41,2.93,1.94,115,8.21,6.0,0.87,0.86,0.45,0.36,62.89,136.0
59,141,12201,11469144,51,4.25,1.54,30,2.5,0.9,103,8.58,4.8,0.85,0.81,0.47,0.34,72.87,134.41
63,306,20105,17614188,169,4.33,1.98,92,2.36,1.14,249,6.38,3.01,0.95,0.94,0.42,0.36,83.63,135.26
64,33,448,177537,21,3.5,1.05,18,3.0,0.89,31,5.17,2.4,1.0,1.0,0.56,0.53,10.77,126.8
91,160,4068,3148152,112,3.73,2.05,95,3.17,1.42,150,5.0,3.01,1.0,1.0,0.54,0.48,45.65,158.94
92,157,2743,1244815,111,4.27,1.82,88,3.38,1.17,134,5.15,1.89,0.96,0.94,0.42,0.39,38.25,148.66
94,180,18591,21733484,99,3.81,2.14,88,3.38,1.6,126,4.85,2.89,0.99,0.98,0.5,0.48,44.41,153.24
98,130,1961,593157,100,3.23,1.56,93,3.0,1.37,121,3.9,3.64,0.99,0.99,0.6,0.51,47.66,155.62
99,182,2496,288435,164,3.35,1.41,150,3.06,1.42,166,3.39,1.43,0.99,0.99,0.54,0.48,75.17,160.2
100,85,1140,145726,76,2.62,1.01,75,2.59,1.02,80,2.76,0.99,1.0,1.0,0.68,0.6,86.21,154.22
101,91,1311,187503,82,2.65,0.91,74,2.39,0.8,84,2.71,1.01,1.0,1.0,0.53,0.47,47.92,157.27
102,181,2007,235925,132,3.0,1.33,154,3.5,1.7,151,3.43,1.66,1.0,1.0,0.5,0.41,45.79,184.21
105,119,1530,154712,104,3.15,1.5,102,3.09,1.51,106,3.21,1.56,1.0,1.0,0.63,0.57,77.29,172.15
106,226,3088,372946,199,3.16,1.37,194,3.08,1.42,204,3.24,1.43,0.99,0.99,0.55,0.49,63.07,159.36
107,191,2465,331820,166,3.19,1.36,163,3.13,1.48,171,3.29,1.42,1.0,1.0,0.53,0.43,61.45,165.43
108,217,2736,298634,183,3.81,1.67,183,3.81,1.71,189,3.94,1.79,1.0,1.0,0.5,0.44,61.55,167.12
109,252,3442,378367,208,3.71,1.57,214,3.82,1.7,216,3.86,1.76,1.0,1.0,0.55,0.52,70.78,181.21
110,316,4855,581305,271,3.47,1.32,266,3.41,1.44,284,3.64,1.46,1.0,0.99,0.51,0.45,71.39,162.44
111,241,3464,428014,201,3.79,1.62,186,3.51,1.69,210,3.96,1.71,1.0,1.0,0.54,0.45,53.77,158.91
112,240,4485,410131,181,3.62,1.82,166,3.32,1.67,186,3.72,1.98,1.0,1.0,0.56,0.53,65.57,169.31
113,208,2548,349570,176,2.79,1.31,162,2.57,1.16,177,2.81,1.33,1.0,1.0,0.56,0.49,61.21,164.43
114,168,2229,289344,142,2.68,1.27,133,2.51,1.23,150,2.83,1.49,0.99,0.99,0.58,0.55,78.41,160.18
115,124,1401,193390,105,2.5,1.23,91,2.17,1.03,110,2.62,1.23,1.0,1.0,0.67,0.67,59.07,134.89
116,143,1667,159007,130,2.41,1.02,115,2.13,1.1,136,2.52,1.18,0.99,1.0,0.81,0.78,79.54,138.43
117,154,1653,236444,137,2.91,1.16,119,2.53,1.1,146,3.11,1.18,0.99,0.99,0.66,0.62,65.43,125.13
118,187,1738,252898,160,2.76,1.25,147,2.53,1.22,169,2.91,1.41,0.99,0.98,0.74,0.72,50.7,147.15
119,187,2455,1116085,160,3.02,1.17,142,2.68,1.16,166,3.13,1.29,0.99,0.99,0.7,0.65,70.1,149.22
120,163,1556,165474,145,2.59,1.17,134,2.39,1.12,155,2.77,1.21,0.99,0.99,0.73,0.69,57.93,140.74
121,146,1442,200773,129,2.63,1.51,116,2.37,1.33,139,2.84,1.68,0.99,0.99,0.72,0.63,68.51,142.31
122,222,2503,269540,185,2.72,1.23,168,2.47,1.2,200,2.94,1.45,0.99,0.99,0.69,0.65,78.65,122.37
123,199,2545,295921,171,2.9,1.31,137,2.32,1.28,178,3.02,1.42,1.0,1.0,0.65,0.61,90.35,130.82
124,177,1884,271200,150,2.5,1.17,125,2.08,1.03,161,2.68,1.31,0.99,1.0,0.7,0.67,74.62,126.67
125,249,1884,240367,176,2.79,1.21,159,2.52,1.13,186,2.95,1.36,0.99,0.99,0.68,0.69,47.78,154.52
126,252,2668,1304305,179,3.25,1.31,162,2.95,1.28,190,3.45,1.46,1.0,1.0,0.65,0.62,53.44,176.39
127,261,1633,155719,166,3.19,1.46,152,2.92,1.4,172,3.31,1.57,0.99,0.99,0.73,0.74,47.51,187.24
128,242,1985,238504,178,2.87,1.21,159,2.56,1.25,195,3.15,1.3,1.0,1.0,0.64,0.6,72.69,155.38
129,163,1677,212149,144,2.67,1.12,126,2.33,1.2,150,2.78,1.31,1.0,1.0,0.73,0.7,78.81,145.95
130,178,1886,274023,159,2.61,1.16,141,2.31,1.04,167,2.74,1.2,0.99,0.99,0.64,0.58,70.87,155.05
131,128,1816,241012,126,2.29,1.03,114,2.07,0.94,127,2.31,1.05,1.0,1.0,0.56,0.43,82.72,150.05
132,162,2410,289164,143,2.51,1.38,132,2.32,1.44,153,2.68,1.55,0.99,1.0,0.6,0.5,91.92,133.28
133,160,2488,315623,140,2.55,1.23,128,2.33,1.26,148,2.69,1.36,1.0,1.0,0.53,0.43,91.66,142.62
134,134,1846,273045,127,2.27,1.05,116,2.07,1.04,131,2.34,1.07,1.0,0.99,0.59,0.46,77.24,134.95
135,125,1790,358667,115,2.05,0.92,104,1.86,0.82,121,2.16,1.01,0.99,1.0,0.59,0.44,76.15,135.77
136,162,3358,398616,139,2.84,1.28,122,2.49,1.43,145,2.96,1.47,0.99,0.99,0.62,0.51,77.19,143.26
137,265,964,116112,236,2.74,1.38,248,2.88,1.59,254,2.95,1.64,0.96,0.94,0.48,0.42,6.54,195.73
138,250,336,14539,227,2.47,1.22,245,2.66,1.37,243,2.64,1.34,0.96,0.95,0.58,0.56,0.04,214.21
139,219,298,13658,207,2.41,1.26,215,2.5,1.36,214,2.49,1.35,0.97,0.94,0.53,0.5,0.03,205.48
140,247,1135,449978,222,2.49,1.17,231,2.6,1.29,233,2.62,1.26,0.96,0.95,0.55,0.53,2.56,208.31
141,274,437,60462,252,2.62,1.39,269,2.8,1.55,267,2.78,1.55,0.95,0.94,0.58,0.56,0.06,211.59
142,344,943,256270,290,2.57,1.33,299,2.65,1.39,305,2.7,1.46,0.98,0.97,0.49,0.47,0.42,222.95
143,549,6402,2848321,306,2.83,1.49,301,2.79,1.47,341,3.16,1.85,0.97,0.97,0.5,0.4,1.56,185.35
144,231,335,14796,212,2.38,1.25,223,2.51,1.32,222,2.49,1.32,0.96,0.95,0.57,0.55,0.01,212.93
145,195,283,12073,182,2.14,1.12,191,2.25,1.18,192,2.26,1.21,0.98,0.96,0.59,0.57,0.01,221.9
146,274,415,18447,247,2.52,1.26,264,2.69,1.4,263,2.68,1.37,0.97,0.95,0.55,0.53,0.04,225.93
147,327,2541,234373,299,2.72,1.43,306,2.78,1.41,313,2.85,1.61,0.98,0.96,0.53,0.51,0.57,214.55
148,235,1932,1021819,205,2.23,1.26,204,2.22,1.3,221,2.4,1.46,0.99,0.99,0.59,0.57,4.43,224.76
149,218,303,17333,204,2.49,1.32,210,2.56,1.34,209,2.55,1.34,0.96,0.94,0.57,0.55,0.23,200.86
150,296,801,334689,258,2.5,1.31,262,2.54,1.35,264,2.56,1.35,0.96,0.95,0.53,0.52,0.72,212.35
151,303,437,18776,272,2.75,1.47,282,2.85,1.6,283,2.86,1.6,0.97,0.96,0.46,0.44,0.02,226.46
152,288,413,17470,273,2.65,1.14,284,2.76,1.22,283,2.75,1.21,0.95,0.94,0.5,0.49,0.08,222.98
153,284,392,16783,241,2.32,1.24,249,2.39,1.35,246,2.37,1.3,0.97,0.95,0.57,0.55,0.03,221.46
154,168,228,10139,151,1.94,1.04,161,2.06,1.19,160,2.05,1.17,0.96,0.95,0.61,0.59,3.7,217.12
155,196,375,34861,174,2.0,1.05,190,2.18,1.08,185,2.13,1.07,0.96,0.94,0.6,0.58,0.48,187.07
156,260,350,15650,228,2.33,1.06,253,2.58,1.2,250,2.55,1.16,0.96,0.93,0.55,0.53,0.03,205.01
157,213,322,22467,191,2.39,1.3,206,2.58,1.4,210,2.62,1.44,0.96,0.95,0.53,0.51,0.24,199.9
158,202,267,11749,187,2.25,1.14,200,2.41,1.24,199,2.4,1.23,0.96,0.94,0.5,0.48,0.01,203.73
159,287,406,18658,227,2.7,1.26,241,2.87,1.32,241,2.87,1.32,0.96,0.94,0.48,0.47,2.02,213.35
160,187,234,9997,166,2.34,1.16,180,2.54,1.24,176,2.48,1.18,0.96,0.95,0.58,0.56,0.02,213.1
161,215,288,13672,200,2.44,1.39,213,2.6,1.61,212,2.59,1.6,0.97,0.95,0.58,0.56,0.08,202.58
162,227,340,16680,212,2.38,1.2,226,2.54,1.3,222,2.49,1.24,0.97,0.95,0.53,0.51,1.03,199.43
