id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2,145,15468,18124910,43,7.17,1.72,26,4.33,1.51,96,16.0,7.69,1.0,1.0,0.27,0.14,5.92,123.4
9,271,12945,14031063,134,4.06,1.94,140,4.24,1.54,190,5.76,4.42,1.0,1.0,0.53,0.43,23.12,188.18
10,256,3798,3384184,154,3.58,1.07,158,3.67,1.08,183,4.26,1.75,0.99,0.99,0.52,0.47,19.25,197.19
11,331,2803,1402165,214,4.28,1.4,191,3.82,1.44,227,4.54,1.66,1.0,1.0,0.49,0.41,24.85,196.97
12,356,61359,82304762,238,4.1,1.61,220,3.79,1.42,262,4.52,2.46,0.99,0.99,0.53,0.49,31.41,180.34
13,294,12433,13061918,223,3.33,1.68,192,2.87,1.43,260,3.88,3.2,0.99,0.99,0.53,0.49,23.61,149.16
14,273,4748,3882959,218,3.25,1.69,193,2.88,1.45,239,3.57,2.57,1.0,1.0,0.52,0.42,29.95,154.78
15,271,4968,3899514,206,3.43,1.77,196,3.27,1.81,242,4.03,2.5,0.99,0.99,0.5,0.43,31.5,155.49
16,90,686,125748,72,3.43,1.63,69,3.29,1.68,80,3.81,1.75,1.0,1.0,0.57,0.55,49.48,178.92
30,133,17629,21391602,26,3.25,1.58,18,2.25,0.71,64,8.0,9.34,1.0,1.0,0.42,0.24,12.0,127.59
44,135,20912,27664470,42,5.25,2.05,26,3.25,0.89,83,10.38,7.05,1.0,1.0,0.24,0.08,11.07,115.88
49,111,7702,9600443,60,3.16,1.17,60,3.16,1.07,70,3.68,2.71,1.0,1.0,0.59,0.53,46.16,167.23
50,176,1237,201936,131,3.45,1.45,128,3.37,1.28,137,3.61,1.5,0.98,0.97,0.63,0.57,50.06,183.63
51,114,7422,8833421,83,3.46,1.64,77,3.21,1.44,93,3.88,2.47,1.0,0.99,0.64,0.57,47.01,147.55
58,97,20753,25937316,17,2.83,1.72,11,1.83,0.75,44,7.33,5.75,1.0,1.0,0.33,0.21,63.7,108.82
65,143,17739,22586352,43,5.38,1.6,28,3.5,1.41,88,11.0,9.44,1.0,1.0,0.38,0.29,40.44,140.17
93,88,14690,19393790,37,4.62,0.74,30,3.75,1.16,58,7.25,4.53,0.98,0.99,0.39,0.35,9.7,150.86
100,194,9621,11298495,122,3.59,1.94,95,2.79,1.34,170,5.0,4.03,1.0,1.0,0.42,0.34,27.58,146.46
101,204,1622,420657,155,2.58,1.24,156,2.6,1.38,168,2.8,1.42,0.98,0.99,0.59,0.53,52.86,158.17
102,208,17406,22412569,121,3.27,1.12,142,3.84,1.59,153,4.14,2.12,1.0,1.0,0.45,0.34,18.21,178.26
103,254,1356,375385,159,4.08,1.42,206,5.28,1.32,207,5.31,1.44,0.99,0.99,0.46,0.39,20.92,202.75
104,337,5178,5666935,144,3.6,1.22,205,5.12,1.56,208,5.2,1.99,0.98,0.99,0.34,0.26,9.74,211.83
105,639,6671,6888293,180,4.39,1.34,184,4.49,1.55,203,4.95,2.3,0.82,0.92,0.28,0.28,8.27,223.6
106,572,1816,519902,207,3.98,1.18,203,3.9,1.18,214,4.12,1.28,0.87,0.94,0.4,0.35,12.08,204.13
107,142,10177,12590969,97,3.13,1.61,94,3.03,1.66,119,3.84,2.79,1.0,1.0,0.61,0.54,38.2,152.7
112,224,20172,25277491,127,3.74,1.56,113,3.32,1.47,158,4.65,3.49,1.0,0.99,0.39,0.36,35.38,167.73
113,219,1960,1042403,174,3.16,1.58,162,2.95,1.42,180,3.27,1.7,0.99,0.98,0.52,0.48,38.2,159.69
114,202,10918,12653186,154,2.8,1.46,141,2.56,1.29,173,3.15,2.32,0.99,0.99,0.52,0.47,51.35,153.89
115,131,1094,269759,114,2.59,1.17,104,2.36,1.14,120,2.73,1.25,0.99,0.99,0.54,0.43,36.86,138.22
116,199,4195,4091730,152,2.41,1.21,137,2.17,1.06,174,2.76,1.73,1.0,1.0,0.53,0.46,31.59,130.31
117,121,1413,282852,96,2.18,1.15,89,2.02,0.95,109,2.48,1.66,1.0,1.0,0.56,0.43,56.88,138.23
118,226,10993,13113836,149,2.87,1.51,140,2.69,1.58,178,3.42,2.03,0.99,0.99,0.49,0.44,26.51,146.96
119,290,7406,7581052,219,3.04,1.46,195,2.71,1.35,247,3.43,2.39,1.0,1.0,0.52,0.46,27.72,150.28
120,120,896,191113,106,2.52,1.25,101,2.4,1.33,114,2.71,1.33,0.99,0.99,0.57,0.46,32.02,154.49
121,123,13603,17126392,66,2.28,1.25,62,2.14,1.06,76,2.62,2.48,1.0,1.0,0.58,0.49,47.17,140.0
122,157,1612,288766,132,2.36,1.24,126,2.25,1.18,141,2.52,1.31,0.98,0.98,0.64,0.53,62.74,139.95
123,178,10497,12543041,121,2.81,1.91,115,2.67,1.7,140,3.26,2.61,0.99,1.0,0.47,0.35,26.71,138.26
124,172,1655,347323,138,2.56,1.16,133,2.46,1.11,150,2.78,1.22,0.99,0.99,0.6,0.51,59.42,136.34
125,170,6530,7673396,109,2.6,1.13,102,2.43,1.02,121,2.88,1.38,0.99,0.99,0.56,0.48,35.65,157.47
126,153,875,160773,104,3.06,1.3,102,3.0,1.13,111,3.26,1.44,0.99,1.0,0.48,0.4,41.13,176.49
127,223,8458,9847824,122,3.21,1.3,118,3.11,1.03,147,3.87,2.64,0.99,0.99,0.43,0.36,34.28,183.54
128,247,13602,16760082,144,2.94,1.36,134,2.73,1.09,175,3.57,3.2,0.99,0.98,0.54,0.45,57.06,169.28
129,135,1455,213472,120,2.79,1.41,108,2.51,1.26,124,2.88,1.53,0.99,0.98,0.65,0.6,102.57,143.84
130,124,3418,3063904,85,2.83,1.09,78,2.6,1.1,109,3.63,2.61,1.0,0.99,0.53,0.44,67.19,153.06
131,114,5936,6338751,85,2.07,1.01,78,1.9,1.04,103,2.51,2.69,1.0,1.0,0.65,0.61,117.52,131.07
132,127,1500,361574,107,2.74,1.31,94,2.41,1.19,116,2.97,1.56,1.0,1.0,0.62,0.53,82.36,130.49
133,136,6766,7401328,99,2.25,1.16,93,2.11,1.15,118,2.68,2.79,0.99,0.99,0.72,0.65,112.33,133.56
134,35,364,95697,29,2.9,1.79,25,2.5,1.51,32,3.2,1.81,1.0,1.0,0.56,0.38,87.27,138.01
135,25,314,162301,9,3.0,2.0,7,2.33,1.15,19,6.33,6.66,1.0,1.0,0.38,0.19,1.93,150.63
149,53,1527,356717,27,3.38,1.3,23,2.88,0.99,39,4.88,3.44,0.98,0.98,0.53,0.39,20.11,154.48
170,86,4073,4554237,49,4.08,1.08,37,3.08,0.79,70,5.83,2.12,1.0,1.0,0.33,0.19,26.33,124.47
177,24,3590,4282277,13,4.33,0.58,6,2.0,0.0,14,4.67,0.58,1.0,1.0,0.35,0.19,26.26,128.28
184,94,21942,30113771,32,4.0,3.02,19,2.38,1.3,55,6.88,8.29,1.0,1.0,0.59,0.49,36.28,147.93
191,46,1831,1847924,27,6.75,0.96,17,4.25,1.89,33,8.25,2.63,1.0,1.0,0.33,0.16,20.99,129.09
219,250,40516,52069596,53,5.3,2.31,27,2.7,0.82,124,12.4,8.58,1.0,1.0,0.29,0.13,14.59,111.72
226,37,1339,267489,11,5.5,0.71,7,3.5,0.71,19,9.5,0.71,1.0,1.0,0.72,0.38,6.97,111.26
233,75,3715,4383840,34,3.78,1.92,27,3.0,1.41,54,6.0,3.0,0.98,1.0,0.45,0.26,4.97,136.17
240,83,3409,3860183,25,5.0,1.87,16,3.2,1.1,40,8.0,5.96,1.0,1.0,0.5,0.34,0.46,118.61
247,110,8547,10801807,37,4.62,3.66,23,2.88,1.46,64,8.0,7.43,1.0,1.0,0.51,0.37,6.06,124.96
