id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,20,25,1206,19,3.8,1.48,19,3.8,1.48,19,3.8,1.48,0.69,0.72,0.31,0.33,0.29,127.16
1,7,35,9644,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.78,0.83,0.3,0.49,0.08,134.92
2,115,295,63407,91,3.5,1.14,97,3.73,1.51,110,4.23,1.45,0.63,0.57,0.43,0.51,4.44,130.74
3,14,18,950,13,3.25,2.22,14,3.5,2.65,13,3.25,2.22,0.66,0.67,0.47,0.44,1.44,125.48
4,33,44,2053,22,2.75,1.39,25,3.12,1.64,25,3.12,1.64,0.56,0.59,0.44,0.45,0.18,153.46
5,29,35,1525,24,3.43,1.27,27,3.86,1.86,24,3.43,1.27,0.49,0.48,0.25,0.21,0.01,138.15
6,44,123,37922,40,4.0,2.11,40,4.0,1.83,41,4.1,2.08,0.67,0.7,0.38,0.46,0.11,120.58
7,21,58,5970,18,3.0,0.89,21,3.5,1.05,18,3.0,0.89,0.94,0.95,0.63,0.73,0.88,143.08
8,38,90,23116,17,2.43,1.27,24,3.43,2.07,23,3.29,1.98,0.71,0.73,0.43,0.54,0.47,162.17
9,34,45,2427,18,3.0,1.1,23,3.83,1.72,23,3.83,1.72,0.75,0.77,0.3,0.34,0.01,184.74
11,48,95,12206,31,4.43,1.4,37,5.29,1.98,31,4.43,1.4,0.9,0.92,0.32,0.4,0.17,204.19
12,28,823,117984,10,3.33,2.31,26,8.67,11.55,10,3.33,2.31,0.78,0.79,0.73,0.74,4.29,143.22
13,29,77,21273,24,2.67,1.12,28,3.11,1.69,26,2.89,1.36,0.71,0.73,0.42,0.55,0.15,137.84
14,23,143,39213,15,2.14,0.9,21,3.0,2.08,15,2.14,0.9,0.78,0.76,0.52,0.66,3.25,94.6
15,13,17,940,12,2.4,0.55,13,2.6,0.89,12,2.4,0.55,0.65,0.68,0.44,0.44,0.05,162.5
