id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,150,3445,1729534,92,4.38,2.77,66,3.14,1.11,128,6.1,4.01,0.9,0.88,0.55,0.49,11.91,106.72
1,154,3443,1939083,120,3.75,1.34,110,3.44,1.48,141,4.41,2.05,0.88,0.88,0.56,0.55,6.66,122.52
2,134,2721,662442,103,4.29,1.49,96,4.0,1.41,119,4.96,1.63,0.86,0.82,0.53,0.46,12.93,146.75
3,72,1904,419886,55,5.0,1.41,29,2.64,0.81,57,5.18,1.33,0.92,0.92,0.54,0.47,64.81,114.9
4,132,4604,2893146,76,12.67,8.5,29,4.83,2.14,98,16.33,12.09,0.91,0.98,0.36,0.23,26.3,109.2
7,150,29243,38589101,113,3.77,2.11,88,2.93,1.64,137,4.57,3.0,0.98,0.98,0.53,0.44,17.25,130.99
8,46,521,209319,33,2.75,1.36,31,2.58,1.08,43,3.58,1.88,0.98,1.0,0.71,0.7,12.61,125.82
9,173,5899,5188831,100,3.85,1.52,100,3.85,1.38,131,5.04,2.07,0.95,0.94,0.46,0.41,18.25,175.07
10,122,955,427831,77,3.85,1.39,82,4.1,1.41,99,4.95,1.93,0.95,0.91,0.48,0.51,4.93,184.45
14,143,4080,1341248,110,3.14,1.54,74,2.11,0.93,135,3.86,2.21,0.93,0.93,0.53,0.46,53.78,123.99
15,135,1844,590492,84,4.0,1.79,61,2.9,1.79,114,5.43,3.33,0.95,0.97,0.6,0.53,23.18,128.72
16,102,2191,1582468,67,3.72,1.74,57,3.17,1.04,90,5.0,2.89,0.98,0.99,0.57,0.52,13.11,154.41
17,75,2131,1980171,63,4.2,1.37,58,3.87,1.6,69,4.6,1.8,0.9,0.88,0.51,0.48,4.66,157.35
18,18,125,24728,17,3.4,1.14,16,3.2,0.84,18,3.6,1.14,1.0,1.0,0.63,0.57,9.49,113.2
21,222,4709,3954086,157,4.13,1.83,155,4.08,1.88,189,4.97,2.57,1.0,1.0,0.58,0.56,52.8,136.31
22,84,1769,1055675,62,2.82,1.22,58,2.64,1.14,77,3.5,1.9,0.88,0.86,0.6,0.56,9.74,101.29
23,166,23879,28795312,100,4.76,1.97,70,3.33,1.49,147,7.0,3.41,0.85,0.84,0.4,0.27,24.26,108.58
24,153,2792,1037317,101,4.04,2.03,101,4.04,1.46,140,5.6,2.6,0.83,0.83,0.57,0.49,10.04,103.14
25,20,226,76743,14,2.8,1.3,16,3.2,2.17,18,3.6,2.07,0.97,1.0,0.59,0.58,16.58,129.57
27,67,872,244974,48,3.2,1.66,48,3.2,1.47,61,4.07,2.69,0.88,0.87,0.68,0.66,13.52,118.94
28,283,11815,3634630,202,3.37,1.72,184,3.07,1.55,249,4.15,2.34,0.74,0.67,0.54,0.49,27.0,111.29
29,207,3487,2398946,125,2.91,1.6,129,3.0,1.63,178,4.14,3.16,0.62,0.52,0.59,0.62,15.13,105.23
30,367,103402,110311917,266,3.59,1.81,251,3.39,1.8,323,4.36,2.5,0.63,0.52,0.59,0.56,20.96,112.92
31,163,52131,63642418,113,3.32,1.45,108,3.18,1.38,144,4.24,2.0,0.7,0.64,0.57,0.53,36.8,109.19
32,24,162,25468,18,3.0,1.41,21,3.5,1.38,22,3.67,1.21,0.83,0.83,0.58,0.64,8.31,123.56
35,356,7907,5689109,249,4.22,2.33,186,3.15,1.41,317,5.37,3.21,0.96,0.97,0.52,0.44,26.96,145.72
36,89,1546,950101,67,3.94,1.85,57,3.35,1.77,81,4.76,2.7,0.98,0.95,0.5,0.43,4.21,97.0
37,96,820,215930,72,3.6,1.6,55,2.75,1.74,85,4.25,2.05,0.96,0.98,0.6,0.54,18.58,93.5
38,5,16,2229,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.76,0.87,0.12,172.33
42,21,6111,3865760,18,2.57,0.79,17,2.43,0.53,18,2.57,0.79,0.31,0.29,0.87,0.86,87.03,129.05
