id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,2151,13629,14234005,628,4.55,2.07,485,3.51,1.67,2041,14.79,7.19,0.22,0.24,0.42,0.39,6.19,228.94
1,757,2694,1427902,361,3.57,1.85,328,3.25,1.58,737,7.3,4.36,0.33,0.36,0.38,0.36,5.33,218.12
2,860,120713,178707952,385,4.01,1.67,380,3.96,1.72,788,8.21,5.16,0.41,0.43,0.36,0.33,3.39,216.98
3,361,2695,2067984,206,3.43,1.43,197,3.28,1.53,353,5.88,3.02,0.38,0.4,0.39,0.35,5.33,204.9
4,441,2255,1028377,236,4.45,2.2,220,4.15,1.52,395,7.45,4.53,0.58,0.6,0.38,0.32,4.97,187.1
5,1233,1568,63236,441,3.8,1.45,430,3.71,1.49,1172,10.1,5.0,0.26,0.27,0.39,0.37,4.19,223.54
6,364,466,19932,202,3.61,1.66,208,3.71,1.67,344,6.14,2.96,0.39,0.4,0.35,0.33,2.89,211.23
7,1488,30535,36344062,584,4.29,1.97,451,3.32,1.69,1396,10.26,4.3,0.24,0.26,0.42,0.39,6.27,223.03
8,739,1808,553831,320,4.27,1.52,318,4.24,1.49,598,7.97,3.08,0.52,0.54,0.3,0.28,5.01,219.22
9,673,8425,8175656,283,3.77,1.35,333,4.44,1.45,508,6.77,2.6,0.6,0.62,0.27,0.25,1.12,232.39
10,430,1941,1308585,187,4.25,1.43,197,4.48,1.39,324,7.36,3.65,0.61,0.62,0.24,0.22,2.94,229.55
11,988,1136,45555,456,4.38,1.44,445,4.28,1.7,806,7.75,3.13,0.47,0.49,0.27,0.25,2.16,235.12
12,420,477,19034,232,3.62,1.37,230,3.59,1.52,357,5.58,2.4,0.45,0.47,0.32,0.3,2.4,227.36
13,456,530,21467,231,3.45,1.37,211,3.15,1.51,436,6.51,3.87,0.27,0.28,0.39,0.37,3.94,228.71
14,855,65055,78667974,410,4.27,2.14,329,3.43,1.61,810,8.44,5.32,0.41,0.44,0.38,0.35,5.17,216.29
15,1022,1292,53563,392,3.53,1.64,369,3.32,1.68,975,8.78,5.47,0.24,0.26,0.39,0.38,5.31,223.03
16,610,3830,2442933,306,3.73,1.57,305,3.72,1.69,576,7.02,3.46,0.34,0.36,0.35,0.33,5.54,225.12
17,496,2457,1446205,270,4.22,1.76,257,4.02,1.58,465,7.27,3.82,0.46,0.47,0.35,0.31,5.33,216.46
18,513,11789,13656762,321,3.96,1.85,291,3.59,1.52,488,6.02,2.71,0.61,0.63,0.42,0.37,7.53,189.78
19,585,780,31374,317,3.87,1.51,290,3.54,1.53,567,6.91,3.09,0.3,0.32,0.38,0.37,3.5,209.57
20,720,871,34583,367,4.17,1.76,369,4.19,1.78,688,7.82,4.3,0.36,0.38,0.32,0.31,2.99,222.04
21,881,7470,6814202,460,4.38,1.9,421,4.01,1.72,829,7.9,3.87,0.4,0.42,0.36,0.33,4.7,211.78
22,594,3228,1588890,336,4.25,2.99,308,3.9,1.76,521,6.59,5.69,0.52,0.54,0.32,0.3,2.47,213.88
23,404,1776,775160,215,3.84,1.68,205,3.66,1.62,384,6.86,3.67,0.36,0.37,0.32,0.3,4.67,207.49
24,949,122151,112312984,455,3.99,1.95,429,3.76,1.84,922,8.09,3.83,0.3,0.32,0.38,0.35,5.06,214.39
25,928,12045,14309174,423,3.71,1.69,408,3.58,1.58,883,7.75,3.7,0.3,0.32,0.4,0.4,4.72,211.54
26,295,357,14212,161,3.04,1.21,163,3.08,1.38,290,5.47,2.44,0.3,0.33,0.41,0.39,4.5,223.25
27,345,404,15903,169,2.86,1.22,177,3.0,1.38,327,5.54,2.34,0.3,0.33,0.37,0.35,2.31,223.32
28,903,5609,4941145,380,3.42,1.7,346,3.12,1.48,858,7.73,4.3,0.32,0.35,0.4,0.37,4.54,221.04
29,740,6497,5860925,394,4.06,1.81,368,3.79,1.6,706,7.28,3.77,0.44,0.47,0.36,0.33,4.25,214.87
30,420,13269,15085593,264,4.26,2.52,224,3.61,1.57,388,6.26,3.65,0.45,0.45,0.4,0.38,8.54,196.67
31,436,40389,42232595,240,3.53,1.84,230,3.38,1.77,415,6.1,3.5,0.39,0.41,0.4,0.38,6.91,206.24
32,965,85630,113625613,502,4.52,1.94,452,4.07,1.62,901,8.12,4.31,0.39,0.42,0.36,0.33,10.53,210.26
33,985,1305,51681,471,3.96,1.65,453,3.81,1.81,932,7.83,3.8,0.25,0.27,0.36,0.35,5.8,220.67
34,334,458,20677,190,3.88,1.67,188,3.84,1.57,320,6.53,2.94,0.33,0.35,0.37,0.35,3.86,222.49
35,888,12781,14867355,421,3.73,1.6,395,3.5,1.58,833,7.37,3.57,0.42,0.45,0.37,0.34,5.46,208.07
36,797,25894,23364420,408,3.89,1.91,393,3.74,1.7,746,7.1,3.67,0.53,0.55,0.4,0.36,5.74,196.55
37,945,41948,51449994,382,3.6,2.08,356,3.36,1.66,867,8.18,5.4,0.32,0.35,0.39,0.36,5.23,215.78
38,283,5685,5709902,152,3.62,1.65,141,3.36,1.54,264,6.29,3.88,0.6,0.62,0.4,0.34,6.3,185.59
39,311,366,15553,167,3.98,1.46,183,4.36,1.78,297,7.07,3.38,0.44,0.48,0.32,0.3,3.06,213.49
40,386,470,20597,213,3.8,1.65,225,4.02,1.77,370,6.61,2.29,0.37,0.4,0.33,0.3,3.23,212.54
41,1009,1209,49775,426,4.02,1.68,440,4.15,1.74,932,8.79,3.94,0.33,0.37,0.34,0.31,3.01,222.53
42,491,14475,15971836,283,4.88,2.49,249,4.29,1.76,423,7.29,5.0,0.69,0.7,0.34,0.27,6.13,191.55
43,453,52819,74564266,257,3.67,1.98,236,3.37,1.68,421,6.01,3.2,0.56,0.57,0.38,0.34,6.88,194.25
44,1326,89556,115908213,567,4.69,2.28,506,4.18,1.76,1252,10.35,4.6,0.33,0.35,0.39,0.37,7.06,216.21
45,632,8372,9198604,330,3.84,1.88,328,3.81,1.79,596,6.93,3.51,0.41,0.43,0.35,0.32,3.54,209.25
46,603,2909,1930200,325,3.87,1.81,304,3.62,1.51,577,6.87,3.56,0.5,0.52,0.42,0.4,4.1,205.6
47,871,1119,45936,363,3.49,1.51,329,3.16,1.45,832,8.0,3.72,0.25,0.27,0.41,0.39,2.9,224.29
48,1146,1316,51607,456,4.04,1.53,462,4.09,1.61,840,7.43,3.1,0.5,0.53,0.25,0.24,1.83,237.46
49,661,4604,3399568,343,4.51,1.94,309,4.07,1.87,523,6.88,3.64,0.61,0.63,0.33,0.31,5.83,212.61
50,270,10553,11641968,153,4.03,2.07,143,3.76,1.82,233,6.13,2.94,0.52,0.54,0.34,0.29,3.84,209.82
51,673,1933,917664,349,3.79,2.06,350,3.8,1.96,645,7.01,4.45,0.37,0.4,0.35,0.32,3.92,218.97
52,1136,14552,13886274,476,4.33,1.88,421,3.83,1.66,996,9.05,4.61,0.37,0.4,0.37,0.34,5.37,222.07
