id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,31,405,256940,28,4.67,3.33,22,3.67,1.86,30,5.0,3.35,0.83,0.83,0.58,0.61,18.7,115.56
1,168,4095,1953860,128,4.74,2.26,94,3.48,1.45,159,5.89,2.99,0.89,0.9,0.54,0.42,9.42,99.07
2,24,261,69512,20,3.33,2.07,15,2.5,1.64,23,3.83,2.56,0.83,0.83,0.57,0.44,12.07,91.33
3,83,1391,485776,57,4.07,1.98,44,3.14,1.51,69,4.93,2.37,0.89,0.87,0.63,0.56,20.99,104.48
7,191,7434,6194214,154,3.85,2.74,113,2.82,1.26,172,4.3,3.94,0.94,0.94,0.5,0.47,4.92,126.94
8,433,48876,49999785,252,7.2,6.17,144,4.11,1.62,361,10.31,10.98,0.97,0.96,0.49,0.44,6.46,146.66
9,188,1567,589363,114,3.93,1.07,126,4.34,1.26,148,5.1,1.72,0.91,0.91,0.41,0.39,5.17,180.91
10,123,2118,958836,78,3.71,1.65,79,3.76,1.37,89,4.24,2.0,0.96,0.95,0.52,0.54,4.31,177.39
14,177,28447,31492889,81,5.79,3.04,47,3.36,1.55,143,10.21,6.07,0.85,0.86,0.45,0.39,13.8,85.47
15,37,756,273636,32,2.91,1.51,25,2.27,1.27,37,3.36,1.96,0.81,0.8,0.43,0.31,9.47,98.22
16,344,20681,20477136,117,5.09,2.89,66,2.87,1.18,159,6.91,4.57,0.91,0.89,0.51,0.43,20.26,101.63
17,42,2665,2125400,29,7.25,4.27,24,6.0,3.65,37,9.25,5.06,0.84,0.81,0.36,0.21,17.88,144.16
21,31,597,406685,25,3.57,1.51,22,3.14,1.21,30,4.29,2.06,1.0,1.0,0.38,0.19,7.29,152.78
22,60,2048,1958167,45,3.46,1.13,37,2.85,1.34,52,4.0,1.53,0.96,0.97,0.42,0.32,9.08,123.64
23,62,1107,408400,43,3.31,1.49,40,3.08,1.5,57,4.38,2.06,0.77,0.7,0.54,0.52,15.09,92.49
24,114,4863,2626385,47,4.27,1.56,36,3.27,1.1,79,7.18,2.23,0.5,0.36,0.54,0.44,22.95,79.32
25,216,6677,5561138,112,7.0,1.51,47,2.94,1.24,176,11.0,5.91,0.96,0.96,0.4,0.32,36.58,132.94
28,165,6948,5286549,108,4.32,2.85,80,3.2,1.68,149,5.96,4.68,0.83,0.83,0.47,0.44,21.64,102.97
29,82,5921,6166975,67,3.05,1.33,64,2.91,1.27,78,3.55,1.44,0.7,0.64,0.46,0.51,14.05,127.46
30,231,11024,8472120,120,4.0,1.86,96,3.2,1.67,189,6.3,4.33,0.97,0.97,0.51,0.41,10.54,92.09
