id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
14,83,57281,69884377,49,3.27,2.05,45,3.0,1.6,74,4.93,4.28,0.98,0.98,0.57,0.53,1.68,140.83
16,96,1290,893534,68,4.0,2.0,65,3.82,1.91,86,5.06,3.11,0.96,0.95,0.52,0.48,1.64,152.91
17,114,897,336728,90,4.09,1.9,102,4.64,2.24,111,5.05,2.54,1.0,1.0,0.48,0.42,1.63,164.13
31,329,49118,59288874,170,4.05,1.82,180,4.29,1.64,235,5.6,4.84,0.96,0.95,0.46,0.42,1.12,159.15
35,85,5037,6062643,60,5.0,2.49,56,4.67,2.23,80,6.67,5.05,0.98,0.99,0.38,0.33,2.07,137.43
44,303,72640,86160902,140,4.67,2.58,131,4.37,2.09,196,6.53,4.83,1.0,1.0,0.45,0.39,1.4,148.37
53,78,4491,4852450,45,3.75,1.54,40,3.33,1.15,64,5.33,4.54,0.84,0.82,0.51,0.49,2.33,146.44
57,185,9147,9680699,98,4.67,2.35,91,4.33,1.85,133,6.33,4.81,0.99,0.98,0.41,0.35,3.51,164.75
59,143,4036,3865049,87,5.12,1.62,75,4.41,1.5,114,6.71,3.6,0.99,0.98,0.43,0.36,4.86,163.33
63,151,2232,2074552,96,4.57,2.36,82,3.9,1.76,121,5.76,4.97,0.95,0.96,0.46,0.44,1.98,169.73
67,333,28561,33639666,216,3.79,2.02,206,3.61,1.67,278,4.88,4.35,0.95,0.94,0.51,0.46,2.43,151.16
72,19,2446,2820497,9,4.5,0.71,4,2.0,0.0,12,6.0,2.83,1.0,1.0,0.22,0.02,0.62,107.14
87,274,11710,13070601,176,3.83,1.74,173,3.76,1.39,222,4.83,3.94,0.99,0.99,0.44,0.41,3.03,170.43
88,249,25639,30177526,180,3.83,1.85,178,3.79,1.89,199,4.23,2.35,0.97,0.96,0.49,0.46,1.79,165.85
91,121,862,537848,101,3.26,1.37,99,3.19,1.19,116,3.74,2.44,0.97,0.95,0.48,0.42,4.65,147.67
92,138,1589,1438609,117,3.55,1.5,121,3.67,1.63,127,3.85,1.79,0.97,0.96,0.48,0.48,5.82,173.65
93,364,13784,15518139,267,4.68,1.88,278,4.88,2.08,295,5.18,2.28,0.98,0.97,0.39,0.39,2.75,166.41
94,157,826,273600,136,3.16,1.33,139,3.23,1.39,144,3.35,1.38,0.99,0.98,0.39,0.35,3.37,166.82
95,255,4745,5259992,178,4.05,1.95,212,4.82,4.01,200,4.55,2.48,0.99,0.99,0.36,0.34,3.78,183.77
99,21,1050,1164614,10,5.0,4.24,7,3.5,3.54,17,8.5,9.19,1.0,1.0,0.53,0.49,18.39,111.17
100,45,13096,13907853,15,7.5,0.71,13,6.5,2.12,26,13.0,4.24,1.0,1.0,0.19,0.02,7.02,133.2
128,250,63951,79197501,74,3.36,1.84,66,3.0,1.27,152,6.91,10.05,0.97,0.97,0.37,0.32,2.9,167.01
129,59,3793,4038945,38,3.8,1.23,36,3.6,1.35,55,5.5,3.44,1.0,1.0,0.4,0.34,1.97,128.9
130,71,3451,3686289,51,3.19,2.2,46,2.88,1.89,68,4.25,3.99,0.96,0.96,0.55,0.47,1.65,132.14
141,22,10221,10596571,14,4.67,1.53,12,4.0,2.0,20,6.67,1.53,1.0,1.0,0.35,0.08,4.55,128.2
143,143,22568,27444534,73,2.92,1.35,70,2.8,1.22,102,4.08,4.0,0.97,0.96,0.48,0.46,0.85,140.55
227,147,30589,37759448,38,3.17,1.75,27,2.25,1.29,78,6.5,5.63,1.0,0.99,0.26,0.12,11.06,109.01
245,167,46637,48520913,120,3.43,1.61,108,3.09,1.12,151,4.31,2.23,0.93,0.92,0.38,0.3,2.85,129.04
246,56,1904,2323793,37,3.08,1.44,35,2.92,0.9,52,4.33,3.17,0.97,0.95,0.43,0.37,0.56,133.11
247,43,11069,15295894,24,3.0,1.51,21,2.62,1.3,31,3.88,2.59,0.88,0.88,0.42,0.36,0.69,129.53
256,108,7872,8829600,62,3.44,1.95,62,3.44,1.76,96,5.33,4.27,0.99,0.97,0.49,0.42,0.89,133.69
259,77,4235,4482435,42,4.2,1.81,42,4.2,1.93,68,6.8,3.26,0.93,0.94,0.41,0.28,2.69,132.73
262,50,335,105196,31,3.1,1.73,32,3.2,1.55,49,4.9,3.31,0.97,0.97,0.55,0.48,0.83,155.21
263,45,477,99020,32,2.91,1.38,31,2.82,0.98,43,3.91,1.97,0.98,0.99,0.56,0.46,4.89,140.41
