id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,707,72932,87254023,580,4.43,2.01,622,4.75,2.2,647,4.94,2.4,0.93,0.91,0.44,0.39,0.4,148.91
1,599,373128,489835008,508,4.0,2.01,512,4.03,1.81,562,4.43,2.6,0.95,0.94,0.47,0.42,0.63,149.42
2,623,3280,1851987,531,4.28,1.9,555,4.48,2.04,578,4.66,2.09,0.94,0.91,0.5,0.46,0.51,150.44
3,698,13821,14436261,552,4.25,1.86,591,4.55,2.0,632,4.86,2.41,0.97,0.94,0.46,0.44,0.57,159.26
4,836,3459,1650774,605,4.69,1.97,645,5.0,2.18,711,5.51,2.56,0.89,0.88,0.44,0.42,1.21,154.93
5,776,5766,4404241,637,4.75,2.1,672,5.01,2.15,712,5.31,2.39,0.95,0.92,0.44,0.43,0.38,153.46
6,921,21277,22293792,725,5.25,2.01,750,5.43,1.99,812,5.88,2.6,0.94,0.91,0.45,0.44,0.53,155.33
7,705,12947,13168074,557,4.25,1.8,601,4.59,2.06,638,4.87,2.34,0.93,0.9,0.47,0.45,0.53,145.46
8,1324,4126,1328287,812,5.84,2.9,1065,7.66,5.25,1034,7.44,4.54,0.92,0.9,0.4,0.37,1.32,163.2
9,1063,25900,28565499,587,4.32,1.6,736,5.41,1.97,764,5.62,2.15,0.96,0.94,0.34,0.32,0.25,191.32
10,951,55541,79041294,578,4.48,1.8,694,5.38,2.01,710,5.5,2.34,0.95,0.92,0.36,0.34,0.25,186.44
11,941,2296,730878,630,4.74,1.88,690,5.19,2.14,702,5.28,2.26,0.97,0.94,0.34,0.32,0.3,188.08
12,893,12361,11651023,638,4.76,1.85,657,4.9,1.92,703,5.25,2.41,0.96,0.94,0.4,0.37,0.44,176.16
13,705,2993,1379027,598,4.4,1.67,649,4.77,1.87,674,4.96,2.01,0.96,0.94,0.46,0.43,0.68,160.85
14,670,6654,6017373,539,4.28,1.89,572,4.54,2.08,612,4.86,2.35,0.91,0.87,0.45,0.42,0.85,156.33
15,764,3103,1171993,584,4.56,2.05,655,5.12,2.43,703,5.49,2.68,0.92,0.9,0.46,0.42,7.78,152.56
16,758,17841,22420036,554,4.47,1.82,647,5.22,2.08,683,5.51,2.35,0.97,0.95,0.44,0.4,2.6,163.04
17,758,15969,16092324,580,4.14,1.99,633,4.52,2.06,675,4.82,2.68,0.96,0.94,0.5,0.46,9.26,151.46
18,629,10903,1742156,535,4.18,1.85,580,4.53,2.14,596,4.66,2.13,0.94,0.92,0.51,0.5,12.04,148.79
19,815,32131,32727342,675,4.93,2.16,698,5.09,2.19,747,5.45,2.45,0.94,0.93,0.49,0.47,11.81,147.53
20,680,2775,1137901,561,4.52,1.74,612,4.94,2.01,629,5.07,2.1,0.96,0.95,0.49,0.47,8.54,148.22
21,800,9331,8655348,640,4.89,1.95,700,5.34,2.24,724,5.53,2.39,0.95,0.94,0.46,0.44,5.92,155.8
22,754,8613,7722089,575,4.29,1.9,635,4.74,2.0,672,5.01,2.61,0.96,0.95,0.47,0.45,8.09,152.52
23,755,5357,3310094,597,4.42,1.96,649,4.81,2.1,701,5.19,2.56,0.95,0.94,0.47,0.44,7.89,150.77
24,688,4259,2827178,567,4.2,1.8,614,4.55,1.95,647,4.79,2.39,0.94,0.92,0.51,0.49,8.2,152.02
25,636,2077,435702,518,3.87,1.75,563,4.2,2.01,579,4.32,2.02,0.96,0.95,0.48,0.47,14.27,153.18
26,727,15898,16951752,562,4.23,3.49,582,4.38,1.95,656,4.93,4.38,0.96,0.94,0.49,0.48,11.62,151.4
27,677,13830,13933117,513,3.83,1.55,548,4.09,1.91,603,4.5,3.25,0.95,0.93,0.52,0.5,12.65,139.29
28,689,3079,1296652,561,4.38,1.81,607,4.74,1.96,626,4.89,2.03,0.94,0.93,0.48,0.46,8.91,153.93
29,6590,39102,33715822,705,4.96,1.78,745,5.25,1.94,775,5.46,2.45,1.0,0.99,0.37,0.37,0.73,181.66
30,771,2669,662085,580,4.39,1.76,631,4.78,2.06,646,4.89,2.06,0.96,0.94,0.5,0.47,13.38,146.48
