id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1543,217565,166550149,345,5.23,2.15,261,3.95,1.76,715,10.83,4.73,0.47,0.53,0.49,0.41,25.61,125.27
1,1057,65993,39679310,300,6.0,2.71,201,4.02,1.8,533,10.66,6.33,0.62,0.65,0.55,0.48,35.99,127.72
2,351,28972,8041419,190,5.94,4.25,91,2.84,1.17,294,9.19,8.32,0.92,0.92,0.56,0.44,65.87,147.94
3,207,6197,1745344,136,7.56,5.51,58,3.22,1.4,190,10.56,9.84,0.98,0.99,0.45,0.35,68.8,147.89
4,106,1147,415468,80,4.71,2.71,63,3.71,1.4,97,5.71,3.74,1.0,1.0,0.59,0.58,22.41,166.33
6,2173,908305,679432738,495,8.39,3.02,306,5.19,1.78,1028,17.42,8.92,0.39,0.47,0.55,0.5,36.58,130.46
7,660,28854,5124966,158,6.87,2.24,92,4.0,1.24,334,14.52,6.13,0.65,0.73,0.57,0.47,27.21,128.22
8,1054,92727,62006351,439,5.63,2.59,329,4.22,1.86,669,8.58,5.08,0.88,0.89,0.48,0.44,53.76,170.78
9,199,2749,1262018,116,4.3,2.64,104,3.85,1.17,160,5.93,3.88,0.96,0.96,0.49,0.43,46.34,187.61
10,156,1381,467044,94,4.7,4.31,71,3.55,1.43,113,5.65,7.07,1.0,0.99,0.54,0.56,12.17,185.5
11,299,375538,259811022,185,4.2,1.5,165,3.75,1.42,207,4.7,1.86,0.99,0.99,0.44,0.38,34.47,186.55
12,743,125314,57768490,368,7.36,4.09,187,3.74,1.58,581,11.62,8.91,0.58,0.63,0.55,0.54,77.03,134.2
13,1740,299948,172511913,625,7.1,3.5,332,3.77,1.6,1111,12.62,7.76,0.52,0.58,0.52,0.52,54.31,137.5
14,1146,130464,50038950,490,6.62,3.33,263,3.55,1.46,806,10.89,6.92,0.64,0.67,0.47,0.45,55.08,134.57
15,1432,535232,450559479,567,7.0,5.39,284,3.51,2.15,1012,12.49,12.27,0.75,0.78,0.47,0.39,78.25,131.46
16,1643,932802,689916032,614,7.87,4.31,405,5.19,2.19,1089,13.96,10.67,0.54,0.57,0.49,0.42,48.77,123.62
17,2161,1212273,1098887839,935,10.51,4.11,442,4.97,1.87,1677,18.84,8.87,0.43,0.5,0.42,0.33,53.5,119.92
18,441,105323,50996788,140,5.83,2.1,84,3.5,1.98,242,10.08,5.94,0.6,0.62,0.5,0.37,50.98,129.17
20,1436,63675,12497873,234,7.8,1.81,153,5.1,1.77,511,17.03,3.84,0.29,0.39,0.51,0.47,11.74,118.2
22,1062,67606,11456454,264,5.39,2.56,183,3.73,1.81,470,9.59,6.18,0.7,0.73,0.57,0.51,24.17,119.71
23,1441,192803,27462224,408,6.8,2.97,257,4.28,2.06,718,11.97,6.52,0.56,0.62,0.57,0.54,39.37,133.05
34,940,189773,36532162,269,5.72,2.13,244,5.19,2.08,502,10.68,4.85,0.38,0.52,0.47,0.36,45.02,145.2
35,642,114870,31600732,221,4.91,1.69,205,4.56,1.94,389,8.64,5.62,0.44,0.53,0.6,0.47,61.01,152.16
36,148,3387,2026709,116,2.9,1.93,89,2.22,1.03,135,3.38,2.47,0.99,1.0,0.58,0.57,61.6,138.11
37,1310,1048925,917081012,282,6.27,2.72,185,4.11,1.65,587,13.04,6.77,0.72,0.75,0.49,0.37,33.31,123.82
38,46,706,285968,34,4.25,1.39,22,2.75,0.71,44,5.5,3.07,0.96,0.98,0.56,0.44,28.22,126.97
41,2051,586182,487843398,299,6.95,2.57,209,4.86,2.01,648,15.07,6.31,0.45,0.52,0.51,0.41,28.45,130.62
42,1855,276633,175230201,572,7.84,3.29,339,4.64,1.92,1030,14.11,6.47,0.62,0.69,0.47,0.51,36.6,146.89
43,621,89155,37705414,396,4.95,2.57,270,3.38,1.55,545,6.81,4.5,0.91,0.9,0.53,0.46,51.08,152.13
44,783,109802,43886044,385,5.07,2.76,224,2.95,1.35,591,7.78,6.13,0.88,0.89,0.54,0.48,51.13,140.7
45,263,35990,25428566,171,4.62,3.35,101,2.73,1.19,229,6.19,6.1,0.96,0.96,0.53,0.48,68.65,137.32
48,976,71681,23965039,382,7.64,3.34,271,5.42,1.57,577,11.54,5.75,0.63,0.66,0.58,0.57,29.01,166.32
49,1917,411317,276711151,559,6.5,2.21,388,4.51,2.03,956,11.12,5.65,0.6,0.63,0.48,0.41,49.59,145.51
50,1578,1045697,979387836,581,5.93,3.31,387,3.95,1.7,892,9.1,7.45,0.74,0.76,0.47,0.42,41.24,145.68
51,1526,1071151,699246654,525,6.82,3.78,321,4.17,1.65,934,12.13,9.65,0.72,0.75,0.46,0.38,62.27,142.29
52,1317,1923325,2056410779,517,6.89,3.67,322,4.29,1.8,807,10.76,7.78,0.81,0.83,0.51,0.38,59.3,153.97
53,695,284272,281918397,277,7.29,2.51,186,4.89,1.69,409,10.76,5.27,0.74,0.77,0.52,0.45,68.18,161.97
55,1109,129484,28757094,254,6.86,2.16,192,5.19,1.87,458,12.38,6.19,0.44,0.52,0.57,0.45,43.5,129.9
57,1839,361552,253444527,335,7.44,2.49,225,5.0,1.86,679,15.09,5.08,0.56,0.63,0.54,0.46,33.42,126.8
58,2893,1859309,1884309458,568,8.11,4.12,302,4.31,1.58,955,13.64,7.81,0.72,0.78,0.53,0.45,42.25,151.4
59,1430,1245504,1099095727,511,7.51,4.12,265,3.9,1.5,890,13.09,9.75,0.62,0.66,0.48,0.37,58.96,138.37
60,651,655419,426544608,315,9.55,4.62,130,3.94,1.58,525,15.91,10.38,0.68,0.75,0.41,0.37,91.89,133.57
64,1413,58823,14938526,301,5.47,2.56,213,3.87,1.81,590,10.73,6.59,0.7,0.74,0.52,0.41,20.9,128.43
65,38215,2795776,2723457503,256,6.92,4.33,123,3.32,1.4,385,10.41,11.09,0.99,0.99,0.42,0.3,75.95,164.25
69,1336,72075,11998165,558,10.53,4.13,236,4.45,1.96,968,18.26,8.21,0.83,0.84,0.54,0.47,57.73,140.05
70,942,332292,265696917,445,7.95,3.77,221,3.95,1.81,702,12.54,7.78,0.9,0.89,0.51,0.48,64.4,150.57
85,642,992967,1015877864,275,6.71,2.56,156,3.8,1.23,368,8.98,3.57,0.71,0.78,0.45,0.31,35.76,138.16
