id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,3550,2001216,1965277473,1267,8.8,3.31,606,4.21,1.66,1546,10.74,4.64,0.95,0.96,0.41,0.16,36.02,123.38
1,2763,754622,684900053,1209,8.4,3.12,623,4.33,1.77,1416,9.83,4.23,0.88,0.91,0.46,0.25,37.29,124.68
2,2187,765578,681455662,1376,9.56,2.65,1048,7.28,2.64,1558,10.82,3.33,0.72,0.78,0.46,0.31,45.64,129.02
3,3570,2876361,3037783051,1536,10.67,3.31,962,6.68,2.35,1805,12.53,4.32,0.87,0.91,0.43,0.2,43.13,122.78
4,1627,701241,665688419,855,11.4,3.63,474,6.32,1.94,1066,14.21,5.16,0.93,0.96,0.45,0.2,33.96,130.48
7,3408,705864,636359315,1030,8.24,3.03,533,4.26,1.87,1567,12.54,6.13,0.95,0.96,0.43,0.22,40.67,118.45
8,3118,1835454,1943582536,1086,7.54,3.29,700,4.86,1.78,1517,10.53,5.98,0.94,0.94,0.5,0.32,22.05,141.7
9,3506,160392,113531769,891,6.19,2.13,758,5.26,1.7,1349,9.37,4.94,0.92,0.93,0.5,0.35,12.85,155.79
10,1805,644603,548805989,949,6.59,2.24,632,4.39,1.61,1103,7.66,2.74,0.95,0.96,0.5,0.36,32.5,155.03
11,4717,1648396,1656591912,1352,9.39,2.93,755,5.24,1.97,1942,13.49,5.92,0.96,0.98,0.41,0.2,30.87,138.76
12,2226,674319,571885270,1260,8.75,2.43,792,5.5,1.83,1415,9.83,3.17,0.89,0.93,0.46,0.28,44.03,143.41
13,2692,830457,736197978,1339,9.3,3.02,761,5.28,2.03,1553,10.78,3.98,0.94,0.97,0.4,0.18,42.2,127.64
