id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,2308,132239,131227461,511,5.55,2.43,339,3.68,1.51,685,7.45,4.29,0.86,0.83,0.53,0.47,13.59,94.07
1,229,9496,5472644,144,4.5,1.97,98,3.06,1.34,187,5.84,3.26,0.81,0.78,0.49,0.35,10.83,102.86
2,137,36657,44261295,87,3.78,1.83,67,2.91,1.2,127,5.52,3.23,0.9,0.88,0.44,0.38,19.52,115.79
3,163,2505,1023565,123,4.56,2.14,87,3.22,1.58,152,5.63,2.94,0.99,0.99,0.58,0.53,40.36,124.7
4,227,7369,5665084,132,5.5,1.59,96,4.0,1.1,196,8.17,3.68,0.96,0.94,0.42,0.33,46.71,160.9
5,764,239573,299212657,430,5.66,2.33,296,3.89,1.67,697,9.17,4.98,0.95,0.95,0.42,0.31,49.09,146.36
6,583,24354,20602640,315,6.56,2.6,183,3.81,1.63,521,10.85,6.16,0.99,0.99,0.41,0.3,46.97,146.5
7,336,69007,71210643,183,4.16,2.08,145,3.3,1.62,275,6.25,3.69,0.93,0.92,0.45,0.36,24.19,109.27
8,155,1558,551358,92,3.83,2.14,95,3.96,2.07,126,5.25,3.08,0.85,0.81,0.61,0.63,6.18,124.87
9,167,13139,12646631,93,5.17,2.46,90,5.0,1.03,130,7.22,3.42,0.84,0.82,0.52,0.51,10.51,178.23
10,134,23591,24603888,72,4.0,1.57,72,4.0,1.75,106,5.89,2.97,0.73,0.72,0.56,0.55,7.85,154.24
11,130,2166,894053,65,3.61,1.14,59,3.28,1.13,109,6.06,3.35,0.98,0.98,0.49,0.45,34.74,154.6
14,279,24953,27417374,121,5.04,1.63,62,2.58,1.1,209,8.71,4.78,0.89,0.89,0.47,0.36,35.6,112.66
15,389,41952,39729687,232,5.4,3.13,116,2.7,1.15,333,7.74,5.4,0.74,0.7,0.42,0.33,39.39,101.0
16,583,32948,27183166,245,7.0,2.82,142,4.06,1.24,438,12.51,4.27,0.93,0.93,0.47,0.38,40.74,88.98
17,255,53891,17751703,114,6.0,2.92,74,3.89,1.56,195,10.26,5.4,0.79,0.79,0.56,0.47,55.25,92.37
18,14,85,39247,12,3.0,1.63,14,3.5,2.08,14,3.5,2.08,0.98,1.0,0.68,0.7,0.73,129.92
21,276,9604,7823288,149,5.32,2.28,88,3.14,1.18,239,8.54,4.96,0.9,0.89,0.41,0.25,18.77,113.78
