id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,164,5646,4065148,111,4.11,2.01,89,3.3,1.49,148,5.48,3.23,0.94,0.92,0.47,0.39,16.51,112.64
1,164,4703,2886936,101,3.74,1.61,93,3.44,2.03,136,5.04,2.3,0.9,0.91,0.48,0.41,14.59,106.57
2,135,846,206472,82,4.56,1.65,99,5.5,1.65,101,5.61,2.97,0.97,0.97,0.43,0.47,4.44,103.71
3,223,1920,590962,132,3.77,1.37,184,5.26,2.58,144,4.11,1.57,0.95,0.93,0.37,0.35,6.05,85.86
4,173,2476,824075,79,4.94,1.53,107,6.69,2.52,113,7.06,2.54,0.97,0.98,0.6,0.59,7.67,94.49
7,627,157185,205543212,302,5.49,2.64,394,7.16,2.97,417,7.58,5.01,0.88,0.88,0.46,0.41,14.33,89.87
8,575,6485,3721680,312,5.03,1.88,415,6.69,2.51,374,6.03,2.35,0.82,0.8,0.38,0.39,3.85,91.02
9,365,3151,1213158,182,5.2,1.62,259,7.4,2.37,236,6.74,2.49,0.94,0.93,0.43,0.44,5.75,140.58
10,156,10437,10840573,81,4.05,1.19,109,5.45,1.73,104,5.2,3.25,1.0,1.0,0.38,0.38,8.02,123.74
11,294,3619,2353348,143,5.5,1.84,173,6.65,1.65,156,6.0,2.1,0.73,0.69,0.32,0.31,3.2,118.55
12,300,5334,2494168,138,4.93,1.68,164,5.86,2.43,172,6.14,2.59,0.98,0.98,0.59,0.59,8.5,116.02
14,209,8986,3198900,127,4.54,2.2,142,5.07,2.14,157,5.61,2.74,0.82,0.79,0.52,0.49,20.53,86.31
15,429,208171,168915157,248,4.86,1.82,286,5.61,2.32,311,6.1,2.5,0.79,0.79,0.49,0.42,38.16,101.85
16,262,3199,1849413,140,4.67,1.56,180,6.0,2.35,191,6.37,2.53,0.96,0.95,0.5,0.52,11.34,108.58
17,301,12103,10675215,160,4.44,1.8,204,5.67,2.27,231,6.42,2.85,0.78,0.71,0.41,0.39,9.48,103.4
