id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,386,15651,6521391,192,5.49,2.02,116,3.31,1.47,332,9.49,5.62,0.91,0.91,0.44,0.33,53.94,146.83
1,196,16841,10054991,147,5.07,2.03,105,3.62,1.29,184,6.34,3.06,0.96,0.97,0.44,0.23,63.3,159.06
2,170,1773514,1670849264,103,3.96,1.89,69,2.65,1.32,153,5.88,4.9,0.9,0.9,0.53,0.35,70.77,142.86
4,227,19687,16012262,121,6.37,2.11,92,4.84,1.86,196,10.32,5.63,0.99,0.99,0.45,0.3,33.24,155.5
6,705,7664816,7614137390,407,5.22,2.29,264,3.38,1.61,603,7.73,4.77,0.95,0.94,0.44,0.27,51.26,134.11
7,306,85801,31066484,163,5.09,2.4,110,3.44,2.02,266,8.31,6.43,0.87,0.89,0.47,0.34,51.03,143.02
8,390,156286,137443501,207,5.91,2.56,137,3.91,1.9,319,9.11,5.97,0.62,0.64,0.45,0.32,48.64,155.95
9,107,4415,2834755,41,8.2,0.84,24,4.8,1.48,86,17.2,3.49,0.98,0.98,0.38,0.31,40.48,167.77
10,94,8831,4862742,52,5.78,2.99,36,4.0,1.41,71,7.89,7.15,1.0,1.0,0.54,0.39,11.72,181.19
11,75,8181,11405371,44,6.29,2.69,31,4.43,1.72,55,7.86,3.85,1.0,1.0,0.38,0.3,28.75,186.87
12,309,12232,3153952,193,5.51,2.67,124,3.54,1.62,254,7.26,3.96,0.96,0.95,0.47,0.39,31.92,158.55
13,337,16027,9578082,175,5.83,3.89,87,2.9,1.37,299,9.97,7.84,0.87,0.83,0.46,0.34,44.64,141.04
14,159,22044,2366387,92,3.83,2.01,57,2.38,1.21,143,5.96,4.06,0.91,0.91,0.54,0.48,50.85,136.28
15,244,75960,39054235,152,5.07,1.8,92,3.07,1.23,224,7.47,4.45,0.84,0.85,0.59,0.47,75.29,146.52
16,201,92119,86023649,111,5.29,2.8,64,3.05,1.63,177,8.43,5.94,0.97,0.93,0.49,0.4,50.7,141.01
17,14,184,46198,11,3.67,0.58,7,2.33,0.58,13,4.33,1.53,1.0,1.0,0.4,0.24,53.81,143.11
18,231,19559,23647294,151,4.87,1.84,109,3.52,1.52,208,6.71,3.36,0.99,0.99,0.49,0.44,48.87,154.32
19,27,366,159365,18,4.5,1.29,13,3.25,1.5,23,5.75,0.96,0.89,0.8,0.57,0.4,27.52,135.43
21,190,42344,24427413,115,6.05,2.72,57,3.0,1.05,169,8.89,4.81,0.54,0.53,0.41,0.38,53.73,134.64
22,178,4885,3128637,105,4.2,1.73,58,2.32,1.11,162,6.48,3.68,0.99,0.99,0.45,0.34,44.16,137.34
23,488,45438,20898574,240,6.15,2.72,137,3.51,1.23,430,11.03,6.51,0.95,0.95,0.46,0.36,56.88,141.44
24,210,5139,3474603,122,4.52,2.23,79,2.93,1.44,184,6.81,4.88,0.99,0.99,0.49,0.43,48.57,150.93
25,189,5478,3329237,107,4.28,1.49,70,2.8,1.32,167,6.68,5.76,1.0,1.0,0.58,0.47,43.13,138.73
26,137,7037,6307746,86,4.78,2.1,76,4.22,1.8,121,6.72,3.18,1.0,1.0,0.46,0.29,22.13,146.59
27,802,367279,286860385,429,5.8,1.79,261,3.53,1.52,660,8.92,4.08,0.86,0.86,0.5,0.38,59.03,136.59
28,136,89266,4826782,91,6.07,3.71,50,3.33,1.5,128,8.53,5.63,1.0,1.0,0.48,0.36,48.69,136.41
29,461,276397,177558150,264,4.98,2.27,187,3.53,1.55,346,6.53,3.38,0.89,0.9,0.46,0.33,43.9,150.24
30,340,52385,15011913,221,6.5,2.26,155,4.56,1.48,296,8.71,4.09,0.74,0.75,0.42,0.32,45.83,155.11
31,367,76419,51123008,226,5.65,3.36,143,3.58,1.95,337,8.43,6.12,0.91,0.91,0.51,0.38,45.42,146.15
32,226,369361,256011056,133,5.12,1.99,98,3.77,1.45,193,7.42,3.5,0.9,0.89,0.53,0.43,58.04,146.57
33,365,59840,15836199,197,6.79,2.4,124,4.28,1.98,305,10.52,5.45,0.78,0.81,0.49,0.35,39.75,147.93
34,242,9058,7047834,136,5.44,2.27,90,3.6,1.44,213,8.52,7.82,0.99,0.99,0.49,0.32,36.04,152.69
35,105,14323,1506374,59,5.36,3.26,33,3.0,1.79,93,8.45,5.97,0.91,0.91,0.5,0.36,51.73,131.78
36,127,20448,1736382,68,5.23,2.09,42,3.23,1.36,114,8.77,3.3,0.92,0.92,0.56,0.47,45.15,144.67
37,38,1347,952032,26,5.2,3.83,20,4.0,2.45,36,7.2,5.89,1.0,1.0,0.33,0.23,23.71,150.8
47,54,195425,290534284,23,5.75,4.27,13,3.25,1.5,39,9.75,9.57,0.99,1.0,0.4,0.33,17.48,126.84
48,215,404202,116870455,116,5.52,2.16,72,3.43,1.25,166,7.9,4.3,0.89,0.9,0.46,0.35,54.51,168.67
49,421,66724,14834647,250,6.1,2.32,154,3.76,1.96,365,8.9,4.55,0.9,0.88,0.46,0.32,51.16,148.15
50,354,34758,13759096,212,5.17,2.22,147,3.59,1.26,306,7.46,5.15,0.96,0.95,0.53,0.44,40.14,167.17
51,409,139490,146986764,228,5.3,2.18,171,3.98,1.63,351,8.16,5.33,0.98,0.98,0.44,0.33,38.15,154.8
52,250,442257,228255909,164,5.66,2.24,123,4.24,2.03,214,7.38,4.13,0.96,0.94,0.54,0.35,34.66,148.96
56,517,30928,9469073,283,4.8,1.95,217,3.68,1.77,387,6.56,3.78,0.92,0.92,0.45,0.32,50.22,169.43
57,196,43220,32848280,119,5.67,2.24,95,4.52,1.54,150,7.14,3.71,0.74,0.76,0.45,0.4,29.35,179.68
58,473,29927,28543910,226,6.11,3.55,134,3.62,1.46,366,9.89,8.06,0.96,0.96,0.49,0.37,31.88,157.95
59,626,99022,102253698,350,5.38,2.38,271,4.17,1.81,475,7.31,5.31,0.98,0.99,0.45,0.31,32.92,167.75
60,816,437551,400087639,383,6.6,3.11,250,4.31,1.4,608,10.48,8.66,0.84,0.84,0.39,0.29,33.37,171.05
61,641,3656104,3562232687,312,8.43,6.27,207,5.59,4.63,493,13.32,9.95,0.8,0.8,0.48,0.32,54.69,154.98
62,924,149969,85987891,361,7.08,7.29,343,6.73,18.96,746,14.63,31.32,0.65,0.69,0.43,0.31,55.75,142.35
63,122,7783,6603598,67,5.15,2.67,53,4.08,1.85,87,6.69,4.4,0.99,0.99,0.47,0.28,58.11,164.22
64,307,92832,80283179,127,6.05,5.31,83,3.95,1.83,228,10.86,13.87,0.99,0.99,0.41,0.23,38.93,136.05
65,594,184339,176250391,330,5.08,2.29,236,3.63,1.73,487,7.49,6.83,0.95,0.94,0.49,0.38,54.42,145.0
66,252,269178,342462799,157,6.04,2.14,109,4.19,1.88,228,8.77,4.38,0.93,0.93,0.42,0.34,43.4,147.18
69,575,30583,8789422,375,5.77,2.26,295,4.54,1.71,516,7.94,4.07,0.95,0.94,0.46,0.3,54.37,155.72
70,610,59428,32847156,343,6.47,2.38,273,5.15,1.92,519,9.79,6.5,0.74,0.75,0.43,0.29,40.21,161.94
71,428,58542,16472755,257,6.76,2.34,172,4.53,1.8,358,9.42,3.69,0.54,0.56,0.35,0.25,59.05,148.26
72,284,26380,13081777,162,7.36,4.27,80,3.64,1.56,252,11.45,11.35,0.85,0.84,0.55,0.46,43.15,137.37
73,155,9904,8387427,123,4.24,1.81,96,3.31,1.51,152,5.24,3.8,1.0,1.0,0.49,0.41,41.13,156.57
83,75,232907,178336491,59,4.21,1.31,52,3.71,1.44,70,5.0,1.75,0.94,0.88,0.48,0.41,31.38,157.85
84,72,631,217294,53,4.42,1.78,45,3.75,1.36,65,5.42,3.65,0.9,0.89,0.49,0.41,31.4,172.64
85,263,23886,3850987,180,4.86,1.72,143,3.86,1.57,232,6.27,2.7,0.88,0.84,0.52,0.45,44.69,176.03
86,292,95752,89462562,215,4.89,1.87,183,4.16,1.63,251,5.7,2.95,0.78,0.76,0.45,0.39,33.33,171.39
87,202,4774,3492525,118,4.54,1.77,93,3.58,1.33,176,6.77,4.32,0.99,0.98,0.48,0.5,49.88,158.74
88,16,191,97900,12,3.0,1.15,11,2.75,0.96,15,3.75,1.71,1.0,1.0,0.42,0.26,36.95,183.68
91,235,29894,3622992,169,4.83,2.02,142,4.06,1.75,216,6.17,3.56,0.94,0.94,0.52,0.43,53.13,164.84
92,254,51416,19764261,161,5.55,1.94,135,4.66,1.74,209,7.21,4.22,0.9,0.89,0.49,0.4,29.11,176.1
93,405,347075,270070164,286,5.72,2.25,230,4.6,1.97,363,7.26,4.21,0.67,0.69,0.44,0.38,73.77,165.69
94,861,167732,61942554,438,5.76,3.74,333,4.38,2.51,702,9.24,7.42,0.74,0.75,0.49,0.43,46.68,151.16
95,794,227190,68670609,443,6.71,2.44,344,5.21,2.22,658,9.97,5.06,0.57,0.6,0.45,0.37,43.74,155.84
96,548,84484,8760601,348,7.57,2.81,288,6.26,2.31,471,10.24,5.22,0.81,0.79,0.57,0.49,43.22,178.69
97,464,313145,264009319,315,6.43,2.08,245,5.0,1.73,414,8.45,3.59,0.72,0.72,0.43,0.36,52.16,169.33
98,152,39148,4099361,107,3.82,1.33,82,2.93,1.15,138,4.93,1.84,0.89,0.88,0.51,0.4,32.8,163.11
99,287,25706,19542111,204,5.1,2.41,148,3.7,1.74,255,6.38,3.56,0.89,0.89,0.52,0.39,52.16,162.67
100,227,36336,7861878,149,5.14,1.79,113,3.9,1.59,206,7.1,3.54,0.76,0.75,0.46,0.32,48.64,158.58
101,290,154708,128854632,216,5.27,2.11,171,4.17,1.95,269,6.56,3.11,0.73,0.73,0.46,0.35,68.52,158.17
102,158,76787,79674365,84,6.0,2.04,82,5.86,1.41,121,8.64,3.79,0.83,0.83,0.33,0.24,20.07,179.57
103,107,1501,912405,62,6.2,2.7,56,5.6,1.78,95,9.5,4.86,0.94,0.9,0.43,0.33,9.65,175.6
104,194,433469,343497436,112,4.48,1.78,109,4.36,1.66,167,6.68,3.39,1.0,0.99,0.52,0.45,41.51,189.22
105,160,2487,1355801,120,5.45,2.24,104,4.73,1.88,147,6.68,2.93,0.92,0.91,0.5,0.35,47.33,160.02
107,279,37549,33230285,128,5.33,2.1,129,5.38,2.99,190,7.92,5.48,0.98,0.97,0.45,0.34,37.62,190.0
108,120,6618,4948163,43,7.17,2.32,50,8.33,3.14,89,14.83,6.71,0.97,0.99,0.42,0.29,19.22,194.21
109,154,19801,18813033,93,5.81,2.74,69,4.31,2.15,129,8.06,5.95,0.98,0.97,0.45,0.29,45.79,168.0
110,394,163056,108610261,210,7.24,2.01,149,5.14,1.81,331,11.41,8.43,0.52,0.53,0.5,0.42,47.94,147.42
111,169,9206,6200667,94,4.27,1.96,69,3.14,1.28,146,6.64,4.95,0.98,0.98,0.44,0.28,58.73,152.96
112,194,4280,1909065,135,4.5,2.22,100,3.33,1.47,168,5.6,3.52,0.97,0.96,0.48,0.4,55.72,156.41
113,21,1344,1102601,14,4.67,1.15,10,3.33,0.58,19,6.33,1.53,0.71,0.67,0.41,0.15,22.02,135.08
