id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,58,440,456752,45,4.09,2.77,48,4.36,2.66,52,4.73,3.55,0.96,0.94,0.46,0.47,0.07,119.58
7,73,954,396298,44,4.4,1.43,31,3.1,0.99,60,6.0,4.14,0.93,0.95,0.5,0.35,24.1,153.88
8,90,2371,1740461,60,4.62,3.01,45,3.46,1.85,85,6.54,4.98,0.83,0.8,0.38,0.26,16.3,153.82
10,125,206,22985,80,5.0,2.07,99,6.19,2.17,99,6.19,2.17,0.98,0.97,0.38,0.42,0.7,178.96
15,178,3913,1986180,138,4.45,1.59,118,3.81,1.64,165,5.32,2.2,0.91,0.86,0.51,0.49,74.59,111.81
16,149,4526,3041290,91,5.06,1.89,85,4.72,1.87,110,6.11,2.42,0.9,0.87,0.48,0.41,48.17,127.11
17,71,1668,753499,52,4.73,1.56,49,4.45,2.3,67,6.09,2.43,0.79,0.75,0.44,0.38,50.56,128.0
18,42,500,171665,38,3.45,1.69,31,2.82,1.25,41,3.73,1.68,0.82,0.76,0.47,0.37,39.93,123.69
21,33,1543,981319,25,5.0,1.58,18,3.6,1.67,31,6.2,2.49,0.54,0.49,0.41,0.36,52.86,121.45
22,78,1968,1245801,59,5.36,1.8,52,4.73,1.85,67,6.09,2.12,0.75,0.73,0.4,0.38,68.05,116.51
23,160,5662,5053018,128,4.0,1.65,122,3.81,1.64,142,4.44,2.69,0.84,0.78,0.49,0.46,27.34,120.34
24,122,3129,961924,96,4.57,1.91,78,3.71,1.49,114,5.43,2.4,0.78,0.77,0.57,0.5,84.2,110.5
28,14,1177,1662393,11,3.67,1.53,12,4.0,1.0,14,4.67,1.53,0.98,0.99,0.24,0.22,4.08,128.43
29,53,1161,279835,43,4.3,1.83,35,3.5,1.43,50,5.0,2.36,0.97,0.91,0.51,0.51,78.17,118.71
30,109,10619,10906403,51,5.1,2.23,38,3.8,2.3,76,7.6,5.6,0.83,0.8,0.4,0.35,87.11,104.22
31,119,12653,12103158,97,5.39,2.17,74,4.11,1.64,111,6.17,2.94,0.88,0.84,0.59,0.56,55.11,111.65
36,707,38499,24004586,316,7.71,5.4,141,3.44,1.53,579,14.12,12.55,0.97,0.97,0.5,0.38,51.74,131.95
37,133,27821,33060317,72,4.24,1.75,63,3.71,1.79,93,5.47,3.06,0.93,0.92,0.41,0.27,31.15,160.39
44,8,9,360,6,2.0,1.73,7,2.33,2.31,7,2.33,2.31,1.0,1.0,0.67,0.67,0.0,117.17
