id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1279,1686,86971,471,3.62,1.53,401,3.08,1.42,1224,9.42,4.86,0.23,0.24,0.4,0.38,4.35,166.25
1,763,973,38541,353,3.27,1.62,329,3.05,1.6,735,6.81,4.66,0.26,0.28,0.41,0.39,4.37,168.34
2,1548,1943,78282,452,3.4,1.47,412,3.1,1.58,1468,11.04,5.2,0.18,0.2,0.41,0.39,5.61,162.17
3,1119,1392,67539,446,3.3,1.49,414,3.07,1.48,1075,7.96,3.47,0.23,0.25,0.39,0.38,4.1,167.06
4,905,1137,47184,390,3.68,1.35,375,3.54,1.36,789,7.44,3.25,0.32,0.34,0.32,0.3,3.68,187.09
5,1339,1971,351271,521,3.89,1.48,478,3.57,1.38,1275,9.51,4.54,0.27,0.28,0.37,0.35,3.97,174.59
6,1419,1813,70606,455,3.82,1.57,422,3.55,1.56,1328,11.16,6.46,0.23,0.26,0.38,0.36,3.7,171.89
7,1843,2390,95857,449,3.25,1.47,421,3.05,1.49,1748,12.67,6.91,0.14,0.16,0.44,0.42,4.86,161.24
8,1881,2366,95466,450,3.17,1.32,485,3.42,1.57,1697,11.95,5.69,0.23,0.24,0.39,0.38,4.97,177.03
9,2617,3470,155322,611,4.27,1.18,561,3.92,1.31,2277,15.92,5.33,0.22,0.25,0.39,0.38,5.28,188.82
10,178,229,9085,82,3.9,1.18,82,3.9,1.22,131,6.24,3.4,0.54,0.57,0.23,0.22,4.51,202.86
11,2165,2618,100189,709,4.96,1.44,529,3.7,1.34,1891,13.22,4.32,0.24,0.26,0.37,0.35,7.01,179.17
12,1904,2301,90211,657,4.73,1.52,496,3.57,1.37,1673,12.04,4.81,0.23,0.25,0.36,0.35,5.34,177.15
13,1346,1622,68281,498,3.86,1.6,401,3.11,1.5,1292,10.02,5.09,0.2,0.22,0.41,0.39,5.29,165.47
14,798,1024,64456,349,3.36,1.44,324,3.12,1.5,760,7.31,3.56,0.28,0.3,0.39,0.37,4.78,165.17
15,1023,1463,324833,417,3.53,1.67,382,3.24,1.58,970,8.22,4.75,0.27,0.27,0.39,0.37,4.69,168.77
16,1599,1958,77459,532,4.0,1.61,479,3.6,1.74,1502,11.29,6.63,0.23,0.24,0.39,0.38,4.63,167.91
17,1963,2462,99989,487,3.43,1.48,442,3.11,1.37,1887,13.29,5.8,0.14,0.16,0.42,0.41,4.46,165.29
18,2099,2763,106420,536,3.72,1.44,410,2.85,1.42,2008,13.94,5.89,0.1,0.12,0.44,0.43,6.71,163.67
19,2575,3367,137400,502,3.49,1.52,415,2.88,1.44,2458,17.07,7.43,0.1,0.11,0.46,0.45,5.69,161.01
20,1445,2001,104064,470,3.76,1.57,408,3.26,1.67,1375,11.0,4.97,0.19,0.2,0.42,0.41,5.61,161.0
21,1475,2058,383089,459,3.48,1.6,435,3.3,1.61,1373,10.4,5.37,0.22,0.25,0.38,0.36,4.43,168.99
22,572,788,33072,294,3.46,1.41,302,3.55,1.66,536,6.31,3.46,0.37,0.4,0.36,0.33,6.09,161.13
23,1584,2084,81095,512,3.66,1.59,438,3.13,2.02,1501,10.72,5.09,0.17,0.19,0.4,0.39,5.11,168.61
24,2307,2971,136058,496,3.49,1.45,405,2.85,1.21,2198,15.48,6.73,0.11,0.13,0.44,0.42,6.3,163.53
25,1668,2229,91120,448,3.22,1.38,383,2.76,1.28,1585,11.4,5.14,0.15,0.17,0.42,0.41,4.12,171.92
26,908,1226,70693,347,3.27,1.31,318,3.0,1.4,867,8.18,4.02,0.24,0.27,0.42,0.4,5.62,164.91
27,1083,1695,336102,396,3.19,1.42,366,2.95,1.42,1038,8.37,3.94,0.2,0.21,0.4,0.38,5.88,169.33
28,2285,2974,124948,513,3.56,1.54,438,3.04,1.41,2172,15.08,6.12,0.11,0.13,0.44,0.44,5.09,167.52
29,1009,1342,51785,314,3.88,1.64,254,3.14,1.59,957,11.81,5.4,0.17,0.18,0.42,0.42,6.07,169.86
208,10,52,3466,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,0.99,0.99,0.55,0.59,0.64,165.42
217,6,36,7696,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.9,0.98,1.92,175.5
