id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,30,233,57898,27,2.7,1.06,28,2.8,1.03,30,3.0,1.41,0.91,0.91,0.57,0.5,0.24,170.97
1,39,214,62944,36,3.27,1.01,37,3.36,1.21,38,3.45,1.29,0.8,0.73,0.42,0.41,0.56,179.11
2,36,150,33314,35,3.5,0.97,34,3.4,1.07,35,3.5,0.97,0.79,0.75,0.49,0.48,0.18,154.27
3,31,145,31413,29,4.14,2.19,31,4.43,2.51,31,4.43,2.51,0.99,1.0,0.71,0.78,0.17,178.38
4,77,398,237953,66,4.4,1.84,69,4.6,2.13,70,4.67,2.13,0.82,0.77,0.42,0.44,0.13,183.6
5,27,74,11323,24,3.43,0.98,23,3.29,1.11,24,3.43,0.98,0.74,0.66,0.39,0.43,0.02,201.16
6,55,340,82999,48,3.0,1.21,50,3.12,1.26,52,3.25,1.24,0.78,0.76,0.47,0.4,0.21,152.19
7,41,199,50280,37,3.36,1.69,38,3.45,1.69,41,3.73,2.1,0.83,0.8,0.65,0.7,0.72,140.11
8,51,159,36061,29,2.9,1.29,35,3.5,1.72,35,3.5,1.72,0.73,0.68,0.36,0.35,0.08,192.54
9,18,66,15190,10,3.33,1.53,12,4.0,1.73,12,4.0,1.73,0.93,0.9,0.33,0.23,0.1,203.69
10,20,502,614032,15,3.75,1.71,16,4.0,1.63,16,4.0,1.63,1.0,1.0,0.49,0.52,3.79,206.38
11,45,871,1004053,28,4.67,1.63,28,4.67,1.21,29,4.83,1.6,0.93,0.89,0.25,0.19,0.65,221.07
12,29,83,17601,24,4.0,2.1,25,4.17,2.4,25,4.17,2.4,0.69,0.61,0.3,0.31,0.03,177.24
13,40,242,59070,36,2.77,1.01,36,2.77,1.01,38,2.92,0.86,0.76,0.71,0.52,0.54,0.16,150.28
14,48,179,44480,42,2.8,1.52,44,2.93,1.79,45,3.0,1.77,0.55,0.51,0.49,0.54,0.06,146.17
15,48,157,31590,36,3.0,1.35,38,3.17,1.47,38,3.17,1.47,0.78,0.73,0.52,0.55,0.14,170.54
16,36,113,32843,32,4.57,1.4,34,4.86,1.35,35,5.0,1.41,0.8,0.72,0.35,0.35,0.07,185.68
17,29,154,37501,29,2.9,1.66,28,2.8,1.55,29,2.9,1.66,0.72,0.64,0.42,0.38,0.44,141.12
