id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,103,2819,2472076,82,5.12,2.45,58,3.62,1.71,94,5.88,2.66,1.0,0.99,0.43,0.33,39.48,158.33
1,66,2231,377407,47,3.92,2.15,29,2.42,0.9,60,5.0,3.25,1.0,1.0,0.51,0.44,35.94,152.82
2,55,606,170805,43,3.58,1.73,34,2.83,1.47,50,4.17,2.33,1.0,1.0,0.57,0.46,41.91,157.28
3,305,8877,4763803,163,7.76,6.3,74,3.52,1.81,256,12.19,13.18,0.99,0.99,0.49,0.42,35.59,149.56
7,97,1638,326292,83,4.15,1.18,68,3.4,1.05,91,4.55,1.23,0.99,0.98,0.54,0.45,34.24,151.46
8,26,782,483183,22,3.67,1.21,15,2.5,1.05,26,4.33,0.82,1.0,1.0,0.58,0.5,41.55,146.39
9,151,1110,289560,82,4.32,1.25,87,4.58,1.61,113,5.95,1.93,1.0,0.99,0.54,0.5,16.03,193.66
10,71,3010,3192076,45,5.0,1.41,38,4.22,0.97,52,5.78,1.92,1.0,1.0,0.39,0.3,25.31,179.68
14,7,46,15723,5,1.67,0.58,5,1.67,0.58,6,2.0,1.0,1.0,1.0,0.79,0.79,40.05,157.17
15,65,1452,815643,42,5.25,5.28,21,2.62,0.92,60,7.5,8.04,1.0,1.0,0.48,0.36,37.14,158.34
16,99,2500,2176672,68,4.86,2.21,58,4.14,1.75,95,6.79,3.83,1.0,1.0,0.45,0.4,28.72,152.73
18,280,13106,9539136,175,5.15,2.3,123,3.62,1.5,234,6.88,4.12,1.0,1.0,0.44,0.32,34.85,144.65
21,76,2880,2037011,59,4.92,1.51,47,3.92,1.62,71,5.92,1.93,0.99,0.98,0.5,0.36,44.12,154.44
22,73,1661,758710,49,4.45,2.02,30,2.73,1.1,61,5.55,2.58,1.0,1.0,0.48,0.38,104.77,171.68
23,45,1759,1526064,36,5.14,1.95,33,4.71,1.5,44,6.29,2.36,1.0,1.0,0.52,0.41,31.68,168.41
24,107,2654,1329860,64,5.33,5.69,33,2.75,1.06,89,7.42,10.39,1.0,1.0,0.54,0.48,27.29,156.2
28,146,15807,19529587,96,4.57,2.4,78,3.71,1.74,112,5.33,3.51,0.94,0.94,0.46,0.38,18.38,160.45
29,53,2828,3303174,38,4.75,3.33,32,4.0,1.77,47,5.88,3.87,1.0,1.0,0.5,0.42,45.66,169.37
30,104,2318,1792365,72,4.5,1.32,55,3.44,0.73,93,5.81,2.32,0.99,0.99,0.52,0.43,22.58,150.53
31,63,747,346129,54,4.5,2.02,40,3.33,1.5,59,4.92,2.11,0.99,0.99,0.52,0.39,25.88,145.86
35,120,6607,6232824,84,4.67,2.03,70,3.89,1.49,107,5.94,3.59,0.99,1.0,0.44,0.3,27.96,143.2
36,79,14870,12813066,53,4.82,2.09,39,3.55,1.13,72,6.55,4.18,0.89,0.87,0.43,0.33,26.17,172.62
37,62,1080,699792,47,4.27,2.53,28,2.55,1.21,58,5.27,3.2,0.95,0.96,0.49,0.32,42.57,156.19
38,141,7887,9211668,99,3.81,1.55,80,3.08,1.29,126,4.85,2.82,0.99,0.98,0.48,0.38,37.8,150.04
42,148,9737,10783100,99,5.21,2.02,74,3.89,1.59,116,6.11,2.88,1.0,1.0,0.41,0.26,21.19,154.66
43,62,94006,79062665,43,4.78,0.97,37,4.11,1.27,52,5.78,2.05,0.99,0.98,0.58,0.5,30.61,164.32
49,237,3939,2389484,167,4.64,2.37,132,3.67,1.49,206,5.72,3.28,0.99,0.99,0.5,0.37,31.55,158.93
50,144,2903,908813,96,4.57,1.33,81,3.86,1.31,116,5.52,2.04,0.99,0.99,0.5,0.4,26.96,183.84
51,199,3230,1665566,145,4.83,1.88,124,4.13,1.7,181,6.03,2.44,1.0,1.0,0.46,0.31,26.8,163.03
52,97,7143,4276349,65,5.42,2.54,44,3.67,1.67,87,7.25,3.17,0.98,0.98,0.46,0.34,35.67,143.6
54,15,596,686411,10,5.0,1.41,6,3.0,0.0,13,6.5,3.54,1.0,1.0,0.25,0.16,17.18,161.8
56,158,12607,12678733,102,5.37,3.42,65,3.42,1.61,138,7.26,5.95,0.95,0.97,0.47,0.33,36.92,157.14
59,148,13201,12127798,77,4.81,4.4,43,2.69,1.25,129,8.06,9.15,0.99,0.98,0.55,0.39,33.96,143.46
63,85,6047,6362655,70,4.38,1.89,49,3.06,1.18,83,5.19,2.51,1.0,1.0,0.51,0.34,28.86,133.06
64,152,8037,7846264,111,3.96,1.91,83,2.96,1.37,138,4.93,2.87,0.99,1.0,0.54,0.5,44.25,153.18
65,223,39942,42413992,155,4.19,1.52,119,3.22,1.18,189,5.11,2.18,0.98,0.97,0.46,0.34,27.94,142.51
66,72,4142,4221787,59,3.93,1.87,46,3.07,1.44,71,4.73,2.34,0.98,0.99,0.48,0.41,28.26,155.14
70,198,5910,3245042,141,5.42,2.87,100,3.85,1.95,182,7.0,3.56,0.97,0.96,0.47,0.35,47.26,154.47
71,180,8981,7958707,121,4.17,1.56,98,3.38,1.5,163,5.62,3.47,1.0,0.99,0.48,0.35,40.92,155.33
73,379,25456,18212516,243,4.96,2.37,178,3.63,1.76,339,6.92,4.02,0.98,0.99,0.5,0.35,50.26,146.49
86,151,17262,18753012,103,3.55,1.18,89,3.07,1.07,114,3.93,1.39,1.0,1.0,0.5,0.42,18.59,157.83
87,85,2220,1707912,51,3.92,1.44,39,3.0,1.47,70,5.38,2.6,0.93,0.93,0.44,0.35,35.31,172.91
92,149,5308,5218103,112,3.73,1.62,104,3.47,1.46,135,4.5,2.22,1.0,1.0,0.49,0.41,20.33,168.09
93,198,75015,80714640,115,4.6,1.96,94,3.76,1.3,138,5.52,2.97,0.97,0.97,0.53,0.43,17.55,166.15
95,166,5599,6126508,128,5.12,2.19,104,4.16,1.49,152,6.08,2.87,1.0,1.0,0.45,0.45,38.95,167.68
98,115,1375,547576,99,4.5,1.68,87,3.95,1.5,105,4.77,1.85,0.99,0.98,0.4,0.34,30.43,167.35
100,93,1562,941567,66,3.88,1.41,52,3.06,1.56,85,5.0,2.29,1.0,1.0,0.51,0.39,44.16,160.88
